Anuj Sharma,Indian Institute of Technology Roorkee,cy.iitr.ac.in,47,Organic electronics (OLEDs | OPVs | Sensors) | Covalent organic frameworks (COFs) | Organic photocatalytic transformations,https://scholar.google.com/citations?hl=en&user=lh-d0UEAAAAJ
Shivani Sharma,Indian Institute of Technology Roorkee,iitr.ac.in,46,Machine Learning | Data Mining | Information Security | Privacy Preservation | Big Data,https://scholar.google.com/citations?hl=en&user=th9NFBAAAAAJ
Sharad Raghuvanshi,Indian Institute of Technology Roorkee,pp.iitr.ac.in,46,Bioengineering | Environmental Microbiology | Nanocellulose | Wood cell wall engineering | Cellulose Technology,https://scholar.google.com/citations?hl=en&user=k4REVq8AAAAJ
Parvej (Parvej Alam),Indian Institute of Technology Roorkee,me.iitr.ac.in,46,Microwave Processing | Metal Casting | MMCs | Microwave Susceptors,https://scholar.google.com/citations?hl=en&user=wWdXgEwAAAAJ
ASHISH KUMAR,PhD Research Scholar @ Indian Institute of Technology Roorkee,ec.iitr.ac.in,46,RF Circuits | Analog Predistortion | Digital Predistortion | Linearization of Power Amplifers | Signal Processing,https://scholar.google.com/citations?hl=en&user=tyWkkFUAAAAJ
Vivekanand Mallick,Indian Institute of Technology Roorkee,iitr.ac.in,45,Nanomedicine | Nanobiotechnology | Drug delivery | Oncology,https://scholar.google.com/citations?hl=en&user=I19XtvkAAAAJ
Rajesh Govindan,Indian Institute of Technology Roorkee,me.iitr.ac.in,45,Dynamics | Whole-body Vibration | CFD | FEM,https://scholar.google.com/citations?hl=en&user=b6Hhap0AAAAJ
Ankit Gupta,Indian Institute of Technology Roorkee,es.iitr.ac.in,45,Quaternary Geology | Geomorphology | Sedimentology | Neotectonics,https://scholar.google.com/citations?hl=en&user=W5UwZh8AAAAJ
Dr. Ashwini Kumar,Indian Institute of Technology Roorkee,mt.iitr.ac.in,44,Extractive metallurgy | Minerals processing | Waste utilization,https://scholar.google.com/citations?hl=en&user=RZl7zO0AAAAJ
Soumyadeep Basak,"Research Scholar (PMRF), Indian Institute of Technology Roorkee",bt.iitr.ac.in,44,Biomedical Nanotechnology | Mechanobiology | Tissue Engineering,https://scholar.google.com/citations?hl=en&user=mdcLlqcAAAAJ
"Dr. Ashish Rohila, Ph.D.","Indian Institute of Technology, Roorkee, India",ee.iitr.ac.in,43,Digital Signal Processing | Biomedical Signal Processing | Heart Rate Variability | Information Entropy | Statistical Signal Process,https://scholar.google.com/citations?hl=en&user=W1Mb2cUAAAAJ
Debiprasanna Sahoo,Indian Institute of Technology Roorkee,cs.iitr.ac.in,43,Computer Architecture | Formal Verification | Performance Verification,https://scholar.google.com/citations?hl=en&user=-3c1jMMAAAAJ
RASHMI PRASAD,"Senior Research Fellow, Indian Institute of Technology Roorkee",ee.iitr.ac.in,43,Power System Dynamics | Power System Stability,https://scholar.google.com/citations?hl=en&user=zYCiYxMAAAAJ
Gaurav,"PhD, Indian Institute of Technology Roorkee",ee.iitr.ac.in,42,Biomedical Signal Processing | Biomedical Instrumentation,https://scholar.google.com/citations?hl=en&user=4lQaDFAAAAAJ
Sahil Thareja,"… of Chemistry, Indian Institute of Technology Roorkee, Roorkee, Uttrakhand, India",cy.iitr.ac.in,42,Graphene based materials for energy storage …,https://scholar.google.com/citations?hl=en&user=6HE7gHkAAAAJ
Ayush Mangal,Indian Institute Of Technology Roorkee,cs.iitr.ac.in,42,Deep Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=9TPamcgAAAAJ
DEEPAK VERMA,Indian Institute of Technology Roorkee,cs.iitr.ac.in,42,Computer Vision | Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=TqKtsdMAAAAJ
M.Dhibar,Indian Institute of Technology  Roorkee,iitr.ac.in,41,Nuclear Physics,https://scholar.google.com/citations?hl=en&user=0LH28nUAAAAJ
Anil Kumar,"… Scholar at Department of Biotechnology, Indian Institute of Technology-Roorkee (INDIA)",iitr.ac.in,41,Plant Developmental Biology and Functional …,https://scholar.google.com/citations?hl=en&user=vmO9z-0AAAAJ
Hemant Kumar,Indian Institute of Technology Roorkee,iitr.ac.in,41,Finite Element | Multi-objective optimization | Evolutionary algorithm | Fuzzy logic | Reliability,https://scholar.google.com/citations?hl=en&user=AvJDlTIAAAAJ
Nadir Ali,"Research Scholar, InPho Lab, Indian Institute of Technology Roorkee",iitr.ac.in,41,Integrated Photonic | Silicon Photonics | Optical Interconnects | Reconfigurable Photonic Devices,https://scholar.google.com/citations?hl=en&user=f-GZ_FcAAAAJ
PIYUSH TEHRI,Indian Institute of Technology Roorkee,cy.iitr.ac.in,41,Organic Synthesis,https://scholar.google.com/citations?hl=en&user=ViHkQc4AAAAJ
ZEENU SINGH,"Indian  Institute of Technology, Roorkee (Uttarakhand),India",bt.iitr.ac.in,41,Root Developmental Biology | Plant Tissue Culture,https://scholar.google.com/citations?hl=en&user=BitKaAQAAAAJ
Farhan Asim,Indian Institute of Technology Roorkee,ar.iitr.ac.in,40,Neuro-Architecture | Environmental Psychology | Mental Health | Biophilic Design | Futuristic Architecture,https://scholar.google.com/citations?hl=en&user=-kOAToUAAAAJ
Siddappa PG,"PhD, Research scholar, Indian Institute of Technology Roorkeee, Roorkee, India",me.iitr.ac.in,40,Experimental heat transfer | Cryogenics | Thermal contact resistance | FEM and CFD analysis,https://scholar.google.com/citations?hl=en&user=67EQ3twAAAAJ
Tejas Pramod Naik,"Research Scholar, MIED Department, Indian Institute of Technology Roorkee.",me.iitr.ac.in,40,Composite materials | Polymer composites | Biodegradable composites | Microwave energy | 3D printing,https://scholar.google.com/citations?hl=en&user=ESBqvGEAAAAJ
Shiva Singh,"Indian Institute of Technology, Roorkee",pe.iitr.ac.in,40,Polymer Chemistry | Cellulose Nano Crystals | Organic Chemistry and Material Chemistry,https://scholar.google.com/citations?hl=en&user=2_AegTEAAAAJ
NAVEEN KUSHWAHA,Indian Institute of Technology Roorkee,ch.iitr.ac.in,39,Computational Fluid Dynamics | Heat Transfer | Fluid Flow | Multiphase,https://scholar.google.com/citations?hl=en&user=niLbJVEAAAAJ
tejas rawal,"Research Scholar of Urban and Rural Planning, Indian Institute of Technology Roorkee",iitr.ac.in,38,Urban Planning | Transportation | System Dynamics | System Dynamics Modeling,https://scholar.google.com/citations?hl=en&user=6iAq99kAAAAJ
Dr. SURENDRA KUMAR CHOURASIYA,"Indian Institute of Technology, Roorkee",mt.iitr.ac.in,38,Spray forming | High Carbon Steel | Composite | tribology | non ferrous alloys,https://scholar.google.com/citations?hl=en&user=Av5abw0AAAAJ
khyati kapil,"Research Scholar,Indian Institute of Technology,Roorkee,India",iitr.ac.in,38,Organizational behaviour | Human Resource Management,https://scholar.google.com/citations?hl=en&user=cKeFzt8AAAAJ
Nitish Kumar,"Indian Institute of Technology Roorkee, Roorkee",me.iitr.ac.in,38,Elastic wave bandgap | Wave propagation | Mechanics of material | Solid mechanics,https://scholar.google.com/citations?hl=en&user=ozp0xtcAAAAJ
Rakesh singh,Indian Institute of technology Roorkee department of Electronics and Communication …,ec.iitr.ac.in,38,RF and Microwave | Imaging | Antennas,https://scholar.google.com/citations?hl=en&user=05BT8oAAAAAJ
Sarita Nandal,Indian Institute of Technology Roorkee,ma.iitr.ac.in,38,Fractional Differential Equations | Numerical Methods | Computational Mathematics,https://scholar.google.com/citations?hl=en&user=kxlje4oAAAAJ
Soumyadeep Bose,"Post-graduate, Indian Institute of Technology Roorkee",ee.iitr.ac.in,37,Control Theory | Robust control techniques | Application-oriented control,https://scholar.google.com/citations?hl=en&user=0tS8M7IAAAAJ
ANUSHRI GUPTA,Indian Institute of Technology Roorkee,ph.iitr.ac.in,37,Theoretical Condensed Matter Physics,https://scholar.google.com/citations?hl=en&user=-8861tcAAAAJ
Sanjeev Kumar Verma,Indian Institute of Technology Roorkee,ph.iitr.ac.in,37,Condensed Matter Theory,https://scholar.google.com/citations?hl=en&user=jv8i_J8AAAAJ
Vinay Yadav,Indian Institute of Technology Roorkee,me.iitr.ac.in,37,Fatigue and Fracture | Finite Element Method | Mechanical Behavior of Materials | Friction stir Werlding,https://scholar.google.com/citations?hl=en&user=uNQKyhcAAAAJ
Abhishek Kumar,"Ph. D. Research Scholar, Indian Institute of Technology Roorkee",me.iitr.ac.in,37,Tribology | Fluid Film Bearings | Surface Topography | Finite Element Analysis | Non-Newtonian Lubricants,https://scholar.google.com/citations?hl=en&user=5CBeFqEAAAAJ
SWATI DAHIYA,"Research Scholar, Indian Institute of Technology, Roorkee",ce.iitr.ac.in,37,Waste to energy | Algal biorefinery | Chemical hydrolysis | Biotechnology,https://scholar.google.com/citations?hl=en&user=cPjqXKoAAAAJ
Bibhuti Ranjan Bhattacharjya,Indian Institute of Technology (IIT) Roorkee,design.iitr.ac.in,36,Product Design | frugal innovation | Appropriate Technology | Technology Transfer | Sustainable Development,https://scholar.google.com/citations?hl=en&user=bE5iolkAAAAJ
Puneet Kumar,"IIIT Allahabad, Indian Institute of Technology Roorkee",bt.iitr.ac.in,36,Computational Biology | Immunology,https://scholar.google.com/citations?hl=en&user=aHLch4UAAAAJ
Riyaz Alam,"Research Scholar (Economics), Indian Institute of Technology Roorkee",hs.iitr.ac.in,36,Environmental Economics | Ecotourism-Local Communities | Protected Areas | Non-market valuation,https://scholar.google.com/citations?hl=en&user=E1RjOUEAAAAJ
Rahul Gautam,"Ph.D Scholar, Indian Institute of Technology",pp.iitr.ac.in,36,Environmental Engineering | Waste to Energy | Microbial Electrolysis Cell | Microbial Fuel Cell | Solid Waste Management,https://scholar.google.com/citations?hl=en&user=a5s0D2cAAAAJ
Neha Duhan,"Research Scholar, Indian Institute of Technology Roorkee",me.iitr.ac.in,35,Computational Mechanics | Fracture Mechanics | Finite Element Method | Extended Finite Element Method,https://scholar.google.com/citations?hl=en&user=H3tD6GwAAAAJ
"Muhammed Hashid, PhD","Indian Institute of Technology, Roorkee,India",ce.iitr.ac.in,34,Hydraulic Structures | Computational Fluid Dynamics | Open Channel Hydraulics.,https://scholar.google.com/citations?hl=en&user=xRZYfMQAAAAJ
Ajit Kumar Behera,Indian Institute of Technology Roorkee,iitr.ac.in,34,Coastal aquifers | Hydrogeology | Groundwater modeling | Stable isotope,https://scholar.google.com/citations?hl=en&user=r9A2yBgAAAAJ
Nitin Agrawal,"Ph.D. Research Scholar, Indian Institute of Technology Roorkee",me.iitr.ac.in,34,Tribology | Machine Design,https://scholar.google.com/citations?hl=en&user=CFYkl9QAAAAJ
NISHANT SINHA,"… Scholar In Computer Science & Engineering, Indian Institute of Technology Roorkee",iitr.ac.in,33,Cryptanalysis,https://scholar.google.com/citations?hl=en&user=3TPJBX8AAAAJ
NARENDRA BABU Y,Indian Institute of Technology Roorkee,ee.iitr.ac.in,33,Distributed generation control | multiple inverter interactions,https://scholar.google.com/citations?hl=en&user=xgs52zIAAAAJ
RAMAKRISHNA KOPPANATI,"Indian Institute of Technology, Roorkee",cs.iitr.ac.in,33,Cyber Security | Ethical Hacking | Cryptography | Data Structure and Algorithm,https://scholar.google.com/citations?hl=en&user=JrC-eawAAAAJ
Anuradha Karunakalage,"Indian Institute of Technology Roorkee, India",es.iitr.ac.in,33,Remote Sensing | Hydrogeology | Climate Change,https://scholar.google.com/citations?hl=en&user=dUYlH_8AAAAJ
Rohit Singh,"Research Scholar, Indian Institute of Technology, Roorkee",me.iitr.ac.in,33,Machining | Sintering | Molecular dynamics,https://scholar.google.com/citations?hl=en&user=v0hT1uUAAAAJ
Anirudh Dagar,Indian Institute of Technology Roorkee,es.iitr.ac.in,32,Machine Learning | Graph Neural Network,https://scholar.google.com/citations?hl=en&user=9isjTU8AAAAJ
AJAY KUMAR PATEL,Indian Institute of Technology Roorkee,ce.iitr.ac.in,32,Hyperspectral Remote Sensing | Satellite Image Processing,https://scholar.google.com/citations?hl=en&user=5SxtkMsAAAAJ
Rishabh Kumar,Indian Institute of Technology Roorkee,ph.iitr.ac.in,32,Experimental Nuclear Physics,https://scholar.google.com/citations?hl=en&user=pfxDc5AAAAAJ
Shivam Kumar,"Indian Institute of Technology, Roorkee",ce.iitr.ac.in,32,Alkali activated slag concrete | Concrete filled hollow steel tube structural … | Structural Engineering,https://scholar.google.com/citations?hl=en&user=l1MftbwAAAAJ
Dr. SANJAY KUMAR,"PhD, Mechanical & Industrial Engineering Deptt., Indian Institute of Technology Roorkee",me.iitr.ac.in,31,Manufacturing | Investment Casting | Wax Pattern | Ceramic Shell | Microstructure,https://scholar.google.com/citations?hl=en&user=9N2f_C4AAAAJ
MONIKA SIMON,Indian Institute of Technology Roorkee,hy.iitr.ac.in,31,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FNlR6wYAAAAJ
Syed Masroor Hassan,"Indian Institute of Technology, Roorkee",bm.iitr.ac.in,31,Consumer Ethics | Religiosity,https://scholar.google.com/citations?hl=en&user=6DyQeFcAAAAJ
Dolonchapa Prabhakar,"Indian Institute of Technology, Roorkee, Uttarakhand, India",ce.iitr.ac.in,30,Remote Sensing | GIS | Structural engineering.,https://scholar.google.com/citations?hl=en&user=CJLz-lQAAAAJ
Suyog Digambar Gaikwad,PhD Scholar Indian Institute of Technology Roorkee,mt.iitr.ac.in,30,Creep | Tribology | Polymer nanocomposite | ODS Superalloys,https://scholar.google.com/citations?hl=en&user=BXWdTIQAAAAJ
ANUMITA  MISHRA,Assistant Professor Indian Institute of Technology Roorkee,iitr.ac.in,30,Geotechnical engineering | Geomechanics | Municipal Solid Waste (MSW),https://scholar.google.com/citations?hl=en&user=OFqD_kAAAAAJ
Anil Singh,"Phd,Research Scholar, Indian Institute of Technology Roorkee",me.iitr.ac.in,30,Tribology | Machine Design,https://scholar.google.com/citations?hl=en&user=qzX_YXUAAAAJ
Anurag Aeron,Indian Institute of Technology Roorkee,iitr.ac.in,29,Remote Sensing | GIS | Networks | Climate Change | Disaster Mitigation and Management,https://scholar.google.com/citations?hl=en&user=hSNph5AAAAAJ
Jyoti Chaubey,Indian Institute of Technology Roorkee,iitr.ernet.in,29,Groundwater | Numerical Modelling | Environmental Hydraulics,https://scholar.google.com/citations?hl=en&user=loRUN3wAAAAJ
Chitranshu Khandelwal,"Indian Institute of Technology, Roorkee",bm.iitr.ac.in,29,Sustainable Supply Chain Management | Circular Economy | Multi criteria decision making,https://scholar.google.com/citations?hl=en&user=DKCXXh0AAAAJ
Kush Kinra,"Research scholar, Indian Institute of Technology Roorkee",ma.iitr.ac.in,29,Ordinary differential equations | Partial differential equations | Stochastic Analysis,https://scholar.google.com/citations?hl=en&user=oWYmMMwAAAAJ
prateek singh,"… Scholar, Department of Electrical Engineering, Indian Institute of Technology, Roorkee",ee.iitr.ac.in,28,Artificial intelligence | healthcare devices | Respiration | ECG | Arrhythmia detection,https://scholar.google.com/citations?hl=en&user=nYZhJaMAAAAJ
Vivek Gaurav,"Ph.D.  Indian Institute of Technology Roorkee, India.",pp.iitr.ac.in,28,Environment | Risk Assessment | Health Risk | Heavy metal | Soil,https://scholar.google.com/citations?hl=en&user=LvHKqoMAAAAJ
Nikhil Agrawal,"Undergraduate, Indian Institute of Technology Roorkee",me.iitr.ac.in,28,Aritifical Intelligence | Human Behaviour Analysis,https://scholar.google.com/citations?hl=en&user=8TpzELEAAAAJ
Richa Tomer,"Research Scholar, Indian Institute of Technology Roorkee",ch.iitr.ac.in,28,Biomass conversion | Heterogeneous catalysis | Reaction kinetics,https://scholar.google.com/citations?hl=en&user=FIXkyYgAAAAJ
Yash Tiwari,"Research Scholar. Indian Institute of Technology, Roorkee",ec.iitr.ac.in,28,Quantum Mechanics and Application | Microwave Resonant Sensor,https://scholar.google.com/citations?hl=en&user=sXFQEkUAAAAJ
Dr. Saravana Kumar M,"… Professor, Electronics and Communication Engineering, Indian Institute of Technology",ece.iitr.ac.in,28,Analog and Mixed Signal Circuits | Data Converters | RF Circuits,https://scholar.google.com/citations?hl=en&user=jJpnY9MAAAAJ
Sachin Kumar Bharatiy,"Indian Institute of Technology, IIT Roorkee",iitg.ac.in,27,Bioinformatics | Cancer Diagnostics | NanoBiosensors,https://scholar.google.com/citations?hl=en&user=Qh0ERKYAAAAJ
ayush chandrakar,"Research scholar , Indian Institute of Technology Roorkee",wr.iitr.ac.in,27,Hydrology | watershed management,https://scholar.google.com/citations?hl=en&user=2ThKmXUAAAAJ
Dr. Neetu Tiwari,Indian Institute of Technology Roorkee,sric.iitr.ac.in,26,Experimental fluid mechanics | Computational fluid dynamics | Vortex induced vibrations | Non-Newtonian fluid mech,https://scholar.google.com/citations?hl=en&user=Qp7JdbwAAAAJ
AMIT KUMAR BEHERA,Indian Institute of Technology Roorkee,ec.iitr.ac.in,26,Device Circuit Interaction,https://scholar.google.com/citations?hl=en&user=NW_NryUAAAAJ
Rajni Sharma,"Indian Institute of Technology Roorkee, India",iitr.ernet.in,25,Environment | water and waste water treatment | recycling | environemntal electrochemistry,https://scholar.google.com/citations?hl=en&user=zjsNVRYAAAAJ
Qazi Inaam,Indian Institute of Technology Roorkee,ce.iitr.ac.in,25,Bridge behavior | Steel design | Corrugated girders,https://scholar.google.com/citations?hl=en&user=QmXTAPQAAAAJ
Virender Ranga,Research Scholar at Indian Institute of Technology Roorkee,ph.iitr.ac.in,25,Experimental Nuclear Physics,https://scholar.google.com/citations?hl=en&user=kNIOTdgAAAAJ
SUJATA GHOSH,Research Scholar Indian Institute of Technology Roorkee,ec.iitr.ac.in,25,RF Power Amplifier | Active and passive microwave circuits,https://scholar.google.com/citations?hl=en&user=kXIQejAAAAAJ
Khoirom Johnson Singh (ꯈꯣꯏꯔꯣꯝ ꯖꯣꯟꯁꯟ ꯁꯤꯡꯍ),Indian Institute of Technology Roorkee,ec.iitr.ac.in,25,Beyond CMOS Transistor Technology,https://scholar.google.com/citations?hl=en&user=xeZTupAAAAAJ
DR. TUSHAR ROY,"Ph.D. MIED, Indian Institute of Technology Roorkee",me.iitr.ac.in,25,PEM fuel cells | XPS | Polymer nanocomposites | 3D printing,https://scholar.google.com/citations?hl=en&user=k9HrG5MAAAAJ
Roluahpuia,Indian Institute of Technology Roorkee,hs.iitr.ac.in,24,Sociology of Tribes | Development Studies | Ethnicity and Nationalism | Borderland Studies,https://scholar.google.com/citations?hl=en&user=vcbAQmAAAAAJ
