Lana Ivanjek,TU Dresden,tu-dresden.de,877,Physics education research,https://scholar.google.com/citations?hl=en&user=8izG1IYAAAAJ
Jia Sun,Northwestern Polytechnical University,materials.tu-darmstadt.de,876,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zuSokYUAAAAJ
Preeti Bhauriyal,TU Dresden,tu-dresden.de,875,Theoretical Chemistry | Batteries | Frameworks,https://scholar.google.com/citations?hl=en&user=UeusTpoAAAAJ
Lesandro Ponciano,Researcher (TU Dresden); Professor on a sabbatical leave (PUC Minas),tu-dresden.de,874,Distributed Computing | Citizen Science | Human Computation | Collective Intelligence,https://scholar.google.com/citations?hl=en&user=KS9I4P0AAAAJ
Ye Yu,technische universität dresden,tu-dresden.de,869,nanofabrications | nanoplasmonics | light-matter interaction,https://scholar.google.com/citations?hl=en&user=ffCPunIAAAAJ
Matthias Schulz,"Alumni at Secure Mobile Networking Lab, Technische Universität Darmstadt",seemoo.tu-darmstadt.de,866,Physical Layer Security | Software-defined Radios | Nexmon | Reverse Engineering | Wi-Fi,https://scholar.google.com/citations?hl=en&user=w9ahvT8AAAAJ
Torsten Richter,"Universitätsklinikum, TU Dresden",uniklinikum-dresden.de,866,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xhx3WWwAAAAJ
Cordula Vogel,"Institute of Soil Science and Site Ecology, Technische Universität Dresden",tu-dresden.de,864,Soil organic carbon dynamics | Extracellular polymeric substances | Soil structure | Visualization | Nutrient cycles,https://scholar.google.com/citations?hl=en&user=uWoRaNYAAAAJ
Manfred Boltze,"Professor of Transport Planning and Traffic Engineering, Technische Universität Darmstadt …",verkehr.tu-darmstadt.de,862,Not Mentioned,https://scholar.google.com/citations?hl=en&user=klRtmuoAAAAJ
Dr. Muhammad Usman,MLU Halle; UW Wuerzburg; TU Dresden; UAF,daad-alumni.de,858,Hydrogeology | Numerical Modeling | Remote Sensing | Geography,https://scholar.google.com/citations?hl=en&user=kGCDx6cAAAAJ
Yelei Sun,TU Darmstadt,ikp.tu-darmstadt.de,858,experimental nuclear physics,https://scholar.google.com/citations?hl=en&user=ILRDJ4UAAAAJ
Helena Jambor,TU Dresden,tu-dresden.de,857,Biology: RNA | genetics | Bioinformatics: Data Visualization,https://scholar.google.com/citations?hl=en&user=KbpBSGsAAAAJ
Dr. Ajayakumar Murugan Rathamony,"Center for Advancing Electronics Dresden, Technische Universität Dresden",tu-dresden.de,853,Synthesis of Organic Molecules | Supramolecular Chemistry | Material Chemistry | and Organic Electronics,https://scholar.google.com/citations?hl=en&user=mKWT9UcAAAAJ
Johannes Rode,TU Darmstadt,vwl.tu-darmstadt.de,853,Applied Economics | Environmental & Energy Economics | Political Economy | Economics of Innovation | Technology Diffusion,https://scholar.google.com/citations?hl=en&user=eXsZc1MAAAAJ
"Wulf, Inge",Not Mentioed,tu-clausthal.de,852,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jywUXyIAAAAJ
Prof. Dr. Alexander Lasch,TU Dresden | Bereich GSW | Institut für Germanistik,tu-dresden.de,852,Konstruktionsgrammatik | Sprachgeschichte | Construction Grammar | Diskurslinguistik,https://scholar.google.com/citations?hl=en&user=ifkAgj4AAAAJ
Franka Glöckner,"TU Dresden, Germany",tu-dresden.de,852,Aging | memory | dopamine | imaging | cognitive neuroscience,https://scholar.google.com/citations?hl=en&user=lowcl4EAAAAJ
Ruyan Zhao,"Technische Universität Dresden, University of Toronto, University of Science and …",mailbox.tu-dresden.de,851,Chemistry | Polymer Material | 2D Polymer | Electronics,https://scholar.google.com/citations?hl=en&user=MhlAnq4AAAAJ
Mehmet Ozcan,Professor of EU Law,pg.tu-darmstadt.de,850,EU refugee and migration law and politics,https://scholar.google.com/citations?hl=en&user=K8GIQ0wAAAAJ
Volker Betz,"Professor of Mathematics, TU Darmstadt",mathematik.tu-darmstadt.de,850,probability theory | statistical mechanics | quantum molecular dynamics,https://scholar.google.com/citations?hl=en&user=cPAVd9YAAAAJ
Horst Schirmeier,"TU Dresden, Germany",tu-dresden.de,849,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MIloek0AAAAJ
Auriol Degbelo,TU Dresden,tu-dresden.de,849,Geovisualization | Ontologies | Open Data | Smart Cities,https://scholar.google.com/citations?hl=en&user=eXBqKCsAAAAJ
Enrico Bruder,Darmstadt,phm.tu-darmstadt.de,848,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hq7U5VYAAAAJ
Mandy Quade,"Centre for translational bone, joint and soft tissue research; TU Dresden",tu-dresden.de,848,Biomedical Engineering,https://scholar.google.com/citations?hl=en&user=GoXf8FcAAAAJ
Christina Pamporaki,"… , PhD, Department of Endocrinology, University Hospital, Carl Gustav Carus at TU Dresden",uniklinikum-dresden.de,846,Biochemical research | Endocrinology | Genetics,https://scholar.google.com/citations?hl=en&user=WqJo168AAAAJ
Oliver Otti,"Applied Zoology, TU Dresden",uni-bayreuth.de,845,Evolutionary Biology | Reproductive Immunology,https://scholar.google.com/citations?hl=en&user=YpPrBGgAAAAJ
Gerd Griepentrog,Professor for Power Electronics and Control of Drives,lea.tu-darmstadt.de,843,Power Electronics | Control of Drives | Power Systems,https://scholar.google.com/citations?hl=en&user=szqJkRwAAAAJ
Matthé Uijttewaal,"Alumni of RU Nijmegen, MPIe Düsseldorf, TU Clausthal",Not Mentioned,841,ab initio calculations of materials,https://scholar.google.com/citations?hl=en&user=T4nQr1wAAAAJ
Ulrich Konigorski,"Professor of Control and Mechatronics, Technische Universität Darmstadt",iat.tu-darmstadt.de,840,Multivariable control | nonlinear control | modelling | simulation | mechatronics,https://scholar.google.com/citations?hl=en&user=drcfUb8AAAAJ
Jens Wendelstorf,"Technische Universität Clausthal, Clausthal University of Technology, Institut für Metallurgie",tu-clausthal.de,839,process engineering | Verfahrenstechnik | metallurgy | thermodynamics | process modelling,https://scholar.google.com/citations?hl=en&user=Ps3UFXwAAAAJ
Harald Pfifer,Technische Universität Dresden,tu-dresden.de,833,Not Mentioned,https://scholar.google.com/citations?hl=en&user=a3C4DU0AAAAJ
Frank Schladitz,"Technische Universität Dresden, Institute of Concrete Structures",tu-dresden.de,833,civil engineering | reinforced concrete | textile reinforced concrete | carbon reinforced concrete,https://scholar.google.com/citations?hl=en&user=lqMOC6kAAAAJ
Vivekanand Shukla,"Postdoctoral Researcher , Technical Unversity Dresden",tu-dresden.de,831,Density Functional Theory | Computational Material Science | Low dimensional materials | Electronic Structure,https://scholar.google.com/citations?hl=en&user=cDuib70AAAAJ
Benjamin Max,"TU Dresden, Institute for Semiconductor and Microsystems, Chair of Nanoelectronics",tu-dresden.de,829,resistive ram | ferroelectrics | semiconductor technology | microelectronics | silicon devices,https://scholar.google.com/citations?hl=en&user=_gqW2SsAAAAJ
Udo Becker,"Technische Universität Dresden, Lehrstuhl für Verkehrsökologie",tu-dresden.de,827,Verkehr Mobilität Umwelt transport …,https://scholar.google.com/citations?hl=en&user=LRp5hggAAAAJ
Emil Matus,Technische Universität Dresden,tu-dresden.de,826,Not Mentioned,https://scholar.google.com/citations?hl=en&user=EALPT7wAAAAJ
Yann Disser,"Professor of Mathematics, TU Darmstadt",mathematik.tu-darmstadt.de,824,Combinatorial Optimization | Online Algorithms | Graph Exploration | Complexity,https://scholar.google.com/citations?hl=en&user=26sD20IAAAAJ
Franziska M. Korb,Research Associate/Lecturer Psychology TU Dresden,tu-dresden.de,824,Cognitive Control,https://scholar.google.com/citations?hl=en&user=4MWczmAAAAAJ
Nektarios Koukourakis,"Laboratory for Measurement and Sensor System Techniques, TU Dresden",tu-dresden.de,823,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XUz2x10AAAAJ
Björn Richerzhagen,"Siemens Technology, prev. TU Darmstadt",siemens.com,823,Industrial IoT | 5G | 6G,https://scholar.google.com/citations?hl=en&user=RGVLVOMAAAAJ
Steffen Großmann,Technische Universität Dresden,Not Mentioned,815,Hochspannungs- und Hochstromtechnik,https://scholar.google.com/citations?hl=en&user=KkEEN1IAAAAJ
Meik Dörpinghaus,TU Dresden,tu-dresden.de,812,Information Theory | Communication Theory,https://scholar.google.com/citations?hl=en&user=ZW5oZ-AAAAAJ
Anna-Lena Zietlow,Technische Universität Dresden,tu-dresden.de,812,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FSKpHMsAAAAJ
Varun Sharma,"Corporate R&D - ASM International NV, Technische Universität Dresden, Germany",Not Mentioned,811,Microelectronics | Semiconductors | Atomic Layer Deposition | Chemical Vapor Deposition | Device Physics,https://scholar.google.com/citations?hl=en&user=44yVknYAAAAJ
Nico Scherf,"Max Planck Institute for Human Cognitive and Brain Sciences, Leipzig, Germany",tu-dresden.de,810,Machine Learning | Computational Statistics | Data Visualization | Artificial Intelligence | Computational Biology,https://scholar.google.com/citations?hl=en&user=mRKOyBIAAAAJ
Matthias Weigold,"PTW, TU Darmstadt",ptw.tu-darmstadt.de,804,Production,https://scholar.google.com/citations?hl=en&user=vTWMt3MAAAAJ
Stefan Julich,"Institute for Soil Science and Site Ecology, Technische Universität Dresden",tu-dresden.de,803,soil physics | bio-geochemistry | modelling | landscape ecology,https://scholar.google.com/citations?hl=en&user=pAXfzV0AAAAJ
Lucie Flek (prev. Flekova),"Philipps University of Marburg, TU Darmstadt",uni-marburg.de,801,Natural Language Processing | Conversational Assistants | Computational Social Sciences | Dark Matter - Axion Search,https://scholar.google.com/citations?hl=en&user=qZCZFp0AAAAJ
Evelyn T. Breyer,↷,tu-dresden.de,798,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nJvXzN0AAAAJ
Niklas Büscher,Technische Universität Darmstadt,cased.de,794,Security | Cryptography | Secure Multi-party Computation | Compiler,https://scholar.google.com/citations?hl=en&user=MzDjh5gAAAAJ
David Fritsche,Dresden University of Technology,tu-dresden.de,790,RFIC | mm-wave IC | Wireless Communications,https://scholar.google.com/citations?hl=en&user=2OU9uNAAAAAJ
Bjoern Doebel,Amazon Web Services,os.inf.tu-dresden.de,786,Operating Systems | Fault Tolerance | Cloud Computing | Security | Virtualization,https://scholar.google.com/citations?hl=en&user=mY2S3UEAAAAJ
Olaf Schoffer,"Center for Evidence-based Healthcare, University Hospital and Faculty of Medicine Carl …",tu-dresden.de,786,statistics | health services research | oncology,https://scholar.google.com/citations?hl=en&user=gNMpL2IAAAAJ
Christoph Hoog Antink,"Professor (Tenure Track), TU Darmstadt",kismed.tu-darmstadt.de,784,AI in Medicine | Multisensor Data Fusion | Medical Signal Processing | Machine Learning | Unobtrusive Sensing,https://scholar.google.com/citations?hl=en&user=bRoRHGgAAAAJ
Tobias Arnstadt,"… - and Environmental Sciences, International Institute Zittau, Technische Universität Dresden …",tu-dresden.de,783,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hGYX64cAAAAJ
Julia Walther,"TU Dresden Faculty of Medicine, Department of Medical Physics and Biomedical …",tu-dresden.de,782,biomedical engineering | optics | optical coherence tomography,https://scholar.google.com/citations?hl=en&user=SKTub3AAAAAJ
KV Lalitha  (aka Lalitha Kodumudi Venkataraman),Technische Universität Darmstadt,ceramics.tu-darmstadt.de,781,Functional ceramics | In-situ synchrotron diffraction | Phase transformation | Mechanical properties of piezoceramics,https://scholar.google.com/citations?hl=en&user=CY2OGgcAAAAJ
Robert Biele,"TU Dresden, Institute for Materials Science",tu-dresden.de,781,Thermal Transport | Open Quantum System | Stochastic Methods | GW | BSE,https://scholar.google.com/citations?hl=en&user=U0FCU6IAAAAJ
Mathias Hofmann,TU Dresden,tu-dresden.de,780,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bkoLgdEAAAAJ
Andreas Geißner,Universitäts- und Landesbibliothek Darmstadt,tu-darmstadt.de,779,Not Mentioned,https://scholar.google.com/citations?hl=en&user=aEWzVXEAAAAJ
Gerrit Jasper Schenk,"Professor für Mittelalterliche Geschichte, Technische Universität Darmstadt",pg.tu-darmstadt.de,779,Spätmittelalter | Umweltgeschichte | Politische Anthropologie | Stadtgeschichte,https://scholar.google.com/citations?hl=en&user=2zrctKMAAAAJ
Martin Adam,Technical University of Darmstadt,ise.tu-darmstadt.de,775,Information Systems | Digital Transformation | Artificial Intelligence | User Decision-Making | Well-Being,https://scholar.google.com/citations?hl=en&user=rSty624AAAAJ
Yaning Zou,Technische Universität Dresden,tu-dresden.de,774,Wireless communications,https://scholar.google.com/citations?hl=en&user=p75QHc8AAAAJ
Eckhard Kirchner,"Prof. Dr.-Ing, TU Darmstadt",pmd.tu-darmstadt.de,772,Maschinenelemente | Produktentwicklung,https://scholar.google.com/citations?hl=en&user=asHcjpgAAAAJ
Frederik Janssen,TU Darmstadt,ke.tu-darmstadt.de,770,Rule Learning | Meta Learning | Regression Rule Learning | Clustering | Multilabel Rule Learning,https://scholar.google.com/citations?hl=en&user=0XYUPDQAAAAJ
Heike Schröder,"Postdoc, Technische Universität Darmstadt",Not Mentioned,770,IT Security | Cryptography,https://scholar.google.com/citations?hl=en&user=us-kAigAAAAJ
Damiano Cacace,TU Dresden,tu-dresden.de,767,microbiology | molecular biology | antibiotic resistance,https://scholar.google.com/citations?hl=en&user=gf8AlHYAAAAJ
Klaus Schützer,Laboratory for Computer Integrated Design and Manufacturing,ptw.tu-darmstadt.de,766,Industrie 4.0,https://scholar.google.com/citations?hl=en&user=lxU-RtoAAAAJ
Hamid Mohammadi Fard,"Research Fellow at Technical University of Darmstadt (TU Darmstadt), Germany",cs.tu-darmstadt.de,765,Parallel and Distributed Systems | Cloud Computing | High-performance Scientific Computing | Edge and Fog Computing | Scheduling and,https://scholar.google.com/citations?hl=en&user=ccpRkOQAAAAJ
"Zhang, En",Technische Universität Dresden,chemie.tu-dresden.de,760,Porous carbon | Energy storage and conversion | EDLCs | Batteries,https://scholar.google.com/citations?hl=en&user=Dp5r6QsAAAAJ
Samuel Schabel,Professor für Papiertechnik und Mechanische Verfahrenstechnik an der TU Darmstadt,papier.tu-darmstadt.de,757,Paper Technology | Process Engineering | Paper Recycling | Recyclability,https://scholar.google.com/citations?hl=en&user=P936ouoAAAAJ
Mihaela Anitei,Not Mentioed,biotec.tu-dresden.de,755,Not Mentioned,https://scholar.google.com/citations?hl=en&user=euCVDRMAAAAJ
Andreas Hornig,"… of Lightweight Engineering and Polymer Technology (ILK), Technische Universität Dresden",TU-Dresden.de,752,Composites,https://scholar.google.com/citations?hl=en&user=d94Z1RcAAAAJ
Dr. Yong CHENG,"Researcher, Bell Labs Germany",nt.tu-darmstadt.de,745,C-RAN | Small Cells | Wireless Communications | Convex Optimization | Mixed-Integer Programming,https://scholar.google.com/citations?hl=en&user=6VnsPWIAAAAJ
Tüngler Victoria,"… , Medizinische Fakultät der Technischen Universität Dresden, 01307 Dresden",uniklinikum-dresden.de,744,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JlDcZq4AAAAJ
"Andrea Tundis, Ph.D.",German Aerospace Center (DLR) e. V.,tk.tu-darmstadt.de,743,Internet-based crime | Social media & Propaganda | Cyber-Terrorism | Crime detection | Cyber-Physical Systems,https://scholar.google.com/citations?hl=en&user=QV8xbuIAAAAJ
Markus Wolfien,Technical University Dresden,tu-dresden.de,739,Bioinformatics | Systems Medicine | Medical Informatics,https://scholar.google.com/citations?hl=en&user=7E1rvZYAAAAJ
Zhao Chen,"Senior researcher, Institute for Groundwater Management (TU Dresden)",tu-dresden.de,738,Hydrogeology | Groundwater Modelling | Global Change Impact | Digitalization,https://scholar.google.com/citations?hl=en&user=hzC-Q0cAAAAJ
Yvonne J. Hofstetter,Not Mentioed,tu-dresden.de,738,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qirUNDAAAAAJ
Vanessa Zeller,TU Darmstadt,ulb.ac.be,735,Environmental assessment | Life Cycle Assessment | Input-output Analysis | Bioeconomy,https://scholar.google.com/citations?hl=en&user=RiBpWikAAAAJ
Ali Shaygan Nia,Group Leader @ Technische Universität Dresden,tu-dresden.de,731,2D Materials | Exfoliation | Polymer science | Energy Storage,https://scholar.google.com/citations?hl=en&user=7n1E4ygAAAAJ
Daniel Steinmetzer,"Research Associate, TU Darmstadt",seemoo.tu-darmstadt.de,729,Millimeter Waves | Physical Layer Security | Wireless Communication | IT Security | Software Defined Radios,https://scholar.google.com/citations?hl=en&user=UyqzyooAAAAJ
Martin Mundt,Junior research group leader at hessian.AI and TU Darmstadt. Board member at ContinualAI,tu-darmstadt.de,726,neural networks | deep learning | continual learning | computer vision,https://scholar.google.com/citations?hl=en&user=riGBurAAAAAJ
Insan Boy,Technische Universität Darmstadt Germany,seraphim-energy.com,726,Borophosphate,https://scholar.google.com/citations?hl=en&user=5uoYP2kAAAAJ
Stephan Abele,"Professor der Berufspädagogik, TU Dresden",Not Mentioned,725,Lehr-Lern-Forschung und …,https://scholar.google.com/citations?hl=en&user=QHz1FycAAAAJ
Denis Butin,"TU Darmstadt, Inria, Dublin City University",cdc.informatik.tu-darmstadt.de,724,Hash-based Signatures | Accountability | Formal Methods | Security Protocols | Privacy,https://scholar.google.com/citations?hl=en&user=V6seRaIAAAAJ
Florian Kummer,"PostDoc, TU Darmstadt",fdy.tu-darmstadt.de,723,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9KLvLyoAAAAJ
Sandra Rizk,Not Mentioed,tu-dresden.de,721,Not Mentioned,https://scholar.google.com/citations?hl=en&user=06T7A9kAAAAJ
Patrick Koopmann,"Researcher, TU Dresden",tu-dresden.de,719,Artificial Intelligence | Ontologies | Description Logics | Automated Reasoning,https://scholar.google.com/citations?hl=en&user=W1o5TnEAAAAJ
Mohammadreza Khalilbeigi,"TU Darmstadt, Germany",tk.informatik.tu-darmstadt.de,717,HCI | surface computing | tangible user interfaces | flexible displays,https://scholar.google.com/citations?hl=en&user=-7gf-8cAAAAJ
Felix Krujatz,"Institute of Natural Materials Technolgy, TU Dresden",tu-dresden.de,714,Biotechnologie | Algen,https://scholar.google.com/citations?hl=en&user=vkDYS9oAAAAJ
Sebastian Grottel,"PostDoc, Computer Graphics and Visualization, Computer Science, TU Dresden",tu-dresden.de,711,Scientific Visualization | Computer Graphics,https://scholar.google.com/citations?hl=en&user=WW2vVUEAAAAJ
Björn Böttcher,"Insitute for Mathematical Stochastics, Technical University Dresden",tu-dresden.de,711,Stochastic Analysis | Feller Processes | Markov Processes | Distances and Metrics in Probability Theory,https://scholar.google.com/citations?hl=en&user=_slrfZIAAAAJ
"Beidl, Christian","Professor im Fachbereich Maschinenbau, Technische Universität Darmstadt",vkm.tu-darmstadt.de,709,Fahrzeugantriebe | Verbrennungskraftmaschinen,https://scholar.google.com/citations?hl=en&user=SJ_OY8MAAAAJ
Annachiara Cavazzana,Postdoctoral Fellow,tu-dresden.de,708,Clinical Neuropsychology | olfactory perception | multisensory Integration,https://scholar.google.com/citations?hl=en&user=9-AGvScAAAAJ
Ghada Dessouky,"System Security Lab, TU Darmstadt",trust.tu-darmstadt.de,707,Hardware-assisted security architectures | Secure computation | Reconfigurable computing | Secure microarchitecture design | Open-so,https://scholar.google.com/citations?hl=en&user=zRhCr3oAAAAJ
Xinne Zhao,TU Dresden,tu-dresden.de,706,biosensing | microfluidic | bacteria,https://scholar.google.com/citations?hl=en&user=r5XbXJ8AAAAJ
Isabel Gonzalo - Juan,Postdoc Research Associate,materials.tu-darmstadt.de,705,nanoparticles | materials | biomaterials | thin films,https://scholar.google.com/citations?hl=en&user=F3o0m-sAAAAJ
Zhen Liu,"Material Science, NJUST; TU-Darmstadt; Los Alamos National Laboratory",lanl.gov,705,Phase field simulation | multiferroic | Landau theory,https://scholar.google.com/citations?hl=en&user=5aesls8AAAAJ
Tobias Plötz,TU Darmstadt,visinf.tu-darmstadt.de,703,Machine Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=ThWyjxQAAAAJ
Oleksii Oleksenko,"Postdoc Researcher, Microsoft Research",tu-dresden.de,700,Computer Security | Microarchitecture | Systems | Side-Channel Attacks,https://scholar.google.com/citations?hl=en&user=qHCADLcAAAAJ
Daniel Nüst,NFDI4Earth @ TU Dresden,tu-dresden.de,699,geoinformatics | open science | reproducibility | research data management | reproducible research,https://scholar.google.com/citations?hl=en&user=6eZ-2ukAAAAJ
Simon Wunderlich,TU Dresden,tu-dresden.de,698,802.11 | mesh networks | high performance computing,https://scholar.google.com/citations?hl=en&user=IFB07pEAAAAJ
Vasileios C. Nikolis,"TU Dresden, Institute for Applied Physics",iapp.de,698,Photovoltaics | Photodetectors | Optoelectronics,https://scholar.google.com/citations?hl=en&user=BIq6-qcAAAAJ
Bernhard Vogginger,Technische Universität Dresden,tu-dresden.de,695,neuromorphic hardware | deep learning | computational neuroscience,https://scholar.google.com/citations?hl=en&user=jkfLkBwAAAAJ
Jhonatan Fiorio,Technische Universität Dresden,tu-dresden.de,690,Inorganic chemistry | catalysis,https://scholar.google.com/citations?hl=en&user=ZEYxPnoAAAAJ
Yangyiwei Yang,"Wissenschaftlicher Mitarbeiter, Technische Universität Darmstadt",mfm.tu-darmstadt.de,686,Multiphysics/Multiscale Simulation | Advanced Manufacturing | Advanced Processing | Functional Materials | Energy Materials,https://scholar.google.com/citations?hl=en&user=AmRyp2UAAAAJ
Julian Stecklina,Engineer at Cyberus Technology,os.inf.tu-dresden.de,681,virtualization | systems research | operating systems | microkernels | network,https://scholar.google.com/citations?hl=en&user=jnXyw9YAAAAJ
Diana Wolf,TU Dresden,tu-dresden.de,681,antibiotics | resistance | biosensors | signal transduction | quorum sensing,https://scholar.google.com/citations?hl=en&user=7vn722UAAAAJ
Petr Máca,"Faculty of Civil Engineering, TU Dresden",tu-dresden.de,680,UHPFRC | material engineering | concrete | impact loading | bond stress-slip,https://scholar.google.com/citations?hl=en&user=L4mYdxYAAAAJ
dr. habil. peter noller,"General Manager "" Forschungsschwerpunkt Eigenlogik der Städte"" und Graduiertenschule "" …",stadtforschung.tu-darmstadt.de,674,Urban Research | Sociology | Stadtforschung,https://scholar.google.com/citations?hl=en&user=1hHPJPsAAAAJ
Wolfgang Büschel,"Research Associate, Interactive Media Lab Dresden, Technische Universität Dresden",tu-dresden.de,673,Human Computer Interaction | Augmented Reality | Visualization,https://scholar.google.com/citations?hl=en&user=gApZx-sAAAAJ
Andreas Sewe,CQSE GmbH,st.informatik.tu-darmstadt.de,672,Virtual Machines | Compilers | Garbage Collection,https://scholar.google.com/citations?hl=en&user=sO6SMvwAAAAJ
Amin Reyhani,Technische Universität Darmstadt,tu-darmstadt.de,672,Macromolecules | Polymer Chemistry | Biochemistry,https://scholar.google.com/citations?hl=en&user=ea76dIgAAAAJ
Maren Goeckenjan,TU Dresden,goeckenjan.de,671,reproductive medicine | reproductive health | adolescence,https://scholar.google.com/citations?hl=en&user=IQrLGhMAAAAJ
Somayeh Sharifi,"Institut für Numerische Mathematik, Technische Universität Dresden, Germany",tu-dresden.de,670,Numerical Analysis | Machine Learning | Differential  Games | Supply Chain Management | Fuzzy Sets and Systems,https://scholar.google.com/citations?hl=en&user=Hr2Li7YAAAAJ
Ingmar Haffke,Darmstadt University of Technology,ise.tu-darmstadt.de,669,Business-IT Alignment | Digital Business Transformation,https://scholar.google.com/citations?hl=en&user=CGmkH6cAAAAJ
Susanne Leubner,TU Dresden,chemie.tu-dresden.de,667,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9OH4DvIAAAAJ
Marcus Müller,"Professor for German Studies - Digital Linguistics, TU Darmstadt",tu-darmstadt.de,663,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ALj05AEAAAAJ
André Wolf,"Physical Chemistry, TU Dresden",chemie.tu-dresden.de,662,Not Mentioned,https://scholar.google.com/citations?hl=en&user=p_EEKsQAAAAJ
Dimitrije Markovic,Technische Universitaet Dresden,tu-dresden.de,662,Experimental Neuroscience | Computational Neuroscience | Cognitive Science | Dynamical Systems Theory | Machine Learning,https://scholar.google.com/citations?hl=en&user=DfdsD8MAAAAJ
Qingzhi An,TU Dresden,tu-dresden.de,659,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZBryp0gAAAAJ
Meng Hu 胡盟,"Postdoc of Materials Science, Technische Universität Darmstadt, Germany",materials.tu-darmstadt.de,657,High-pressure Chemistry | Theoretical Calculations | Superhard Materials | Semiconductors,https://scholar.google.com/citations?hl=en&user=ttP03KIAAAAJ
Kun Xu,Technische Universität Dresden,tu-dresden.de,653,Organic materials | Organic chemistry | Catalysis | Organometallic chemistry,https://scholar.google.com/citations?hl=en&user=5aBrCvMAAAAJ
Dario Egloff,TU Dresden,mailbox.tu-dresden.de,652,quantum physics,https://scholar.google.com/citations?hl=en&user=Es21EBIAAAAJ
Le Quoc Do,TU Dresden,se.inf.tu-dresden.de,651,distributed systems | big data | confidential computing | approximate computing | cloud computing,https://scholar.google.com/citations?hl=en&user=z1VDRsUAAAAJ
Shonali Dhingra,Postdoctoral Scholar,tu-dresden.de,650,Neuroscience | Physics,https://scholar.google.com/citations?hl=en&user=-VWVMR4AAAAJ
Richard Grunzke,"Technische Universität Dresden, Center for Information Services and High Performance …",tu-dresden.de,648,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CWwJ60wAAAAJ
Dr.-Ing. Jiska Classen,"TU Darmstadt, Secure Mobile Networking Lab, Germany",seemoo.tu-darmstadt.de,644,Wireless Security | Mobile Security | iOS | Unicorns,https://scholar.google.com/citations?hl=en&user=doPc0fgAAAAJ
Klaus Hofmann,"Professor Integrierte Elektronische Systeme, TU Darmstadt",ies.tu-darmstadt.de,644,Integrierte Elektronische Systeme,https://scholar.google.com/citations?hl=en&user=HVwGa1QAAAAJ
Kersten Schmidt,"TU Darmstadt, Department of Mathematics, Numerical Analysis and Scientific Computing …",math.tu-berlin.de,642,Multiscale Modelling | Asymptotic Expansions | Wave Propagation | Scientific Computing | hp-adaptive FEM,https://scholar.google.com/citations?hl=en&user=8gQm13sAAAAJ
Ener Semih,Technische Universität Darmstadt,fm.tu-darmstadt.de,642,Functional Materials,https://scholar.google.com/citations?hl=en&user=6XOVWA8AAAAJ
SangWook Park,TU Dresden,tu-dresden.de,642,2D Polymer | Polyaromatic hydrocarbon | Carbon,https://scholar.google.com/citations?hl=en&user=E6oAwEQAAAAJ
Ulrich Lampe,TU Darmstadt,kom.tu-darmstadt.de,640,Service Oriented Architectures | Service Oriented Computing | Cloud Computing,https://scholar.google.com/citations?hl=en&user=5hUJQhcAAAAJ
Dr. Sattwick Haldar,Research Associate at TU-Dresden,tu-dresden.de,637,Redox Active COVALENT ORGANIC …,https://scholar.google.com/citations?hl=en&user=hy6bumgAAAAJ
Julia Kristin Hufenbach,Leibniz Institute for Solid State and Materials Research; TU Bergakademie Freiberg,ifw-dresden.de,636,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qR8f2e4AAAAJ
Dr. Robert Kirchner,TU Dresden (Germany),tu-dresden.de,634,3D Lithography | Photonics | Self assembly | Nanoimprint | MEMS,https://scholar.google.com/citations?hl=en&user=1DtNy-MAAAAJ
Dr.-Ing. Laith Hussein,"Technische Universität Darmstadt, Eduard-Zintl-Institute",ac.chemie.tu-darmstadt.de,634,Nanomaterials | Bioelectrochemical systems | Biofuel cells | Plasma Chemistry | Sensors,https://scholar.google.com/citations?hl=en&user=hu2KcsUAAAAJ
Uwe Marschner,Technische Universität Dresden,tu-dresden.de,634,Equivalent Circuits | Electromechanical Systems | Intelligent Implants | Smart Materials | Autonomous Microsystems,https://scholar.google.com/citations?hl=en&user=Q9KqDmEAAAAJ
Xu Wen,"Marie Skłodowska-Curie Fellow at RWTH Aachen, ULB, TU Darmstadt",itv.rwth-aachen.de,634,Combustion | Flamelet Model | Solid Fuel | Hydrogen,https://scholar.google.com/citations?hl=en&user=r2TEqZUAAAAJ
