Michele Gazzea,"PhD Candidate, Western Norway University of Applied Sciences",hvl.no,59,Machine Learning | Deep Learning | Remote Sensing | Computer Vision,https://scholar.google.com/citations?hl=en&user=SUAF1pAAAAAJ
Silje Valde Onsrud,Professor in music education at Western Norway University of Applied Sciences,hvl.no,57,gender theory | music education theory | discourse theory | critical pedagogy,https://scholar.google.com/citations?hl=en&user=ewLpf9gAAAAJ
Keila Lima,Western Norway University of Applied Sciences,hvl.no,52,Marine Robotics | Software Engineering | Distributed Systems | WSN,https://scholar.google.com/citations?hl=en&user=E5DBUHoAAAAJ
Qasim Ali,"PhD Candidate, Western Norway University of Applied Sciences",hvl.no,52,eye-tracking | serious games | virtual reality | education,https://scholar.google.com/citations?hl=en&user=sJlbMNMAAAAJ
Fatemeh Heidari Gourji,"PhD research fellow, Western Norway University of Applied Sciences",hvl.no,51,Nanomaterials | Thin-film deposition | perovskite solar cells | double halide perovskite solar cells | photovoltaic application,https://scholar.google.com/citations?hl=en&user=fFlbltYAAAAJ
Raquel Herrero-Arias,"Associate Professor, Western Norway University of Applied Sciences.",hvl.no,49,Migration | parenting | childhood | Intimate Partner Violence | Social Work,https://scholar.google.com/citations?hl=en&user=xBHcdv8AAAAJ
Inger Kristin Heggdalsvik,Western Norway University of Applied Sciences,hvl.no,48,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ao3_UmsAAAAJ
Reidun Faye,"Ass.prof, Western Norway University of Applied Sciences",hvl.no,45,Not Mentioned,https://scholar.google.com/citations?hl=en&user=U71ednsAAAAJ
Rui Wang,"PhD research fellow, Western Norway University of Applied Sciences (Høgskulen på …",hvl.no,42,Distributed Systems and Protocols | Model-based Testing | Verification,https://scholar.google.com/citations?hl=en&user=4PkconcAAAAJ
Julia Winslow,Western Norway University of Applied Sciences,hvl.no,41,Responsible Innovation & Sustainability …,https://scholar.google.com/citations?hl=en&user=vDAu8hkAAAAJ
Tord Frøland,PhD fellow at Western Norway University of Applied Sciences,hvl.no,40,Serious games | simulations | gamification | digital game-based learning,https://scholar.google.com/citations?hl=en&user=-MIazPYAAAAJ
Trude Fosse,Western Norway University of Applied Sciences,hvl.no,38,Not Mentioned,https://scholar.google.com/citations?hl=en&user=48GlyuAAAAAJ
Kristina Bakke Åkerblom,Western Norway University of Applied Science,hvl.no,38,Peer support | Public sector innovation | Social innovation | Service transformation,https://scholar.google.com/citations?hl=en&user=9EtHz-MAAAAJ
katrine heggstad,Western Norway University of Applied Sciences,hvl.no,33,drama education | theatre in education | applied theatre | arts and dementia,https://scholar.google.com/citations?hl=en&user=gIi3PNsAAAAJ
Espen Helgesen,Western Norway University of Applied Sciences,hvl.no,32,Anthropology | Technology | Education,https://scholar.google.com/citations?hl=en&user=iBUmFVYAAAAJ
Gizem Ates,"PhD Student, Western Norway University of Applied Sciences",hvl.no,31,human motion estimation | robotics | teleoperation | sensor fusion | physical Human-Robot Interaction,https://scholar.google.com/citations?hl=en&user=cw4YAuAAAAAJ
Ngoc-Thanh Nguyen,Western Norway University of Applied Sciences,hvl.no,28,Artificial Intelligence | Machine Learning | Knowledge Discovery,https://scholar.google.com/citations?hl=en&user=yYJKmZEAAAAJ
Bodil Moss,Western Norway University of Applied Sciences,Not Mentioned,25,Sociolinguistics | dialectology | language attitudes | Italian dialects | youth language,https://scholar.google.com/citations?hl=en&user=QSOZyhMAAAAJ
