Douglas Bird,"Associate Professor, Anthropology, Penn State University",psu.edu,6447,Ecological Anthropology | Ethnoarchaeology | Subsistence Strategies | Indigenous Land and Resource Use | Western Australia,https://scholar.google.com/citations?hl=en&user=7qvA2CUAAAAJ
Joseph Wright,Pennsylvania State University,psu.edu,6434,Authoritarianism | Comparative Politics | Democratization | Foreign Aid | Political Science,https://scholar.google.com/citations?hl=en&user=DV5ECYgAAAAJ
Clare Porac,"Professor Emerita of Psychology, Penn State University",psu.edu,6427,handedness | lateralization | eye dominance,https://scholar.google.com/citations?hl=en&user=t56qdkz3-jUC
Robert Brooks,"Professor Emeritus in Geography & Ecology, Pennsylvania State University",psu.edu,6422,Wetlands Science | Wildlife Biology,https://scholar.google.com/citations?hl=en&user=muVez3cAAAAJ
Ran Yi,"Pacific Northwest National Laboratory, Penn State University, Central South University",pnnl.gov,6412,Materials Science | Energy Storage | Lithium-ion battery,https://scholar.google.com/citations?hl=en&user=WUj0xgkAAAAJ
Jidong Fang,Pennsylvania State University,Not Mentioned,6394,sleep research | neuroscience,https://scholar.google.com/citations?hl=en&user=HyAK9T0AAAAJ
John Coupland,"Professor of Food Science, The Pennsylvania State University",psu.edu,6368,Food Science | Colloid Science | Emulsions,https://scholar.google.com/citations?hl=en&user=Lrcs--MAAAAJ
Kimberly Lawless,Pennsylvania State University,psu.edu,6362,Learning | instructional technology | interdisciplinarity,https://scholar.google.com/citations?hl=en&user=DwcM82EAAAAJ
Elana Farace,Penn State University College of Medicine,psu.edu,6353,Neuropsychology | Neurosurgery | Quality of Life,https://scholar.google.com/citations?hl=en&user=bVZV634AAAAJ
Pamela S. Wolfe,"Associate Professor, Penn State University",psu.edu,6348,Autism sexuality,https://scholar.google.com/citations?hl=en&user=3M_c1SUAAAAJ
Charlene Zietsma,"Professor, Management, Smeal College of Business, Penn State University",psu.edu,6263,social innovation | institutional change | institutional work | sustainability | entrepreneurship,https://scholar.google.com/citations?hl=en&user=KlpXiMUAAAAJ
Stacy J. Rogers /Stacy Rogers Silver,The Pennsylvania State University,psu.edu,6253,Sociology of Family,https://scholar.google.com/citations?hl=en&user=Q_topy4AAAAJ
Ryan J. Elias,"Professor of Food Science, Pennsylvania State University",psu.edu,6244,food chemistry | lipid oxidation | free radicals | wine oxidation,https://scholar.google.com/citations?hl=en&user=GklDy9IAAAAJ
Melvin L Billingsley,"Professor of Pharmacology, Penn State University",lsgpa.com,6244,Pharmacology | venture capital,https://scholar.google.com/citations?hl=en&user=6CBWS8kAAAAJ
Jennifer L. Frank,Pennsylvania State University,psu.edu,6236,School-Based Prevention | Prevention Science | Positive Behavior Support | Mindfulness,https://scholar.google.com/citations?hl=en&user=Bo8cgbgAAAAJ
Linxiao Zhu,"Assistant Professor of Mechanical Engineering, Pennsylvania State University",psu.edu,6210,Nanoscale photonics | Heat transfer | Energy conversion | Nano devices,https://scholar.google.com/citations?hl=en&user=IKwqidAAAAAJ
Chao-Hsien Chu 朱昭贤,"Professor of Information Sciences and Technology, Pennsylvania State University",ist.psu.edu,6206,Smart Sensing | Information Security and Privacy | Business Analytics | Operations and Supply Chain Management | Internet of Things,https://scholar.google.com/citations?hl=en&user=xdH7WU8AAAAJ
Rina D. Eiden,Pennsylvania State University,psu.edu,6201,Prenatal substance exposure | parenting | social development | self-regulation,https://scholar.google.com/citations?hl=en&user=s_XnUBwAAAAJ
Bharath Sriperumbudur,Pennsylvania State University,psu.edu,6176,Statistics and Machine Learning,https://scholar.google.com/citations?hl=en&user=yHDXov0AAAAJ
Donald D. Davis,"Professor of Plant Pathology, Penn State University",psu.edu,6170,Forest Pathology,https://scholar.google.com/citations?hl=en&user=_yOgiX4AAAAJ
Diane McLaughlin,The Pennsylvania State University,psu.edu,6161,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zoYWadwAAAAJ
David Radice,The Pennsylvania State University,psu.edu,6150,Numerical Relativity,https://scholar.google.com/citations?hl=en&user=gw5WPAYAAAAJ
Lauren Greenlee,Pennsylvania State University,psu.edu,6132,environmental electrochemistry & resource …,https://scholar.google.com/citations?hl=en&user=2KsNLKIAAAAJ
Kelli Hoover,Penn State University,psu.edu,6120,symbiosis | invasive species | chemical ecology | insect pathology | biological control,https://scholar.google.com/citations?hl=en&user=SjJKNq4AAAAJ
Yu-Chuan Lin,"Assistant Research Professor, Pennsylvania State University",psu.edu,6118,2D materials | synthesis and characterization | optoelectronics,https://scholar.google.com/citations?hl=en&user=wWz-ng8AAAAJ
Stephen G. Simpson,"Vanderbilt University, Pennsylvania State University",psu.edu,6116,mathematical logic | foundations of mathematics | Ramsey Theory,https://scholar.google.com/citations?hl=en&user=TlJ6xsUAAAAJ
Daniel F Perkins,Pennsylvania State University,psu.edu,6110,Youth and Family Resiliency | Military and Veteran and Their Families  Well … | Implementation Science | Applied Research and E,https://scholar.google.com/citations?hl=en&user=56_yvMYAAAAJ
Lacy M. Alexander Holowatz,Penn State University,psu.edu,6086,physiology,https://scholar.google.com/citations?hl=en&user=x05oNKcAAAAJ
edward j green,pennsylvania state university,psu.edu,6067,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Y0Tpar8AAAAJ
Melissa Hardy,"Professor of Sociology, Pennsylvania State University",psu.edu,6064,life course | aging | retirement | health | inequality,https://scholar.google.com/citations?hl=en&user=bkt-cGAAAAAJ
Ting He,"Computer Science and Engineering, Pennsylvania State University",cse.psu.edu,6043,Network Monitoring | Communications and Networking | Stochastic Optimization | Statistical Inference | Online Learning,https://scholar.google.com/citations?hl=en&user=g9yS74gAAAAJ
Jeremy Staff,"Professor of Sociology, Criminology, and Demography, Pennsylvania State University",psu.edu,6037,sociology | criminology | life course | substance use,https://scholar.google.com/citations?hl=en&user=nm4ZRCgAAAAJ
Gerald LeTendre,"Harry Lawrence Batschelet II Chair of Educational Administration, Penn State University",psu.edu,6032,educational technology | personal learning environments | comparative education | teacher work roles | homework,https://scholar.google.com/citations?hl=en&user=VCt87SkAAAAJ
Russell R. Barton,"Professor, Pennsylvania State University",psu.edu,5989,simulation | design | optimization | statistics | reliability,https://scholar.google.com/citations?hl=en&user=uxWXegwAAAAJ
Kimberly Van Haitsma,Penn State University,psu.edu,5981,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ASAGlX8AAAAJ
Jeffrey Bardzell,"Associate Dean, College of Information Sciences and Technology, Penn State University",psu.edu,5968,HCI | design | aesthetics | experience design | creativity,https://scholar.google.com/citations?hl=en&user=JjKNmggAAAAJ
Howard M Salis,"Professor of Biological Engineering and Chemical Engineering, Penn State University",psu.edu,5929,Synthetic Biology | Metabolic Engineering | Biophysics | Statistical Thermodynamics | Genetic Compilers,https://scholar.google.com/citations?hl=en&user=GJHeanUAAAAJ
Karen Fisher-Vanden,"Professor of Environmental and Resource Economics, Pennsylvania State University",psu.edu,5883,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lm6trKMAAAAJ
Brendan J. Culleton,"Assistant Research Professor, Penn State University",psu.edu,5854,Archaeology | Radiocarbon | Climate,https://scholar.google.com/citations?hl=en&user=C9IsZmYAAAAJ
Jon P. Nelson,"Professor Emeritus of Economics, Pennsylvania State University",psu.edu,5851,Economics,https://scholar.google.com/citations?hl=en&user=7YuJKegAAAAJ
Aleksandra Zgierska,Pennsylvania State University,pennstatehealth.psu.edu,5824,addiction | pain | meditation | COVID-19 | health services research,https://scholar.google.com/citations?hl=en&user=lyyo9rEAAAAJ
Dana Mitra,Penn State University,danamitra.net,5823,student voice | civic engagement | youth empowerment | education policy faculty development,https://scholar.google.com/citations?hl=en&user=vb40G7UAAAAJ
William O. Hancock,Pennsylvania State University,engr.psu.edu,5807,Bioengineering | Biophysics | Cell Biology,https://scholar.google.com/citations?hl=en&user=99h5uxsAAAAJ
Jianming Hu,penn state university,psu.edu,5795,virology | molecular biology,https://scholar.google.com/citations?hl=en&user=OEDApBsAAAAJ
Eric Popczun,"National Energy Technology Laboratory, The Pennsylvania State University",netl.doe.gov,5794,Heterogeneous Catalysis | Nanomaterials | Electrochemistry | Perovskites | Solid-State Chemistry,https://scholar.google.com/citations?hl=en&user=IVXGv-8AAAAJ
Ian Gilchrist,"Professor of Medicine, PENN STATE University",psu.edu,5792,cardiology | interventional,https://scholar.google.com/citations?hl=en&user=QAlPu5IAAAAJ
Carol Miller,"… Communication Sciences and Disorders and Linguistics, The Pennsylvania State University",psu.edu,5786,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BUDJHoIAAAAJ
Jennifer S. Savage,"Associate Professor, The Pennsylvania State University",psu.edu,5772,Obesity | Nutrition | Pediatrics | Eating Behavior | Health Disparities,https://scholar.google.com/citations?hl=en&user=wTfqZBIAAAAJ
"Cheryl A. Keller, PhD",The Pennsylvania State University,psu.edu,5770,Genomics | Gene Regulation | Hematopoiesis | DNA sequencing,https://scholar.google.com/citations?hl=en&user=vKBGdXEAAAAJ
Stephen W. Schaeffer,The Pennsylvania State University,psu.edu,5767,Population Genomics and Evolutionary …,https://scholar.google.com/citations?hl=en&user=adkFG2EAAAAJ
Kristen Kjerulff,"… , Department of Public Health Sciences, College of Medicine, Penn State University",psu.edu,5757,women's health | childbirth | fertility | cesarean delivery,https://scholar.google.com/citations?hl=en&user=kw0rHQsAAAAJ
Aswathy Sebastian,Pennsylvania State University,psu.edu,5740,Not Mentioned,https://scholar.google.com/citations?hl=en&user=aSk9InYAAAAJ
james shortle,penn state university,psu.edu,5735,economics | environment | water quality. pollution trading | nonpoint pollution,https://scholar.google.com/citations?hl=en&user=_bJEp5oAAAAJ
Lijiang Shen,Pennsylvania State University,psu.edu,5725,persuasion and social influence | message effects | message processing | affect | cognition,https://scholar.google.com/citations?hl=en&user=USZSnMYAAAAJ
Yu Zhang,"Associate Professor of Statistics, The Pennsylvania State University",psu.edu,5721,Computational Biology | Method Development,https://scholar.google.com/citations?hl=en&user=o_YrXWoAAAAJ
Shelly D. Timmons,Penn State University,pennstatehealth.psu.edu,5678,Neurotrauma | Traumatic Brain Injury | Blunt Vascular Injury | Trauma Systems,https://scholar.google.com/citations?hl=en&user=MxLzN6cAAAAJ
Damon Jones,Penn State University,psu.edu,5675,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6vL-fGUAAAAJ
Donald Fisher,Penn State University,psu.edu,5672,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BqKnSswAAAAJ
John H Challis,"Professor of Kinesiology, The Pennsylvania State University",psu.edu,5655,Biomechanics,https://scholar.google.com/citations?hl=en&user=ylTuxKMAAAAJ
Terry P Harrison,"Professor of Supply Chain Management, Penn State University",psu.edu,5654,Supply chain analytics | applied optimization | sustainability | natural resource management,https://scholar.google.com/citations?hl=en&user=aXEsEwUAAAAJ
Sarah Shandera,"Associate Professor of Physics, Pennsylvania State University",psu.edu,5641,cosmology,https://scholar.google.com/citations?hl=en&user=31rTCGYAAAAJ
Nigel Higson,Penn State University,math.psu.edu,5638,Not Mentioned,https://scholar.google.com/citations?hl=en&user=DpJCK0AAAAAJ
Eric Claus,The Pennsylvania State University,psu.edu,5629,Biobehavioral Health | Alcohol | Tobacco | fMRI,https://scholar.google.com/citations?hl=en&user=osAeKx0AAAAJ
Brent W. Ambrose,Penn State University,psu.edu,5618,Mortgages and Housing | Real Estate Finance | Household Finance | REITs | Fixed Income,https://scholar.google.com/citations?hl=en&user=mLbSAgwAAAAJ
James Piazza,"Liberal Arts Professor of Political Science, The Pennsylvania State University",psu.edu,5616,Political Science | Terrorism | Political Violence | International Conflict | Counterterrorism,https://scholar.google.com/citations?hl=en&user=0hfBRfkAAAAJ
Aydin Berenjian,"University of Waikato, Pennsylvania State University",waikato.ac.nz,5603,Biopharmaceuticals | Nanobiotechnology | Bioprocess Intensification | Functional Foods,https://scholar.google.com/citations?hl=en&user=17y2VmAAAAAJ
Vilmos F. Misangyi,Pennsylvania State University,psu.edu,5601,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0tZ7lX4AAAAJ
Robert C Morehead,"Astronomy & Astrophysics, The Pennsylvania State University",psu.edu,5596,Exoplanets | Bayesian methods,https://scholar.google.com/citations?hl=en&user=_AlKsjEAAAAJ
Christopher Zorn,"Liberal Arts Professor of Political Science, Pennsylvania State University",psu.edu,5563,political science | law | judicial politics | political methodology | statistics,https://scholar.google.com/citations?hl=en&user=HI_9mzUAAAAJ
Douglas Lemke,"Professor of Political Science, Pennsylvania State University",psu.edu,5554,conflict | development,https://scholar.google.com/citations?hl=en&user=16ceDW4AAAAJ
Dave Bouvier,"Computational Scientist, Pennsylvania State University",bx.psu.edu,5531,Bioinformatics,https://scholar.google.com/citations?hl=en&user=WWX5w5wAAAAJ
Kari C Kugler,The Pennsylvania State University,psu.edu,5470,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Wz1WFScAAAAJ
Karen Page Winterich,"Professor of Marketing, Gerald I. Susman Professor in Sustainability, Penn State University",psu.edu,5453,Consumer Behavior | Sustainable Behavior | Identity | Donation Behavior,https://scholar.google.com/citations?hl=en&user=ZiM25AcAAAAJ
Jing Yang,"Associate Professor of Electrical Engineering, Penn State University",psu.edu,5438,Multi-armed bandits | reinforcement learning | wireless communications and networking,https://scholar.google.com/citations?hl=en&user=AbFi7JAAAAAJ
Paul David Esker,Penn State University,psu.edu,5422,Plant disease epidemiology | statistical applications for the agricultural …,https://scholar.google.com/citations?hl=en&user=CTVZ92AAAAAJ
Cheng Dong,Penn State University,psu.edu,5420,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UUoX_oIAAAAJ
Na Xiong,"Associate professor of immunology, Pennsylvania State University",psu.edu,5411,immunology,https://scholar.google.com/citations?hl=en&user=bnNjxCIAAAAJ
Jing-Zhi Huang,"Department of Finance, Smeal College of Business, Penn State University",psu.edu,5359,Credit risk | Fixed-income markets | Derivatives markets | Mutual funds and Hedge funds | Machine learning,https://scholar.google.com/citations?hl=en&user=i-U-9AQAAAAJ
Hoi K. Suen,Penn State University,psu.edu,5324,educational/psychological assessment,https://scholar.google.com/citations?hl=en&user=Kj7u7LoAAAAJ
Qian Wang,"Professor of Mechanical Engineering, Penn State University",psu.edu,5285,additive manufacturing | type 1 diabetes | control systems | computer systems,https://scholar.google.com/citations?hl=en&user=rNwf-j0AAAAJ
Kenneth M O'Hara,The Pennsylvania State University,phys.psu.edu,5238,Atomic Physics,https://scholar.google.com/citations?hl=en&user=VLqtX6cAAAAJ
Jennifer Van Hook,"Professor of Sociology and Demography, Penn State University",psu.edu,5236,Immigration | demographic methods,https://scholar.google.com/citations?hl=en&user=Fk9a3NEAAAAJ
Terri Vescio,The Pennsylvania State University,psu.edu,5222,Power | Racism | Sexism | and Heterosexism,https://scholar.google.com/citations?hl=en&user=uGRdJBAAAAAJ
Ying Gu,"Professor of Biochemistry, Penn State University",psu.edu,5206,Plant Science,https://scholar.google.com/citations?hl=en&user=IvfespUAAAAJ
Ping Xu,Penn state university,math.psu.edu,5199,Mathematics,https://scholar.google.com/citations?hl=en&user=Wsgih_4AAAAJ
Zhonghua Yao,Wuhan University of Technology and The Pennsylvania State University,whut.edu.cn,5182,Materials Chemistry and Physics,https://scholar.google.com/citations?hl=en&user=_hmbtwoAAAAJ
Gregory Fosco,"Professor of Human Development and Family Studies, The Pennsylvania State University",psu.edu,5172,Family Systems | Interparental Conflict | Families | Prevention Science | Developmental Psychopathology,https://scholar.google.com/citations?hl=en&user=w6R8hdAAAAAJ
Priya Sharma,Pennsylvania State University,psu.edu,5159,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VSuQQM0AAAAJ
RS Oropesa,"Professor Emeritus of Sociology & Demography, The Pennsylvania State University",psu.edu,5130,Immigration | Assimilation | Family | Inequality | Latinos,https://scholar.google.com/citations?hl=en&user=exjFBx0AAAAJ
Yongjun Leng,Penn State University,psu.edu,5126,Fuel Cells | Batteries | Electrochemistry | Battery Materials | Catalysts,https://scholar.google.com/citations?hl=en&user=j7I-5tcAAAAJ
Jianjun Wang,"Associate Research Professor, The Pennsylvania State University",psu.edu,5126,phase field model | ferroelectrics | multiferroelectric heterostructures | dielectric degradation | effective properties of material,https://scholar.google.com/citations?hl=en&user=tpuF19kAAAAJ
Thyagarajan Subramanian,Pennsylvania State University,hmc.psu.edu,5123,Parkinson's disease | basal ganglia | cell transplantation | stem cells | gene therapy,https://scholar.google.com/citations?hl=en&user=uUzAvH8AAAAJ
Slava V Rotkin,Penn State University,psu.edu,5115,physics of nanomaterials | biosensing | near-field optics,https://scholar.google.com/citations?hl=en&user=wp1csssAAAAJ
Tiffany Bogich,"Research Scientist, Penn State University",psu.edu,5111,Ecology | Conservation Biology | Disease Ecology | Theoretical Biology | Decision Theory,https://scholar.google.com/citations?hl=en&user=gwkPZzUAAAAJ
Aimin Liu,The Pennsylvania State University,psu.edu,5099,Biology,https://scholar.google.com/citations?hl=en&user=watux_oAAAAJ
Eric Plutzer,"Professor of Political Science and Sociology, Penn State University",psu.edu,5084,Political science | sociology | survey methodology | education policy | science education,https://scholar.google.com/citations?hl=en&user=dR_Nr2cAAAAJ
Bernhard Tittmann,Professo of Penn State University,psu.edu,5064,CAV | Engineering Science and Mechanics,https://scholar.google.com/citations?hl=en&user=kPQCHbUAAAAJ
Terrence Tianren Xu,the Pennsylvania State University,psu.edu,5045,Electrochemistry | nanomaterials | energy storage | battery,https://scholar.google.com/citations?hl=en&user=3SD9T8sAAAAJ
Richard Robinett,"Professor of Physics, Penn State University",phys.psu.edu,5040,quantum mechanics | mathematical physics | pedagogy,https://scholar.google.com/citations?hl=en&user=g121rsAAAAAJ
Johannes W. Fedderke,Pennsylvania State University,psu.edu,5008,Economic Growth | Political economy,https://scholar.google.com/citations?hl=en&user=vVMKaOUAAAAJ
David Vandenbergh,"Professor of Biobehavioral Health, The Pennsylvania State University",psu.edu,5006,neuroscience | genetics | biobehavioral health | dopamine | genomics,https://scholar.google.com/citations?hl=en&user=weQZh6wAAAAJ
tyler l. grove,"Chemistry Department, Pennsylvania State University ",psu.edu,5001,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bQpgO84AAAAJ
George Chaplin,"senior research associate, The Pennsylvania State University, PennState,",psu.edu,4980,Geography | Anthropology | Primate Ecology | Evolution | Race Studies.,https://scholar.google.com/citations?hl=en&user=C_Qq5iIAAAAJ
Mary Barbercheck,"Professor of Entomology, Pennsylvania State University",psu.edu,4975,entomology | sustainable agriculture | organic agriculture | insect pathology | nematology,https://scholar.google.com/citations?hl=en&user=-S5ITKAAAAAJ
Kevin Harvatine,Penn State University,psu.edu,4962,Nutrition and Physiology,https://scholar.google.com/citations?hl=en&user=79bdV04AAAAJ
Sandra Azar,"Professor of Psychology, The Pennsylvania State University",psu.edu,4952,Child Maltreatment | Social Cognition,https://scholar.google.com/citations?hl=en&user=7KxPlMkAAAAJ
Emma Jane Rose Ph.D.,"Prevention Research Center, Pennsylvania State University",psu.edu,4945,drug abuse | drug addiction | brain imaging | translational research | genetics.,https://scholar.google.com/citations?hl=en&user=dHAKGz8AAAAJ
Ezra L Clark,"Assistant Professor of Chemical Engineering, The Pennsylvania State University",psu.edu,4940,Electrocatalysis,https://scholar.google.com/citations?hl=en&user=H5LjkD4AAAAJ
Jim Pawelczyk,Penn State University,psu.edu,4933,Spaceflight | Neural Control of the Cardiovascular System | Exercise Physiology,https://scholar.google.com/citations?hl=en&user=rqFO400AAAAJ
Lyle N. Long,The Pennsylvania State University,psu.edu,4926,Computational science | computational neuroscience | cognitive robotics | parallel computing | software engineering,https://scholar.google.com/citations?hl=en&user=s4C6wCIAAAAJ
Guangping Wang,"Professor Marketing, Penn State University",psu.edu,4902,marketing,https://scholar.google.com/citations?hl=en&user=b0mRAuYAAAAJ
Jeffery Catchmark,The Pennsylvania State University,Not Mentioned,4882,Not Mentioned,https://scholar.google.com/citations?hl=en&user=rO4XIXEAAAAJ
Andre J van der Vlies,"assistant research professor, The Pennsylvania State University",psu.edu,4867,Polymers | solar cells | biomaterials,https://scholar.google.com/citations?hl=en&user=eZxJ-HYAAAAJ
Rick Jacobs,"Professor of Psychology, Penn State University",psionline.com,4847,Industrial Psychology,https://scholar.google.com/citations?hl=en&user=AjwKYsoAAAAJ
Cynthia Huang-Pollock,The Pennsylvania State University,psu.edu,4804,Attention Deficit Hyperactivity Disorder,https://scholar.google.com/citations?hl=en&user=PUkJeukAAAAJ
Melissa Rolls,"… Professor of Biochemistry and Molecular Biology, The Pennsylvania State University",psu.edu,4800,cell biology | neurobiology,https://scholar.google.com/citations?hl=en&user=14K6V00AAAAJ
Gary Mankey,"University of Alabama, Louisiana State University, Pennsylvania State University",ua.edu,4766,Physics | Materials Science | Electrical Engineering,https://scholar.google.com/citations?hl=en&user=G6COiDEAAAAJ
Robert Kunz,"Mechanical Engineering, Penn State University",engr.psu.edu,4762,Computational Fluid Dynamics | CAV | Multiphase Flow,https://scholar.google.com/citations?hl=en&user=f8rEeFUAAAAJ
Bing Li,"Professor of Statistics, Pennsylvania State University",stat.psu.edu,4760,Statistics,https://scholar.google.com/citations?hl=en&user=II32PcgAAAAJ
Kimberly Mallett,Penn State University,Not Mentioned,4754,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lVGno_4AAAAJ
Shaun Mahony,"Associate Professor, Penn State University",psu.edu,4751,Computational Biology | Machine Learning | Gene Regulation | Cellular Reprogramming,https://scholar.google.com/citations?hl=en&user=xAwAGUMAAAAJ
Heather Hines,"Assistant Professor, Pennsylvania State University",psu.edu,4742,Evolution | Systematics | Genomics | Development | Genetics,https://scholar.google.com/citations?hl=en&user=N4wh9f8AAAAJ
Craig R Baumrucker,"Professor , Penn State University",psu.edu,4739,Mammary Gland Biology,https://scholar.google.com/citations?hl=en&user=Nd4dFvAAAAAJ
Marie Hojnacki,Pennsylvania State University,psu.edu,4738,Interest Groups | Public Policy | Agenda Setting | American Politics ...,https://scholar.google.com/citations?hl=en&user=6LKAJZcAAAAJ
Soo-yong Byun,"… of Education, Penn State; Visiting Professor of Education, Ewha Womans University",psu.edu,4716,sociology of education | comparative education | educational policy analysis and program … | rural education,https://scholar.google.com/citations?hl=en&user=x_EgcfkAAAAJ
Zachary A. Szpiech,"Department of Biology, Pennsylvania State University",psu.edu,4713,population genetics | runs of homozygosity | admixture | selection | complex phenotypes,https://scholar.google.com/citations?hl=en&user=jtdm2-0AAAAJ
Simon Hooper,Penn State University,psu.edu,4710,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Frxh02UAAAAJ
Eugene Furman,Penn State University,psu.edu,4708,ceramics | polymers | composites | microwave,https://scholar.google.com/citations?hl=en&user=Ako2aa4AAAAJ
ChanMin Kim,The Pennsylvania State University,psu.edu,4669,educational robotics | computing education | debugging | teacher learning | engagement,https://scholar.google.com/citations?hl=en&user=D6EEp0UAAAAJ
Mary J. Kennett,"professor of veterinary and biomedical sciences, Pennsylvania State University",psu.edu,4668,pathology | laboratory animal | IACUC | infectious disease | HEMI swine,https://scholar.google.com/citations?hl=en&user=Jazj7IoAAAAJ
Xiaofei Lu,"Professor of Applied Linguistics and Asian Studies, Pennsylvania State University",psu.edu,4656,Corpus linguistics | English for Academic Purposes | Second language acquisition | Second language writing,https://scholar.google.com/citations?hl=en&user=LYnVEkMAAAAJ
Paola Dussias,"Professor of Spanish, Linguistics and Psychology, Penn State University",psu.edu,4650,Not Mentioned,https://scholar.google.com/citations?hl=en&user=eOWfQ0QAAAAJ
Erina MacGeorge,"Professor, Pennsylvania State University",psu.edu,4641,Advice | health communication | antibiotic resistance | interpersonal communication | social support,https://scholar.google.com/citations?hl=en&user=t0z0LKkAAAAJ
Damian B. van Rossum,"The Pennsylvania State University, Dept of Biology",psu.edu,4628,ion channel physiology | evolution | protein biochemistry | cell signaling | computational biology,https://scholar.google.com/citations?hl=en&user=fr5mu_cAAAAJ
Isabella M Cattadori,The Pennsylvania State University,psu.edu,4615,Ecology of Infectious diseases | population dynamics,https://scholar.google.com/citations?hl=en&user=Fuu8rYwAAAAJ
Farshad Rajabipour,Pennsylvania State University,psu.edu,4601,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OTGMWT4AAAAJ
Kevin Bennett,"The Pennsylvania State University, Beaver Campus",psu.edu,4593,Social Psychology | Personality Psychology | Evolutionary Psychology | Urban Design | Psychopathy and Serial Murder,https://scholar.google.com/citations?hl=en&user=f57oP98AAAAJ
Yun Jing,"Associate Professor of Acoustics, Penn State University",psu.edu,4583,acoustics | metamaterial | ultrasonics,https://scholar.google.com/citations?hl=en&user=nkb3d8UAAAAJ
John O'Neill,"Professor, The Pennsylvania State University",psu.edu,4580,real estate | strategy and branding in the hotel industry,https://scholar.google.com/citations?hl=en&user=yATqz2gAAAAJ
Rongming Chu,The Pennsylvania State University,psu.edu,4579,electronics,https://scholar.google.com/citations?hl=en&user=9WkQXEYAAAAJ
Ning Yu,Pennsylvania State University,psu.edu,4572,Cognitive Linguistics | Chinese Linguistics | Metaphor | Chinese,https://scholar.google.com/citations?hl=en&user=ZkW7C_MAAAAJ
Laura S. Weyrich,Pennsylvania State University,psu.edu,4567,microbiome | ancient DNA | respiratory and oral pathogens | bacterial evolution | bioethics,https://scholar.google.com/citations?hl=en&user=AHkU86cAAAAJ
Frank G. Hillary,Pennsylvania State University,psu.edu,4549,Traumatic brain Injury | Network Neuroscience | Open Science | Metascience,https://scholar.google.com/citations?hl=en&user=-5T1zJoAAAAJ
Yvette Richardson,"Professor of Meteorology, Penn State University",psu.edu,4544,Severe Storms | Radar | Tornadoes,https://scholar.google.com/citations?hl=en&user=EUp5dOkAAAAJ
Garry Chick,"Professor Emeritus, Penn State University",psu.edu,4529,cultural anthropology | leisure | recreation,https://scholar.google.com/citations?hl=en&user=73jzgAgAAAAJ
Yi Qiu,Penn State University,pennstatehealth.psu.edu,4528,Not Mentioned,https://scholar.google.com/citations?hl=en&user=K3vClfYAAAAJ
Kala Krishna,"Professor of Economics, The Pennsylvania State University",psu.edu,4512,Economics,https://scholar.google.com/citations?hl=en&user=UxvXE7QAAAAJ
JD Mathews,"Professor Emeritus, Penn State University",psu.edu,4506,space science | radio science | meteoroid physics | geophysical radar | signal processing,https://scholar.google.com/citations?hl=en&user=18kbBJsAAAAJ
Diane L. Williams,"Professor, The Pennsylvania State University",psu.edu,4503,Autism | Speech-language pathology,https://scholar.google.com/citations?hl=en&user=df8kr9wAAAAJ
Christopher A. Gorski,"Associate Professor of Civil and Environmental Engineering, Penn State University",psu.edu,4495,Environmental Electrochemistry | Environmental Redox Chemistry,https://scholar.google.com/citations?hl=en&user=xdpPb_oAAAAJ
Michael J. Tews,"Associate Professor, Penn State University",psu.edu,4494,Human Resource Management,https://scholar.google.com/citations?hl=en&user=e2jBi2YAAAAJ
Julia Bryan (or Green Bryan),The Pennsylvania State University,psu.edu,4493,school family community partnerships | school counseling | antiracism | college access | family engagement,https://scholar.google.com/citations?hl=en&user=xflSiZUAAAAJ
Guoxing Li,Shandong University; Pennsylvania State University,sdu.edu.cn,4470,Energy storage | battery | polymer | carbon materials,https://scholar.google.com/citations?hl=en&user=LUiB-swAAAAJ
Andres Aradillas-Lopez,"Associate Professor of Economics, Pennsylvania State University",psu.edu,4465,Econometrics | Industrial Organization,https://scholar.google.com/citations?hl=en&user=QbJ3cmYAAAAJ
William L Joyce,"… Foehr Huck Chair for Special Collections, Emeritus, The Pennsylvania State University",psu.edu,4453,… American social and intellectual history and …,https://scholar.google.com/citations?hl=en&user=-0SnR68AAAAJ
Stephen Piazza,The Pennsylvania State University,psu.edu,4441,Movement biomechanics | locomotion | orthopaedic biomechanics,https://scholar.google.com/citations?hl=en&user=uWv2UUcAAAAJ
Dennis K McLaughlin,"Professor of Aerospace Engineering, Penn State University",psu.edu,4439,aeroacoustics | Experimental aerodynamics,https://scholar.google.com/citations?hl=en&user=oUmLoFIAAAAJ
