Cristina Simon,"IE Business School, IE University",ie.edu,273,HRM | people management,https://scholar.google.com/citations?hl=en&user=PKTy_60AAAAJ
Milán Bustamante Garrido,"University College Cork, Universidad de Granada",umail.ucc.ie,271,Cell biology | Stem Cells | Translational medicine | Cancer Biology,https://scholar.google.com/citations?hl=en&user=hMIGiOwAAAAJ
Esther M. Surender,"PhD Graduate (Chemistry), Trinity College Dublin",tcd.ie,270,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YVZ3KA0AAAAJ
AbuBakr Siddig,Griffith College Dublin,griffith.ie,269,Signal processing | localization | speech and audio Quality of Experience,https://scholar.google.com/citations?hl=en&user=Aqc2mJ0AAAAJ
Barry Hurley,University College Cork,4c.ucc.ie,267,Combinatorial Optimization,https://scholar.google.com/citations?hl=en&user=pb2aWU4AAAAJ
Antonio Garzón-Vico,Smurfit Graduate School of Business and School of Biomolecular & Biomedical Science …,ucd.ie,265,Business Strategy | Biotech Industry | Organisational Behaviour | Philosophy,https://scholar.google.com/citations?hl=en&user=cHOPkOgAAAAJ
Dr Martín Cunneen,"… in Data Analytics and Risk Governance, Kemmy Business School, University of Limerick",ul.ie,264,Data & AI Governance | AI for Good | AVs & Decision Theory | Philosophy of AI | Socio/enviro-economic impacts of,https://scholar.google.com/citations?hl=en&user=00KrP9QAAAAJ
Brenda Monaghan,Assistant Professor Trinity College Dublin,TCD.IE,264,Evidence based clinical practice. Knee …,https://scholar.google.com/citations?hl=en&user=4dQvIqAAAAAJ
Allen Higgins,"Researcher, UCD School of Business, University College Dublin",ucd.ie,263,ethnography | extreme programming | digital innovation | design and visualization | organization studies and technology,https://scholar.google.com/citations?hl=en&user=MLcKcSwAAAAJ
Breffní Lennon,University College Cork,ucc.ie,263,energy geographies | sustainability | climate change governance | society | landscape and nature/wildness issues,https://scholar.google.com/citations?hl=en&user=4AIGrPIAAAAJ
Maneesh Kumar Mediboyina,"Graduate Researcher, University College Dublin (UCD), Dublin, Ireland",ucdconnect.ie,262,Life Cycle Assessment | Environmental Assessment Methods | Carbon Foot print | Bio-refinery | Bio-economy,https://scholar.google.com/citations?hl=en&user=3StSw70AAAAJ
James Ryan,"Kemmy Business School, University of Limerick",ul.ie,261,Finance,https://scholar.google.com/citations?hl=en&user=adUgtxEAAAAJ
Jill W. Paine,"IE Business School, IE University",faculty.ie.edu,256,organizational change | leadership | motivation,https://scholar.google.com/citations?hl=en&user=TTE2fBoAAAAJ
Jose Luis Blasco,"IE Business School Faculty, PhD Studient",estudiante.uam.es,256,Sustainability and finance,https://scholar.google.com/citations?hl=en&user=dQ9LF6IAAAAJ
Brian  O'Flaherty,College Lecturer,ucc.ie,251,BIS,https://scholar.google.com/citations?hl=en&user=iSQvKFEAAAAJ
Paul Donovan,"Principal Researcher, School of Business, NUIM",nuim.ie,243,Human Resources Management | Human Resources Development,https://scholar.google.com/citations?hl=en&user=8KzIP_UAAAAJ
David Francis Caffrey,"PhD Graduate (Chemistry), Trinity College Dublin",tcd.ie,243,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sL9nhJAAAAAJ
McBean Patrick,"Postgraduate Researcher, Trinity College, Dublin University",tcd.ie,241,Electron Microscopy | Materials Science and Engineering | Computational Simulations,https://scholar.google.com/citations?hl=en&user=MDQB-2EAAAAJ
Beatriz Martinez-Pastor,Trinity College Dublin,tcd.ie,237,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_aAV-i4AAAAJ
Biccai Sonia,Trinity College Dublin,tcd.ie,236,Material Science,https://scholar.google.com/citations?hl=en&user=7nCyjUQAAAAJ
Izidin El Kalak,Associate Professor in Finance; Cardiff Business School,cardiff.ac.uk,224,Corporate finance,https://scholar.google.com/citations?hl=en&user=kRyMHwgAAAAJ
Brian Slattery,"Assistant Professor, School of Psychology, Dublin City University",dcu.ie,222,Not Mentioned,https://scholar.google.com/citations?hl=en&user=97khwqMAAAAJ
Veeresh Thummadi,"Lecturer, Cork University Business School, University College Cork",ucc.ie,214,Software development | design methodologies | artificial intelligence | agile methods | open source,https://scholar.google.com/citations?hl=en&user=gVGlR58AAAAJ
Radu Dimitriu,"Associate Professor in Marketing, Trinity Business School, Trinity College Dublin",tcd.ie,214,consumer psychology | branding | product adoption,https://scholar.google.com/citations?hl=en&user=DRbb4T8AAAAJ
Martina Pasquini,IE Business School / IE University,ie.edu,213,technology strategy | innovation management | technology entrepreneurship | social innovation,https://scholar.google.com/citations?hl=en&user=d_76aDYAAAAJ
Eugene Hickland,"Assistant Professor, Dublin City University Business School",dcu.ie,213,employee voice | social dialogue | workplace inovations | trade unions,https://scholar.google.com/citations?hl=en&user=YGuvND0AAAAJ
Bernd Justin Jütte,University College Dublin,ucd.ie,212,Intellectual Property | Copyright | Internet Law | EU Law,https://scholar.google.com/citations?hl=en&user=y-wJgcIAAAAJ
Brian McDonnell,"Research support officer, University College Cork",ucc.ie,211,Bacteriophages,https://scholar.google.com/citations?hl=en&user=P20NjVsAAAAJ
Jose Lejarraga,"IE Business School, IE University",ie.edu,210,Entrepreneurship | Learning | Judgment & Decision Making | Decisions from Experience,https://scholar.google.com/citations?hl=en&user=VvsOPpwAAAAJ
Juan Arismendi-Zambrano,"Assistant Professor, UCD Smurfit Gradute Business School",ucd.ie,208,Empirical Asset Pricing | Risk Management | Mathematical Finance | Multi-asset Option Pricing,https://scholar.google.com/citations?hl=en&user=iKTEPMEAAAAJ
Dónal Brendan Murray,"Research Engineer, Hydraulics and Maritime Research Centre, University College Cork …",ucc.ie,208,Motor Drives | PLC Control | Wave Energy | Matlab,https://scholar.google.com/citations?hl=en&user=B1d_YIQAAAAJ
Brian Turner,"Lecturer in Economics, University College Cork",ucc.ie,205,Health economics | Health Insurance,https://scholar.google.com/citations?hl=en&user=t4kX2YwAAAAJ
Sergey Gorbatov,"Professor, IE Business School",faculty.ie.edu,205,leadership | talent management | career | feedback | personal branding,https://scholar.google.com/citations?hl=en&user=JvOhj0IAAAAJ
Dr Ruth Mattimoe,Dublin City University Business School,dcu.ie,202,Accounting,https://scholar.google.com/citations?hl=en&user=BvzV724AAAAJ
Conor Drummond,"Marketing Lecturer, Cork University Business School",ucc.ie,201,Social Media | Business-to-Business Marketing | Entrepreneurship | Digital Marketing | Social Media Marketing,https://scholar.google.com/citations?hl=en&user=rdpuiGMAAAAJ
Dilney Gonçalves,Associate Professor of Marketing at IE Business School,ie.edu,200,Marketing | Consumer Behavior | Decision Making,https://scholar.google.com/citations?hl=en&user=cthKbqoAAAAJ
Payam Ansari,Marie Skłodowska-Curie Actions Postdoctoral Fellow | DCU Business School,dcu.ie,197,Sport Marketing | Fan Engagement | Women's Football | Fan Behaviour,https://scholar.google.com/citations?hl=en&user=WBEtFGoAAAAJ
Daniel Malan,"Trinity Business School, Trinity College Dublin",tcd.ie,197,corporate governance | business ethics | corporate responsibility | integrated reporting,https://scholar.google.com/citations?hl=en&user=LzkHXmUAAAAJ
Jason Harold,"JE Cairnes School of Business and Economics, University of Galway",nuigalway.ie,196,Energy Economics | Energy Finance | Household Energy Demand | Consumer Switching | Economics of Innovation,https://scholar.google.com/citations?hl=en&user=oSrv-sYAAAAJ
Pauline K. Hyland,Dublin Business School,dbs.ie,195,Dark triad | bullying | cyberbullying | mental health,https://scholar.google.com/citations?hl=en&user=6ENrd5QAAAAJ
Brian McCarthy,"PhD Candidate, Connect Research Center, University College Cork",cs.ucc.ie,194,Vehicular Networking,https://scholar.google.com/citations?hl=en&user=H8uXKDMAAAAJ
Bandeh Ali Talpur,"PhD Student, Trinity College Dublin",tcd.ie,190,Machine Learning | Deep Learning | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=6XQ5Z8cAAAAJ
Jack Chola Bwalya Ph.D.,Trinity College Dublin,ucd.ie,188,Politics of Health Policy | Southern Africa Politics,https://scholar.google.com/citations?hl=en&user=spi63_UAAAAJ
Nana O Bonsu,"University of Birmingham, Birmingham Business School",ucdconnect.ie,185,Circular Economy | Net-Zero Emissions & Electric Vehicles | Ambient Air Pollution | Sustainable Forestry and Land-use …,https://scholar.google.com/citations?hl=en&user=L3BXKnkAAAAJ
JB McCarthy,"… Director, Financial Services Innovation Centre, University College Cork (UCC), Ireland",ucc.ie,184,Financial Services | Payments | Research Process | Consulting | Business Models,https://scholar.google.com/citations?hl=en&user=gBBGYZoAAAAJ
John Lannon,"Kemmy Business School, University of Limerick",ul.ie,178,Knowledge Management | Information Management | Project Management | Non-profit organisations,https://scholar.google.com/citations?hl=en&user=WWy_yxkAAAAJ
Bilal Yousuf,Trinity College Dublin,scss.tcd.ie,166,Data Visualization | Personalization | Technology Enhanced Learning,https://scholar.google.com/citations?hl=en&user=puaMYGEAAAAJ
Chris D. McCoy,"UC Berkeley, IE Business School",berkeley.edu,165,additive manufacturing | 3D printing | mechanical design | entrepreneurship,https://scholar.google.com/citations?hl=en&user=tu0DdBwAAAAJ
Martha O'Hagan-Luff,"Associate Professor, Trinity Business School, Trinity College, Dublin",tcd.ie,165,Finance | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=M4TUJvAAAAAJ
Stephen McNena,"JE Cairnes School of Business and Economics, NUI Galway",nuigalway.ie,165,local government economics,https://scholar.google.com/citations?hl=en&user=KpaF08gAAAAJ
Esther Hennchen,"Marie Skłodowska-Curie Fellow, UCD Michael Smurfit Graduate Business School",ucd.ie,165,My work is motivated by understanding grand …,https://scholar.google.com/citations?hl=en&user=0DdnKakAAAAJ
Nuno Neto,"PhD Researcher, Trinity College Dublin",tcd.ie,162,Cell Metabolism | FLIM | Multiphoton Microscopy | Cancer Metabolism | Immunometabolism,https://scholar.google.com/citations?hl=en&user=yeIMLnwAAAAJ
Linda Murphy,"Lecturer , Cork University Business School",ucc.ie,157,family business research | entrepreneurship | female entrepreneurship,https://scholar.google.com/citations?hl=en&user=lmYBZ5wAAAAJ
Barbara Barabasz,Trinity College Dublin,tcd.ie,156,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-YoRXhsAAAAJ
Brendan Christopher Barry,"PhD Student, Power Electronics Research Lab, University College Cork",umail.ucc.ie,155,Power Electronics | Magnetics | Control,https://scholar.google.com/citations?hl=en&user=yMfFrCQAAAAJ
Annunziata Esposito Amideo,"UCD Quinn School of Business, University College Dublin",ucd.ie,150,Operations Research | Management Science,https://scholar.google.com/citations?hl=en&user=w3bCsU8AAAAJ
Brian Scanlon,"School of Physics, NUI Galway, Galway, Ireland",nuigalway.ie,146,Wave breaking | Turbulence | Whitecaps | Physical oceanography | Air-sea exchange,https://scholar.google.com/citations?hl=en&user=VIopdnQAAAAJ
Benjamin Barber IV,IE Business School,ie.edu,144,Political Economy | Strategy | Corporate Political Activity,https://scholar.google.com/citations?hl=en&user=TcafJGQAAAAJ
Bradley R. Skousen,IE Business School,ie.edu,143,Entrepreneurship | International Business | Strategic Managment,https://scholar.google.com/citations?hl=en&user=Gc_wR9oAAAAJ
Dr Briony Supple,"University College Cork, Ireland",ucc.ie,142,Makerspaces | Learning Spaces | SoTL | innovation | interdisciplinarity,https://scholar.google.com/citations?hl=en&user=L5GPJRAAAAAJ
Kelly A. Nault,IE Business School,ie.edu,142,Organizational Behavior,https://scholar.google.com/citations?hl=en&user=nYL9prYAAAAJ
Tekena Fubara,IE Business School,student.ie.edu,141,Sustainable Energy Systems,https://scholar.google.com/citations?hl=en&user=TMWPbJkAAAAJ
John Bosco Conama TCD,"Director / Assistant Professor, Trinity College Dublin",tcd.ie,139,Deaf Studies,https://scholar.google.com/citations?hl=en&user=vQ2mzUUAAAAJ
Sebastian Knuettel,"PhD Graduate, University College Cork",mars.ucc.ie,136,Radio Astronomy | Astrophysics,https://scholar.google.com/citations?hl=en&user=CtGl5jcAAAAJ
Brendan O'Dowd,Trinity College Dublin,tcd.ie,132,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9gRbkvgAAAAJ
Amber Wigmore Alvarez,"Adjunct Professor, IE University (IE Business School)",faculty.ie.edu,132,Organizational Behavior in Leadership | … Social Responsibility (USR) and Business …,https://scholar.google.com/citations?hl=en&user=YlElpLYAAAAJ
Raluca Ratiu,IE University IE Business School,ie.edu,128,Accounting | Finance,https://scholar.google.com/citations?hl=en&user=n98Y5TUAAAAJ
Kiron Ravindran,IE Business School,ie.edu,119,Outsourcing | social network analysis | IT strategy | Economics of Information Systems | Sharing Economy,https://scholar.google.com/citations?hl=en&user=Gs_LS2YAAAAJ
Shane McLoughlin,"Lero, Innovation Value Institute, Business School, National University of Ireland, Maynooth.",mu.ie,117,Information Behaviour | Community Informatics | Social Capital | Socio-technical | Innovation,https://scholar.google.com/citations?hl=en&user=iIKdgFgAAAAJ
Jeeva Somasundaram,"Assistant Professor of Decision Sciences, IE Business School, Madrid, Spain",ie.edu,117,Decision theory | behavioral economics,https://scholar.google.com/citations?hl=en&user=c6MnkikAAAAJ
Sara Benedí Lahuerta,"Assistant Professor in Law, University College Dublin",ucd.ie,116,Employment law | Anti-discrimination law | Gender Pay Gap | EU and Comparative law | Enforcement tools,https://scholar.google.com/citations?hl=en&user=Cm5LLf0AAAAJ
Dian Anggraini,"PhD Student at Graduate School of Systemic Neuroscience (GSN - LMU), Germany",tcd.ie,115,Computational Neuroscience | Decision Making | fMRI | Image processing,https://scholar.google.com/citations?hl=en&user=DpXmkq8AAAAJ
Brian Walls,"Physics Postdoctoral Researcher, Trinity College Dublin",tcd.ie,114,surface science | metal oxides | scanning tunneling microscopy | reflectance anisotropy spectroscopy,https://scholar.google.com/citations?hl=en&user=IwV3Qx8AAAAJ
Michael Kane,Dublin Business School,dbs.ie,111,Literature | modernism | contemporary literature | Irish literature | cultural theory,https://scholar.google.com/citations?hl=en&user=bgO77s4AAAAJ
Maximilian JL Schormair,"Assistant Professor in Business Ethics, Trinity Business School, Trinity College Dublin",tcd.ie,110,Political CSR | Multistakeholder Governance | Stakeholder Engagement | Deliberative Democracy | Business and Human Rights,https://scholar.google.com/citations?hl=en&user=ygfsrPMAAAAJ
Benedicte Sage-Fuller,"Lecturer, School of Law, UCC",ucc.ie,109,Marine Law | International Environmental Law,https://scholar.google.com/citations?hl=en&user=HWlxd1gAAAAJ
Mauricio  Perez-Alaniz,"Postdoctoral Researcher, Kemmy Business School, University of Limerick",ul.ie,109,Innovation | Business | Entrepreneurship | Economics,https://scholar.google.com/citations?hl=en&user=R8gtj9IAAAAJ
Brendan Walsh,"School of Policy and Practice, Faculty of Education, Dublin City University",dcu.ie,108,History of Education | Initial Teacher Education | Oral History | History of Teaching | the Role of the University in society,https://scholar.google.com/citations?hl=en&user=hikYC-sAAAAJ
Branagh R. O'Shaughnessy,Trinity College Dublin,tcd.ie,107,Community Psychology | Mental Health | Homeless services,https://scholar.google.com/citations?hl=en&user=-PfTYoAAAAAJ
Barbara De Kegel,University College Dublin,ucdconnect.ie,106,Computational Biology | Bioinformatics | Cancer | Genetics | Synthetic Lethality,https://scholar.google.com/citations?hl=en&user=qtRSKEMAAAAJ
Maire-Brid Casey,Assistant Professor Trinity College,tcd.ie,105,chronic pain | exercise | psychological therapy,https://scholar.google.com/citations?hl=en&user=OelgseQAAAAJ
Arturo B. Soro (Arturo Blázquez Soro),University College Dublin and Teagasc Ashtown Food Research Centre,ucdconnect.ie,103,Food science | Food technology | Novel technologies | Food Safety | Food quality,https://scholar.google.com/citations?hl=en&user=rmkJdn8AAAAJ
Kisito Futonge Nzembayie,"Assistant Professor, Trinity Business School, Trinity College Dublin",tcd.ie,100,Digital Entrepreneurship | Digital Platforms | Digital Marketing | Action Research,https://scholar.google.com/citations?hl=en&user=opw4QnMAAAAJ
Christina Kyprianou,"Assistant Professor, Entrepreneurship Department, IE Business School",ie.edu,100,platform launch | platform governance | the sharing economy | entrepreneurial strategy | inductive research,https://scholar.google.com/citations?hl=en&user=Akz-bhMAAAAJ
rajdeep chakraborti,"PhD Candidate, IE Business School",student.ie.edu,100,Finance | climate change | real estate,https://scholar.google.com/citations?hl=en&user=1HqevdcAAAAJ
Marta Rocchi,Dublin City University Business School,dcu.ie,99,digital ethics | virtue ethics in business and finance | ethics and the future of work,https://scholar.google.com/citations?hl=en&user=gTIeS4sAAAAJ
Vahid Saadi,"IE Business School, IE University",ie.edu,98,Banking | Financial Intermediation | Real Estate,https://scholar.google.com/citations?hl=en&user=rHmxL-wAAAAJ
Yanbing Chen,"Michael Smurfit Graduate Business School, University College Dublin",ucd.ie,98,Health and wellbeing | risk-taking behavior | injury prevention | athlete welfare | sports,https://scholar.google.com/citations?hl=en&user=k-Z4OvAAAAAJ
Lia Blokpoel Ferreras,"Post Doctoral Researcher, Royal College of Surgeons in Ireland",rcsi.ie,97,gene delivery | miRNA | cartilage | osteoarthritis | gene therapy,https://scholar.google.com/citations?hl=en&user=o56bPwYAAAAJ
Sarah Browne,"Trinity Business School, Trinity College Dublin",tcd.ie,96,Strategy | marketing | social marketing,https://scholar.google.com/citations?hl=en&user=IMss7tsAAAAJ
Dr Darren Thomas Baker,"Assistant Professor of Business in Society, University College Dublin",ucd.ie,95,Business ethics | Psychoanalysis | Psychosocial Studies | Postfeminism | Class,https://scholar.google.com/citations?hl=en&user=aHb8NPkAAAAJ
Brendan Palmer,"HRB Clinical Research Facility - Cork, University College Cork",ucc.ie,93,Clinical trials | Virology | Statistics | Reproducibility,https://scholar.google.com/citations?hl=en&user=9qKcs1EAAAAJ
John Hyland,Dublin Business School,dbs.ie,92,Experimental psychology | Relational responding | School victimsation | Health-related Quality of life,https://scholar.google.com/citations?hl=en&user=7FhXk6wAAAAJ
Isilay Talay,"Trinity Business School, Trinity College Dublin",tcd.ie,92,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5Vi5Ow4AAAAJ
Barbara Farkaš,Research Fellow at Trinity College Dublin,tcd.ie,91,computational chemistry | density functional theory | nanoparticles,https://scholar.google.com/citations?hl=en&user=FFljXkcAAAAJ
Mary Bridget Lynch,University College Dublin,ucd.ie,90,Agriculture,https://scholar.google.com/citations?hl=en&user=RPCtm4IAAAAJ
Begum Genc,"Post-Doctoral Researcher, University College Cork",ucc.ie,90,Combinatorial Optimization | Algorithm Design | AI | Reasoning,https://scholar.google.com/citations?hl=en&user=arxzK34AAAAJ
John McCarthy,"Lecturer in Management, Kemmy Business School, University of Limerick",ul.ie,88,Strategy | change management | international strategy | Systems implementation | PBL Pedagogy,https://scholar.google.com/citations?hl=en&user=s692IAwAAAAJ
WEIMING (Elaine) ZHANG,IE Business School - IE Univeristy,ie.edu,88,Finance,https://scholar.google.com/citations?hl=en&user=e5T_vZwAAAAJ
Bríd McGrath,Trinity College Dublin,tcd.ie,87,Not Mentioned,https://scholar.google.com/citations?hl=en&user=EXS9okAAAAAJ
Carolanne Mahony,"Lecturer, Business Information Systems, University College Cork",ucc.ie,83,Information Systems | Information Behaviour | Information Processing and Use | eHealth | Open Research,https://scholar.google.com/citations?hl=en&user=QG0D3oEAAAAJ
Gianluca Fabrizio Delfino,"Ph.D Candidate, IE Business School",faculty.ie.edu,83,Management Control | Performance Measurement | Risk | Decision-Making,https://scholar.google.com/citations?hl=en&user=4Wfgte4AAAAJ
Iván Blanco Chacón,University College Dublin,ucd.ie,80,algebraic number theory | algebraic geometry | coding theory | cryptography,https://scholar.google.com/citations?hl=en&user=BBJVAskAAAAJ
Esmeralda Gassie Falzone,"Euro-Asia Centre, Kemmy Business School, University of Limerick",ul.ie,78,SMEs growth | European integration | Transition to the market economy,https://scholar.google.com/citations?hl=en&user=dzODHBUAAAAJ
Angelo Bottone,"University College Dublin, Dublin Business School",ucd.ie,76,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ubmzsc0AAAAJ
Silvia Rocchetta,DCU Business School  & UCD Spatial Dynamics Lab,dcu.ie,76,Innovation Economics | Economic Geography | Industrial Economics,https://scholar.google.com/citations?hl=en&user=ovRRVNYAAAAJ
Bhavya Panikuttira,University College Dublin,ucdconnect.ie,73,Food technology | Process improvement | Product optimisation,https://scholar.google.com/citations?hl=en&user=j9jHSfYAAAAJ
Bolin Cao,Trinity College Dublin,tcd.ie,73,Neuroscience,https://scholar.google.com/citations?hl=en&user=qp-aFLEAAAAJ
Gianluigi Giustiziero,"Assistant Professor of Strategy, IE Business School",ie.edu,70,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XiScoFYAAAAJ
Marc Brunet Cabré,"PhD, Trinity College Dublin",tcd.ie,70,Electrochemistry | AFM | SPM | SECCM | Material Science,https://scholar.google.com/citations?hl=en&user=2IKzt8kAAAAJ
Taejin Jung,"IE Business School, IE University",ie.edu,69,Corporate tax avoidance | Shareholder-level taxation | Inventory Management | Corporate Investment,https://scholar.google.com/citations?hl=en&user=EszwXbgAAAAJ
RE Reid,"Psychology Lecturer, Dublin Business School",dbs.ie,65,Biopsychology | Neuropsychology | Alzheimer's disease | Congenital Hypothyroidism | Feeding behaviours,https://scholar.google.com/citations?hl=en&user=J9uYNtQAAAAJ
Burc Idem Dincel,Trinity College Dublin,tcd.ie,65,Theatre | Modernism | Samuel Beckett | Classical Reception | Transdisciplinarity,https://scholar.google.com/citations?hl=en&user=eOExktYAAAAJ
Mary Parkinson,"Assistant Professor, Michael Smurfit Graduate Business School",ucd.ie,62,Organizational Behavior | Sustainable Supply Chain Management | Moral Psychology | Judgment and Decision Making,https://scholar.google.com/citations?hl=en&user=83v_SJAAAAAJ
Sheila Cannon,Trinity Business School,tcd.ie,61,social enterprise | nonprofit organisations,https://scholar.google.com/citations?hl=en&user=hDHiN4kAAAAJ
Siobán O'Brien Green,Trinity College Dublin,tcd.ie,61,GBV | FGM | domestic violence | gender equality,https://scholar.google.com/citations?hl=en&user=S6iZOgcAAAAJ
Henry Bradford Sicard,CESA School of Business,student.ie.edu,60,Liderazgo | gobierno universitario | estrategia | internacionalización,https://scholar.google.com/citations?hl=en&user=Zv3afJMAAAAJ
Alison Stapleton,"Lecturer in Psychology, Dublin Business School & Froebel Department, Maynooth University",dbs.ie,59,Relational Frame Theory | rule-governed behavior,https://scholar.google.com/citations?hl=en&user=QxCmh8YAAAAJ
Joe Fitzgerald,"School of Business, TU Dublin",tudublin.ie,57,Discourse Analysis | Expert Discourse | Public Policy | Experts & Public Policy,https://scholar.google.com/citations?hl=en&user=PCxfbcoAAAAJ
Bryan Boyle,"Lecturer, University College Cork",ucc.ie,57,Assistive Technology | Participatory Design,https://scholar.google.com/citations?hl=en&user=L6-MOmMAAAAJ
Aneek Barman Roy,Trinity College Dublin,tcd.ie,56,Data Science | NLP,https://scholar.google.com/citations?hl=en&user=a7UFsCgAAAAJ
Pooja B. Vijayakumar,"Kemmy Business School, University of Limerick",ul.ie,56,Global Leadership | Expatriation | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=9fGTb5oAAAAJ
Brian Albert Monroe,"Postdoc, University College Dublin",ucd.ie,55,Economics | Experimental Economics | Econometrics | Risk Aversion,https://scholar.google.com/citations?hl=en&user=gmXERL0AAAAJ
SHIVOM AGGARWAL,IE Business School,faculty.ie.edu,54,Behavioral Operations | Knowledge Management | Big Data,https://scholar.google.com/citations?hl=en&user=jwTpCCIAAAAJ
Patricia Frazer,"Psychology Lecturer, Dublin Business School",dbs.ie,54,Mental health | Behavioural anlaysis | Pro-environmental behaviour | Music | Research methods,https://scholar.google.com/citations?hl=en&user=tdjdxCkAAAAJ
Bin Ma,"IE Business School, IE University",ie.edu,54,Leadership | Behavioral Ethics | Entrepreneurship and Innovation,https://scholar.google.com/citations?hl=en&user=vfdBjmQAAAAJ
Josephine Ie Lyn Chan,Graduate School of Business,student.usm.my,54,Organizational Performance | Strategic Management | Marketing | TESL,https://scholar.google.com/citations?hl=en&user=82E_STwAAAAJ
Hang Dong,"IE Business School, IE university",ie.edu,52,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5azwhDYAAAAJ
Michael O' Riordan,"PhD graduate, University College Cork",umail.ucc.ie,50,Not Mentioned,https://scholar.google.com/citations?hl=en&user=rP9NWDQAAAAJ
Kenneth Silver,"Trinity Business School, Trinity College Dublin",tcd.ie,49,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HF_ahPYAAAAJ
Thierry Amslem,IE University - IE Business School,ie.edu,47,Management accounting | social enterprise.,https://scholar.google.com/citations?hl=en&user=7F7NOH4AAAAJ
Tony Murphy,Dublin Business School,dbs.ie,47,Higher Education Organisational Behaviour …,https://scholar.google.com/citations?hl=en&user=WFrjoFIAAAAJ
Ishat E Rabban,"Graduate Student, UMD College Park",umd.edu,45,Robotics | Spatial Databases | Computational Geometry,https://scholar.google.com/citations?hl=en&user=vbq18-EAAAAJ
Henrik Wesemann,"Assistant Professor, IE Business School",ie.edu,44,Entrepreneurship | innovation | emotions | learning behavior | diversity,https://scholar.google.com/citations?hl=en&user=WmzUmLMAAAAJ
G Brian Hutchinson,"Associate Professor, UCD Sutherland School of Law, University College Dublin",ucd.ie,43,International Commercial and Company law | Arbitration | Dispute Resolution | Online Dispute Resolution,https://scholar.google.com/citations?hl=en&user=kz6Op7EAAAAJ
Sarah Kieran,"Kemmy Business School, University of Limerick",ul.ie,42,SHRM | Sensemaking | People Analytics | Work Futures.,https://scholar.google.com/citations?hl=en&user=1aS2XZgAAAAJ
Penelope Muzanenhamo,UCD College of Business,ucd.ie,42,Brand Africa,https://scholar.google.com/citations?hl=en&user=JZdM74IAAAAJ
Bart Wauters,IE Law School - IE University,faculty.ie.edu,42,Legal History - Legal Thought,https://scholar.google.com/citations?hl=en&user=T2bBtK0AAAAJ
Fiona Levie,"University of Limerick, Kemmy Business School",ul.ie,42,Project Management | Governance | Change Management | Innovation | Leadership,https://scholar.google.com/citations?hl=en&user=o4Wo3JsAAAAJ
Boru Ren,"Trinity Business School, Trinity College Dublin, The University of Dublin",tcd.ie,42,Energy finance | Behavioural finance | Textual analysis | Cryptocurrency,https://scholar.google.com/citations?hl=en&user=iVK3ga8AAAAJ
David B. Kelleghan,University College Dublin,ucd.ie,41,Fulbright Scholar | Air Pollution | Ammonia | GIS | Biodiversity,https://scholar.google.com/citations?hl=en&user=BlV-U8oAAAAJ
Javier Ignacio García González,Profesor de Globalización y Relaciones Internacionales. IE Business School,ie.edu,41,Relaciones Internacionales | Seguridad Internacional y Defensa | Estudios Estratégicos | Análisis/Gestión Conflictos | Pol. Exter,https://scholar.google.com/citations?hl=en&user=DmRDOhcAAAAJ
Ben O'Callaghan,"PhD, Electronic Engineering, University College Dublin",ucdconnect.ie,41,Neural Engineering | EMG | Neural Control of Movement | Biomedical Engineering | Biosignal Processing,https://scholar.google.com/citations?hl=en&user=fpJE5BgAAAAJ
M Onal Vural,"Assistant Professor of Entrepreneurship, IE Business School",ie.edu,41,Entrepreneurship | Science Commercialization | Strategy | Innovation | Teams,https://scholar.google.com/citations?hl=en&user=NpQt2coAAAAJ
Serghei Musaji,"University of New Brunswick, IE Business School",unb.ca,41,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xn1L7noAAAAJ
Dr Joe MacDonagh,"Lecturer- School of Business & Humanities, Technological University Dublin (Tallaght)",tudublin.ie,40,Organisational Behaviour | Qualitative Methods | Political Psychology | Depression | Ethics,https://scholar.google.com/citations?hl=en&user=R9tVxUMAAAAJ
Brendan P Murray,University College Dublin,ucdconnect.ie,40,Applied Mathematics,https://scholar.google.com/citations?hl=en&user=Lr5018cAAAAJ
Eamonn O'Raghallaigh,"Trinity Business School, Trinity College Dublin",tcd.ie,38,Digital Marketing | Online Advertising | Online Consumer Behaviour | Digital Analytics,https://scholar.google.com/citations?hl=en&user=8L0M0gUAAAAJ
Seun B. Adebayo,"School of Education, University of Galway",nuigalway.ie,38,Education Policy | Teacher Education | Equitable Education,https://scholar.google.com/citations?hl=en&user=anOwtUQAAAAJ
