Fasil Abebe,"Associate Professor, Morgan State University",morgan.edu,351,Microwave-assisted synthesis and … | photochemistry | dye synthezied solar cell (DSSC) | en,https://scholar.google.com/citations?hl=en&user=oTHyyYIAAAAJ
Morgan Hoke,University of North Carolina at Chapel Hill,unc.edu,349,Biocultural Anthropology | Developmental Plasticity | Growth | Nutrition,https://scholar.google.com/citations?hl=en&user=20kLsusAAAAJ
Daniel Campo,"Associate Professor, School of Architecture and Planning, Morgan State University",morgan.edu,346,architecture | urban design | urbanism | city planning | geography,https://scholar.google.com/citations?hl=en&user=uWPCdKQAAAAJ
Kate Morgan,Bond University,bond.edu.au,345,Nutrition | Dietetics | Health Professional Education,https://scholar.google.com/citations?hl=en&user=oiM3Ua4AAAAJ
Morgan N. McCredie (Myers),Texas A&M University,tamu.edu,343,personality | personality disorders | treatment | assessment,https://scholar.google.com/citations?hl=en&user=hQXhfq8AAAAJ
Di Yang,Morgan State University,morgan.edu,342,Transportation Safety | Connected and Autonomous Vehicles | Shared Mobility | Statistics,https://scholar.google.com/citations?hl=en&user=1uzoJe4AAAAJ
Monireh Dabaghchian,"Assistant Professor of Computer Science, Morgan State University",morgan.edu,340,Network Security | IoT Security | Cybersecurity | Robust Machine Learning | Multi-armed Bandits,https://scholar.google.com/citations?hl=en&user=KxgfYtoAAAAJ
Uttam Gaulee,"Professor of Higher Education, Morgan State University",morgan.edu,338,international higher education | community college | workforce development | technical and vocational education,https://scholar.google.com/citations?hl=en&user=C5izytAAAAAJ
Lawrence T. Brown,"Community Researcher, Morgan State University",morgan.edu,336,community health | public health | urban policy | afrofuturism,https://scholar.google.com/citations?hl=en&user=ocpJR1kAAAAJ
Shimi Naurin Ahmad,Morgan State University,morgan.edu,332,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XkdC_2oAAAAJ
Rhianna K Morgan,University of California-Davis,ucdavis.edu,330,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zwtI9oIAAAAJ
Morgan Botdorf,"Postdoctoral Researcher, University of Pennsylvania",sas.upenn.edu,330,Developmental cognitive neuroscience | brain development | cognitive development | early life stress,https://scholar.google.com/citations?hl=en&user=s6vwJ7EAAAAJ
Thomas Ngniatedema,"Morgan State University, Associate Professor, Intelligent Systems",kent.edu,326,Intelligent Systems @ Analytics,https://scholar.google.com/citations?hl=en&user=S34gBIcAAAAJ
Sanjay Bapna,Morgan State University,morgan.edu,318,Business Intelligence | Big Data | Analytics | Privacy | Commercial Vehicles,https://scholar.google.com/citations?hl=en&user=7k9bPo0AAAAJ
Morgan Sidari,"Postdoctoral Researcher, QIMR Berghofer Medical Research Institute & University of …",qimrberghofer.edu.au,318,Psychology | Eating Disorders | Attraction | Agent-based Modelling,https://scholar.google.com/citations?hl=en&user=hWaAWIYAAAAJ
Rustain Morgan,"Assistant Professor of Radiology, University of Colorado",ucdenver.edu,318,Nuclear Medicine,https://scholar.google.com/citations?hl=en&user=sktAwogAAAAJ
Morgan Thompson,Auburn University,auburn.edu,315,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xFvEDFsAAAAJ
Kimberly Morgan,University of Florida,ufl.edu,313,Food and Resource Economics,https://scholar.google.com/citations?hl=en&user=c5xtzQEAAAAJ
Brittany Morgan,"University of Notre Dame, Department of Chemistry & Biochemistry",nd.edu,309,Chemical Biology,https://scholar.google.com/citations?hl=en&user=upTpXp8AAAAJ
Kristin Morgan,"Assistant Professor, University of Connecticut",uconn.edu,306,Biomechanics,https://scholar.google.com/citations?hl=en&user=m-3N45gAAAAJ
Golshan Javadian,Morgan state university,morgan.edu,305,Woman entrepreneurship | Minority entrepreneurship | Psychology of Entrepreneurship,https://scholar.google.com/citations?hl=en&user=RS3qG5MAAAAJ
Morgan Hawker,"California State University, Fresno",csufresno.edu,302,Materials chemistry | plasma surface modification | naturally-derived polymers,https://scholar.google.com/citations?hl=en&user=gWsGiosAAAAJ
Morgan Daniels,"Postdoctoral Fellow in Data Curation, Vanderbilt University",vanderbilt.edu,300,Archives | Data management | Data reuse | Museum studies,https://scholar.google.com/citations?hl=en&user=tEJFDyIAAAAJ
Morgan Luck,Charles Sturt University,csu.edu.au,299,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-6PRqb8AAAAJ
Demetri L. Morgan,"Assistant Professor of Higher Education, Loyola University Chicago",luc.edu,297,Higher Education | Civic engagement | political identity development | social justice,https://scholar.google.com/citations?hl=en&user=cW_NFmMAAAAJ
Morgan Firestein,Columbia University Medical Center,columbia.edu,297,Not Mentioned,https://scholar.google.com/citations?hl=en&user=z4ZEnnkAAAAJ
Dereje Seifu,"Professor of Physics, Morgan State University",morgan.edu,292,Condensed Matter Physics,https://scholar.google.com/citations?hl=en&user=7bZFCzAAAAAJ
Morgan Vigil-Hayes,Northern Arizona University,nau.edu,292,rural computing | rural networks | community information systems,https://scholar.google.com/citations?hl=en&user=ymJqHu4AAAAJ
Asamoah Nkwanta,Morgan State University,morgan.edu,291,Algebraic and enumerative combinatorics | mathematical biology | mathematics education | and history of mathematics,https://scholar.google.com/citations?hl=en&user=U1A4mMEAAAAJ
Charlie V. Morgan,"Associate Professor of Sociology, Ohio University",ohio.edu,291,immigration | Japanese society | second generation (children of immigrants) | race and ethnicity,https://scholar.google.com/citations?hl=en&user=bBgW8uUAAAAJ
Camille E. Morgan,"MD/PhD student, University of North Carolina at Chapel Hill",med.unc.edu,287,spatial epidemiology | molecular epidemiology | infectious diseases | international health,https://scholar.google.com/citations?hl=en&user=YQBZK1AAAAAJ
Morgan Henderson,"University of Maryland, Baltimore County",umbc.edu,279,Economics | Health Economics,https://scholar.google.com/citations?hl=en&user=mq6SungAAAAJ
Sara Docan-Morgan,"Professor, Communication Studies, University of Wisconsin-La Crosse",uwlax.edu,275,family communication | communication in adoptive and birth families | race | interpersonal communication | intercultural communicati,https://scholar.google.com/citations?hl=en&user=1bqVEvQAAAAJ
Jessica Morgan,"PhD Candidate of Aerospace Engineering, Penn State University",Not Mentioned,274,Aeroacoustics | Propulsion | Space Mechanisms,https://scholar.google.com/citations?hl=en&user=lkI_f3sAAAAJ
Morgan Hardy,New York University Abu Dhabi,nyu.edu,274,Economics,https://scholar.google.com/citations?hl=en&user=LPWC2kQAAAAJ
Muzaffer Mohammed,Morgan State University,morgan.edu,271,Nanotechnology | Crystallization | Bioassays | Polymers | Microwave Chemistry,https://scholar.google.com/citations?hl=en&user=5waFQocAAAAJ
Morgan Bobb Swanson,University of Iowa,uiowa.edu,271,Rural Health | Epidemiology | Emergency Medicine | Child Health,https://scholar.google.com/citations?hl=en&user=RDLihpAAAAAJ
Ruth Morgan,The Australian National University,anu.edu.au,271,Not Mentioned,https://scholar.google.com/citations?hl=en&user=COpqSSwAAAAJ
Gillian Silver,"Director, Office of Research Administration, Morgan State University",morgan.edu,267,community-based participatory research,https://scholar.google.com/citations?hl=en&user=mBHwSjoAAAAJ
Roosevelt Shaw,"Professor of Chemistry, Morgan State University",morgan.edu,264,Computational Chemistry,https://scholar.google.com/citations?hl=en&user=rXvvHikAAAAJ
Maxim Bushuev,Morgan State University,morgan.edu,264,Supply Chain Management | Production/Operations Management | Interface of Operations Management and …,https://scholar.google.com/citations?hl=en&user=kjGGMoUAAAAJ
Farzad Moazzami,Morgan State University,morgan.edu,260,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hA3hH8QAAAAJ
Christopher J. Mathis,Morgan State University,morgan.edu,259,Work-family(life) balance | work-family(life) interface,https://scholar.google.com/citations?hl=en&user=y7nqBQ0AAAAJ
Erin Renee Morgan,"Postdoctoral Fellow, University of Washington",uw.edu,255,Epidemiology | Injury Prevention | Suicide | Firearm,https://scholar.google.com/citations?hl=en&user=CX5yllMAAAAJ
Pilhwa Lee,"Assistant Professor, Mathematics, Morgan State University",morgan.edu,255,applied mathematics | fluid-structure interaction | control | neuroscience,https://scholar.google.com/citations?hl=en&user=n3MspuEAAAAJ
Mohammad Gharipour,"Associate Professor, School of Architecture and Planning, Morgan State University …",alumni.ut.ac.ir,253,Islamic Architecture | Critical Studies in Architecture of the Middle …,https://scholar.google.com/citations?hl=en&user=uMCwoLUAAAAJ
Richard A Dean,"Professor of Electrical Engineering, Morgan State University",morgan.edu,251,Cyber Security | Wireless Communications | Telemetry,https://scholar.google.com/citations?hl=en&user=E2walhUAAAAJ
"Edward C. Dillon, Jr.","Assistant Professor, Morgan State University",morgan.edu,250,Social Computing | Human Computer Interaction | Computer Science Education,https://scholar.google.com/citations?hl=en&user=e0t-e0oAAAAJ
Tasmeer Alam,Morgan State University,morgan.edu,247,Wireless Communication | Aeronautical Telemetry System | Computational Mathematics | Machine Learning | Cybersecurity,https://scholar.google.com/citations?hl=en&user=wgBdMy4AAAAJ
Morgan Clark,University of North Carolina at Chapel Hill,unc.edu,246,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JkoKM44AAAAJ
Jared Ball,Morgan State University,morgan.edu,246,communication | media | black studies | african history,https://scholar.google.com/citations?hl=en&user=3AFj8_IAAAAJ
Laurens Van Sluytman,Morgan State University,morgan.edu,244,Social Work | Aging | intersectionality | urban communities,https://scholar.google.com/citations?hl=en&user=U9HYcggAAAAJ
Jemal Mohammed-Awel,"Associate Professor of Mathematics, Morgan State University",morgan.edu,244,Mathematical modeling of infectious diseases | Mathematical Biology,https://scholar.google.com/citations?hl=en&user=1t049BwAAAAJ
Dyan Morgan,University of Kansas,ku.edu,243,Not Mentioned,https://scholar.google.com/citations?hl=en&user=W_zir5YAAAAJ
Ashlee Morgan,Edith Cowan University,ecu.edu.au,241,Sport management and marketing,https://scholar.google.com/citations?hl=en&user=PI1QBoUAAAAJ
Anyiekere Morgan Ekanem,"Senior Lecturer, Department of Community Medicine, University of Uyo, Nigeria",uniuyo.edu.ng,239,Environmental and occupational Health | Epidemiology and Biostatistics | Health Management | Reproductive healthh,https://scholar.google.com/citations?hl=en&user=y9q65xAAAAAJ
Morgan N Potter,University of Delaware,udel.edu,237,Physical Therapy and Rehabilitation Science,https://scholar.google.com/citations?hl=en&user=MiX7EcgAAAAJ
"Morgan E. PettyJohn, PhD","Postdoctoral researcher, University of Texas Medical Branch",utmb.edu,230,Sexual Assault | Couple and Family Therapy | Trauma | Gender Studies | Social Media,https://scholar.google.com/citations?hl=en&user=tDyjU-oAAAAJ
Joshua Morgan,National Energy Technology Laboratory; West Virginia University,mix.wvu.edu,229,carbon capture | simulation | uncertainty quantification | design of experiments,https://scholar.google.com/citations?hl=en&user=xxrVuK8AAAAJ
Andrew S. Morgan,"PhD Candidate, Yale University",yale.edu,229,Robot Manipulation | Motion Planning | Control,https://scholar.google.com/citations?hl=en&user=vYCtlrMAAAAJ
Amirreza Nickkar,"Adjunct Faculty Lecturer, Morgan State University",morgan.edu,225,Automated Transit Systems | Connected Vehicle Technology | Shared Mobility,https://scholar.google.com/citations?hl=en&user=zGuLoyAAAAAJ
Kirstin A Morgan,"Assistant Professor, Appalachian State University",appstate.edu,224,courts | juvenile justice | criminal justice reform | research methodology,https://scholar.google.com/citations?hl=en&user=Ms1cjmoAAAAJ
M. Monique McMillian,Associate Professor at Morgan State University,morgan.edu,223,academic engagement | school assignment policies,https://scholar.google.com/citations?hl=en&user=tgtzfMMAAAAJ
Marciea McMillian,Morgan State University,morgan.edu,223,Not Mentioned,https://scholar.google.com/citations?hl=en&user=7JHUDeAAAAAJ
Katrina Morgan,The Research Foundation for State University New York,sunypoly.edu,223,Integrated photonics | 2D materials | thin films | chalcogenides | nanotechnology,https://scholar.google.com/citations?hl=en&user=EUMZH14AAAAJ
Brett A. Berliner,Morgan State University,morgan.edu,223,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8T1yX4MAAAAJ
Morgan Simpson,University of Virginia,virginia.edu,220,infectious disease | immunology,https://scholar.google.com/citations?hl=en&user=NzZqtbkAAAAJ
Timothy Oladunni,Morgan State University,morgan.edu,218,Predictive Modeling,https://scholar.google.com/citations?hl=en&user=5xfx8AcAAAAJ
Cass Morgan,Weber State University,weber.edu,216,Outdoor Recreation | Youth Development | Experiential Education,https://scholar.google.com/citations?hl=en&user=60RvBCgAAAAJ
Julaine Rigg,Morgan State University,morgan.edu,215,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HYgFQ6IAAAAJ
Morgan A Cox,Curtin University,student.curtin.edu.au,214,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HtBxqAQAAAAJ
Vinay Sharma,Morgan State University,morgan.edu,211,Magnetization dynamics | Spintronics | Nanomagnetics | Microwave devices | Thin films,https://scholar.google.com/citations?hl=en&user=Gj7ECVgAAAAJ
Morgan T. Kelley,"Chemical Engineering, University of Texas at Austin",utexas.edu,207,Not Mentioned,https://scholar.google.com/citations?hl=en&user=24DUeP0AAAAJ
Michael R. Morgan,Utah State University,aggiemail.usu.edu,206,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wpV82S8AAAAJ
Morgan Hiraiwa,University of Washington,uw.edu,202,Granular Media | Acoustics | Laser Ultrasonics,https://scholar.google.com/citations?hl=en&user=7h-HxlsAAAAJ
Xuejun Qian,Morgan State University,morgan.edu,202,Energy Systems | Thermal Sciences | Biomass Resources | Poultry Litter to Energy | Heating and Cooling Process,https://scholar.google.com/citations?hl=en&user=MnB9KIAAAAAJ
Julie Morgan,The University of Adelaide,adelaide.edu.au,201,Exercise for serious mental health conditions | Exercise Neurobiology,https://scholar.google.com/citations?hl=en&user=EzjfaIgAAAAJ
Yuchen Xiao,"Research Scientist, JP Morgan AI Research | Ph.D. Northeastern University",northeastern.edu,199,Artificial Intelligence | Multi-Agent/Robot Systems | Reinforcement Learning,https://scholar.google.com/citations?hl=en&user=q_ka-B0AAAAJ
Morgan P. Davis,"Assistant Professor, University of Missouri",missouri.edu,197,Biogeochemistry | Soil Science | Water Quality | Ecological Sustainability,https://scholar.google.com/citations?hl=en&user=LSMI_skAAAAJ
Morgan C. Shields,Washington University in St. Louis,wustl.edu,195,health services and policy,https://scholar.google.com/citations?hl=en&user=Nefv9t8AAAAJ
A Morgan Byrne,"Assistant Professor, California Polytechnic State University",calpoly.edu,194,Not Mentioned,https://scholar.google.com/citations?hl=en&user=NtK4JqkAAAAJ
SAMIA RAB KIRCHNER,Morgan State University,morgan.edu,193,Urban Regeneration and Architectural …,https://scholar.google.com/citations?hl=en&user=6iqc8gUAAAAJ
Jonathan Morgan,University of Colorado Colorado Springs,uccs.edu,192,Psychology of Religion | Self-regulation | Cooperation | Morality | Mental Health,https://scholar.google.com/citations?hl=en&user=aNHN9X4AAAAJ
Darlington Richards,Morgan State University,morgan.Edu,192,… and Market Deregulation • Market Reform and …,https://scholar.google.com/citations?hl=en&user=9xixx3EAAAAJ
"Mary Dunaway, PhD",Morgan State University,morgan.edu,189,Team Cognition | Knowledge Management | Emotional Intelligence | IS Pedagogy | Data Analytics,https://scholar.google.com/citations?hl=en&user=R2PcM4YAAAAJ
Muyideen Titilope Haruna,Morgan State University,morgan.edu,184,Antimicrobials | Infectious Diseases | Molecular Biology | Bacterial Vaginosis | Antimicrobial Resistance.,https://scholar.google.com/citations?hl=en&user=nA2Wro0AAAAJ
Kerri Morgan,Deakin University,deakin.edu.au,183,graph theory | graph polynomials,https://scholar.google.com/citations?hl=en&user=fxcfgHEAAAAJ
Morgan Anderson,Michigan State University,msu.edu,182,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bHjEos0AAAAJ
Seth Vannatta,"Professor of Philosophy, Morgan State University",morgan.edu,181,American Pragmatism | Philosophy of Law and Politics | Philosophy of Education | Phenomenology | Philosophy of Sport,https://scholar.google.com/citations?hl=en&user=cmmgyRcAAAAJ
Virginia L Byrne,Morgan State University,morgan.edu,180,Online Learning | Higher Education | Student Affairs,https://scholar.google.com/citations?hl=en&user=x-CLEpQAAAAJ
Muyideen Titilope Haruna,Morgan State University,morgan.edu,180,Biochemistry | Analytical Chemistry | Antimicrobials | Infectious Diseases | Molecular Biology,https://scholar.google.com/citations?hl=en&user=FlW-C5sAAAAJ
Morgan E Freney,University of Queensland,uq.edu.au,180,virology,https://scholar.google.com/citations?hl=en&user=ilNridcAAAAJ
Morgan Alonzo,University of Technology Sydney,uts.edu.au,179,Forensic chemistry | Illicit drug detection | Organic chemistry,https://scholar.google.com/citations?hl=en&user=xAJTyFQAAAAJ
Samina Saifuddin,Morgan State University,morgan.edu,177,gender and diversity | career | networking behavior | entrepreneurship | high-tech careers,https://scholar.google.com/citations?hl=en&user=UxlsN5kAAAAJ
Morgan Jones,University of California Santa Barbara,ucsb.edu,177,Materials,https://scholar.google.com/citations?hl=en&user=ruGY3hcAAAAJ
Evan Morgan,Ohio State University,osumc.edu,177,Clinical Informatics,https://scholar.google.com/citations?hl=en&user=Rm-byDcAAAAJ
Francesca Morgan,"Department of History, Northeastern Illinois University",neiu.edu,176,history of genealogy,https://scholar.google.com/citations?hl=en&user=PP10E5oAAAAJ
Omar J. Khan,Morgan State University,morgan.edu,174,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pv-6Wf0AAAAJ
Daniel J. Morgan,"Vanderbilt University: Associate Dean, College of Arts & Science, Principal Senior Lecturer …",vanderbilt.edu,173,Geomorphology | glacial geology | geochronology,https://scholar.google.com/citations?hl=en&user=2atjAwMAAAAJ
Wondimu  Zegeye,"D.Eng, Morgan State University",morgan.edu,172,Wireless and Network Security | Machine Learning and Artificial Intelligence | Computer and Communication Networks,https://scholar.google.com/citations?hl=en&user=f6DvgMsAAAAJ
"Amanda Morgan, PhD",Vanderbilt University Medical Center,vanderbilt.edu,172,neuroscience,https://scholar.google.com/citations?hl=en&user=aNHccG8AAAAJ
Luke Morgan,"Associate Professor of Art History, Monash University",monash.edu,171,Art History | Architectural History | Landscape History,https://scholar.google.com/citations?hl=en&user=kWQrNzEAAAAJ
Z. Andrew Farkas,"Director and Professor, National Transportation Center, Morgan State University",morgan.edu,170,transportation economics | intermodal transportation | electric and connected vehicles,https://scholar.google.com/citations?hl=en&user=d7tgWNcAAAAJ
"Morgan Zipperly, PhD","MD/PhD Candidate, University of Alabama at Birmingham",uab.edu,165,Substance Use | Motivated Behavior & Reward | Transcriptional Dynamics | Behavioral Epigenetics | Neurophysiology,https://scholar.google.com/citations?hl=en&user=yjgidPMAAAAJ
Kofi Nyarko,"Associate Professor of Electrical and Computer Engineering, Morgan State University",morgan.edu,165,Machine learning | computer vision | software algorithms | software applications | sensors and systems,https://scholar.google.com/citations?hl=en&user=lI_eoowAAAAJ
Xuming Xie,"Professor of Mathematics, Morgan State University",morgan.edu,165,Partial differential equations | Ordinary differential equations | Mathematical biology,https://scholar.google.com/citations?hl=en&user=-uTC_g0AAAAJ
Stacy Morgan,"Professor of American Studies, University of Alabama",ua.edu,164,Art History | Literature | Folklore | African American Studies,https://scholar.google.com/citations?hl=en&user=KrJ-NgMAAAAJ
Brooks Morgan,"Pre-Doctoral Student, University of Washington Department of Epidemiology",uw.edu,164,Epidemiology | Enteric Infections | Malnutrition | Global Health,https://scholar.google.com/citations?hl=en&user=s7jktUsAAAAJ
Anthony Kwame Morgan,Kwame Nkrumah University of Science and Technology,st.knust.edu.gh,164,Ageing | Health Services Research | Health Promotion | Environmental Issues | Policy Analysis,https://scholar.google.com/citations?hl=en&user=zaq5RnsAAAAJ
Morgan E Milton,East Carolina University,ecu.edu,161,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SrPzMuAAAAAJ
EBELE ORANUBA,Morgan State University,morgan.edu,161,Chronic disease | Women's Health | Environmental Health | Health Disparities,https://scholar.google.com/citations?hl=en&user=mDb-OecAAAAJ
Thomas Lee Morgan,Sacred Heart University,sacredheart.edu,159,Critical Race Theory | Social Emotional Learning,https://scholar.google.com/citations?hl=en&user=JYozriwAAAAJ
Sherif Morgan,"Plant Physiology Section, Plant Botany Department, Faculty of Agriculture, Cairo University",agr.cu.edu.eg,158,stress physiology and plant nutrition,https://scholar.google.com/citations?hl=en&user=GGD7dfMAAAAJ
Oluwatoyin Ajayi,Morgan State University,morgan.edu,156,Maternal and Child Health | Infectious Diseases | Public Health,https://scholar.google.com/citations?hl=en&user=VkoAY1sAAAAJ
Ingrid Tulloch,Psychology Professor Morgan State University,morgan.edu,152,Behavioral Neuroscience | … mechanisms of substance abuse and other …,https://scholar.google.com/citations?hl=en&user=aw9fQZsAAAAJ
Pippa Morgan,Duke Kunshan University,dukekunshan.edu.cn,152,International relations | political economy | Chinese foreign economic relations | China-Africa relations,https://scholar.google.com/citations?hl=en&user=q620YOoAAAAJ
Rhonda Wells-Wilbon,"Associate Professor of Social Work, Chair MSW Department, Morgan State University",Not Mentioned,151,child sexual abuse | sexual assault | rape | domestic violence | african centered,https://scholar.google.com/citations?hl=en&user=np_pahIAAAAJ
Nicole B Morgan,Florida State University,fsu.edu,151,deep-sea biology | genetics | genomics | octocoral,https://scholar.google.com/citations?hl=en&user=ZH94gjwAAAAJ
Zhen Zeng,"Research Scientist, JP Morgan AI Research | Ph.D., University of Michigan",umich.edu,150,Robotics | Machine Learning | Computer Vision | Perception for Manipulation | Semantic Mapping,https://scholar.google.com/citations?hl=en&user=nMWFnQ8AAAAJ
Morgan Ivy,University of Utah,hci.utah.edu,148,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8usAhJIAAAAJ
Jane Morgan-Daniel,University of Florida Health Science Center Libraries,ufl.edu,148,Not Mentioned,https://scholar.google.com/citations?hl=en&user=845x_xIAAAAJ
Matthew Morgan,University of Pennsylvania,uphs.upenn.edu,147,CT | MRI | Ultrasound,https://scholar.google.com/citations?hl=en&user=NPA-iK8AAAAJ
Morgan E Walker,"Graduate Student, University of North Carolina-Chapel Hill",live.unc.edu,147,structural biology | gut microbiome,https://scholar.google.com/citations?hl=en&user=VqZ2_1gAAAAJ
Alexander D. Morgan,"Assistant Professor, Rice University Department of Philosophy",rice.edu,145,Philosophy of cognitive & life sciences,https://scholar.google.com/citations?hl=en&user=hDQ8hDoAAAAJ
Matthew R. Morgan,Duke University,alumni.duke.edu,145,Ultrasound Imaging | Beamforming | Coherence,https://scholar.google.com/citations?hl=en&user=pAQ5f58AAAAJ
Morgan Rodgers,İstinye University,engr.istinye.edu.tr,143,Finite Geometry | Combinatorics,https://scholar.google.com/citations?hl=en&user=ilz2q40AAAAJ
Morgan Lundy,"PhD Student in Information Sciences, University of Illinois Urbana-Champaign",illinois.edu,143,data mining | text analysis | designing for social interaction,https://scholar.google.com/citations?hl=en&user=fHIJecUAAAAJ
Bilal Makkawi,Morgan State University,Not Mentioned,141,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iHTfw-QAAAAJ
Ali Zaremba Morgan,"Auburn University, PhD",auburn.edu,140,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bljwuJUAAAAJ
Linda Loubert,"Professor of Political Economy, Morgan State University",morgan.edu,139,Labor Economics | Geographical Information Systems | Urban Economics | Education Finance,https://scholar.google.com/citations?hl=en&user=U4X6DpgAAAAJ
R. Trent Haines,"Associate Professor of Psychology and Psychometrics, Morgan State University",morgan.edu,139,Rasch Measurement | Statistics | Culturally-Responsive Measurement,https://scholar.google.com/citations?hl=en&user=Fmmv1pUAAAAJ
Morgan L. Spence,The University of Queensland,uqconnect.edu.au,139,Experimental Psychology | Decision-making | Cognitive Neuroscience,https://scholar.google.com/citations?hl=en&user=yeyPi6QAAAAJ
helen morgan parmett,university of Vermont,uvm.edu,138,Not Mentioned,https://scholar.google.com/citations?hl=en&user=kwU41xAAAAAJ
Anthony Estreet,"Morgan State University, School of Social Work",morgan.edu,134,Substance use | Addictions | Drug use | Mental health | Behavioral health,https://scholar.google.com/citations?hl=en&user=eNCHVOgAAAAJ
Wiley S Morgan,Graduate Student Brigham Young University,byu.edu,132,Materials Science | Computational Physics | Simulation,https://scholar.google.com/citations?hl=en&user=5fsDk68AAAAJ
Ashlea Morgan,Columbia University,columbia.edu,132,Neuroscience,https://scholar.google.com/citations?hl=en&user=P9eplT8AAAAJ
Pamela Queen,Morgan State University,morgan.edu,130,Corporate Finance | Ethics | Corporate Social Responsibility | Entrepreneurship | Business Case Analysis,https://scholar.google.com/citations?hl=en&user=PHI0POcAAAAJ
Shivish Bhandari,"Morgan State University, Baltimore, MD 21251, United States",morgan.edu,130,Ecology and Evolution,https://scholar.google.com/citations?hl=en&user=ebEweyQAAAAJ
Gregory Haynes,"Professor of Chemistry, Morgan State University",morgan.edu,128,Physical Biochemistry,https://scholar.google.com/citations?hl=en&user=iV_tCCIAAAAJ
Vojislav Stojkovic,"Associate Professor of Computer Science, Morgan State University",morgan.edu,128,Bioinformatics | Cybersecuiry and Information Assurance | Data Science,https://scholar.google.com/citations?hl=en&user=Gz-t-7AAAAAJ
Morgan A. Smith,Stanford University,stanford.edu,128,exercise physiology | females | genetics | sport science,https://scholar.google.com/citations?hl=en&user=W4wrGl4AAAAJ
Morgan Dasovich,Johns Hopkins University,jh.edu,126,Chemical Biology,https://scholar.google.com/citations?hl=en&user=prUT6zIAAAAJ
Cleo Hughes-Darden,Morgan State University,morgan.edu,123,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JZbOQHEAAAAJ
Blaire Morgan Porter,University of Texas at Austin,utexas.edu,122,Not Mentioned,https://scholar.google.com/citations?hl=en&user=LJ8zOQIAAAAJ
"Samira Ahangari, PhD",Morgan State University,morgan.edu,121,Connected Vehicle | Autonomous Vehicle | Drivers Behavior | Machine Learning | Distracted Driving,https://scholar.google.com/citations?hl=en&user=WE8pw60AAAAJ
Morgan Chojnacki,University of Illinois at Urbana-Champaign,illinois.edu,121,Nutrition | nutritional sciences | dietetics,https://scholar.google.com/citations?hl=en&user=iP1ulP0AAAAJ
Morgan Rodgers Gibson,University of Queensland,uqconnect.edu.au,120,Frankfurt School | anarchism | anti-capitalism | social movements | critical pedagogy,https://scholar.google.com/citations?hl=en&user=x3EFT_wAAAAJ
Michelle Morgan,"Masters Student, University of Texas at Arlington",mavs.uta.edu,120,Criminology and Criminal Justice,https://scholar.google.com/citations?hl=en&user=nPc0-gQAAAAJ
Nashid K Khadem,Morgan State University,morgan.edu,119,Safety | Connected Autonomous vehicles | Intelligent transportation system | Simulator Studies | Data Analysis,https://scholar.google.com/citations?hl=en&user=dI4Y9_sAAAAJ
Morgan Lane,"Manager Research Projects, Emory University",emory.edu,118,environmental health | infectious diseases | personal protective equipment,https://scholar.google.com/citations?hl=en&user=Eg4CiOgAAAAJ
Preston Morgan,"Post-Doctorate Research Associate, Michigan State University",msu.edu,117,Romantic Relationships | Depression | Mental Health Treatment,https://scholar.google.com/citations?hl=en&user=cg-s9zAAAAAJ
Morgan C Evans,PhD Student at Carnegie Mellon University,cs.cmu.edu,115,Game Design | Privacy | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=cuBZicsAAAAJ
Owen P. Morgan,"PhD Student, Cornell University",cornell.edu,115,Not Mentioned,https://scholar.google.com/citations?hl=en&user=srf5UFkAAAAJ
Morgan McNair,Stony Brook University,stonybrook.edu,114,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cl1JfAMAAAAJ
Elizabeth Holliday Morgan,"Professor, California State University Sacramento",csus.edu,114,Development | Education | Autism | Critical Qualitative Studies | Disability,https://scholar.google.com/citations?hl=en&user=BWF_pB4AAAAJ
Manisha Ganeshan,Morgan State University,nasa.gov,113,Atmospheric Science/Climate,https://scholar.google.com/citations?hl=en&user=vjkbGN4AAAAJ
Chad Kee,Morgan State University,Not Mentioned,113,Race | Higher Education,https://scholar.google.com/citations?hl=en&user=cq3zWZwAAAAJ
Yu Chen,Carnegie Mellon University; Morgan Stanley,alumni.cmu.edu,113,Machine Learning | Computational Neuroscience,https://scholar.google.com/citations?hl=en&user=7jIn_7gAAAAJ
