Manal Houri,"Southern Methodist University, Lebanese American University, Ericsson Inc.",smu.edu,171,Power management | DataCenters | Clouds | Workload characterization | Sensor networks,https://scholar.google.com/citations?hl=en&user=3SY3MCAAAAAJ
Eric S Henry,Saint Mary's University,smu.ca,171,Anthropology | China | Linguistics,https://scholar.google.com/citations?hl=en&user=3EM81j4AAAAJ
Divya Kumar,"Graduate Student, Southern Methodist University",smu.edu,171,Not Mentioned,https://scholar.google.com/citations?hl=en&user=re6CvJgAAAAJ
Danielle Campeau,Saint Mary's University of Minnesota,smumn.edu,171,Entrepreneurship,https://scholar.google.com/citations?hl=en&user=-AWoMroAAAAJ
Stephanie Burridge,LASALLE College of the Arts,smu.edu.sg,170,dance | arts education | asian dance | cultural studeies | australian aboriginal dance,https://scholar.google.com/citations?hl=en&user=FrD-R6kAAAAJ
Md Ruhul Islam,"Asso.Prof,Sikkim Manipal Institute of Technology",smit.smu.edu.in,170,Computer network | Wireless network | Voip | Cloud security,https://scholar.google.com/citations?hl=en&user=PILoTM8AAAAJ
Yang Gao,"School of Computing and Information Systems, Singapore Management University",smu.edu.sg,169,social media,https://scholar.google.com/citations?hl=en&user=Gnf853UAAAAJ
Cheng Cheng,Singapore Management University,smu.edu.sg,169,Sociology | Demography,https://scholar.google.com/citations?hl=en&user=6Mr2SPkAAAAJ
Ali Vafamehr,Southern Methodist University,smu.edu,169,Electricity Market | Power Systems | Smart Grid,https://scholar.google.com/citations?hl=en&user=fCV5nmMAAAAJ
CR Meera,"Assistant professor in Microbiology, St Mary's College, Thrissur Kerala",smctsr.ac.in,169,cancer biology | mushroom research,https://scholar.google.com/citations?hl=en&user=62ApcMcAAAAJ
Matthew Bonn,Program Coordinator with the Canadian Association of People Who Use Drugs,SMU.ca,169,Drug User by Day | Freelance Writer by Night. Drug Policy | Safe Supply | Decriminalization | Hepatitis C,https://scholar.google.com/citations?hl=en&user=QmXacrEAAAAJ
Kathryn Lyndes,"Assistant Professor of Social Work and Gerontology, Saint Mary's College",saintmarys.edu,169,Religion and spirituality | social science research | gerontology | grief and loss | chaplaincy studies,https://scholar.google.com/citations?hl=en&user=wGFP9cwAAAAJ
Robin L. Gordon,"Mount Saint Mary's University, Los Angeles",msmu.edu,168,Depth Psychology | philosophy | ethics | Alchemy | philosophy of education,https://scholar.google.com/citations?hl=en&user=ZN5PKwQAAAAJ
Rustam Ali,"Assistant Professor, Dept of Mathematics, Sikkim Manipal Institute of Technology",smit.smu.edu.in,168,Plasma Dynamics,https://scholar.google.com/citations?hl=en&user=KU83BKWkx0cC
Randy Tandriansyah,Singapore Management Univeristy,smu.edu.sg,168,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1cD-Pf4AAAAJ
Dr Katrine Okholm Kryger,"St Mary's University, Twickenham",qmul.ac.uk,168,Sports footwear | sports medicine | football medicine,https://scholar.google.com/citations?hl=en&user=t4uOLZ0AAAAJ
Rui Cao,Singapore Management University,phdcs.smu.edu.sg,168,visual question answering | hate speech detection | visual reasoning | natural language processing,https://scholar.google.com/citations?hl=en&user=pwYGonwAAAAJ
Mingma Lhamu Sherpa,"… of Biochemistry, Sikkim Manipal Institute of Medical Sciences, Sikkim Manipal University",smims.smu.edu.in,167,Biology of Non Communicable Diseases and …,https://scholar.google.com/citations?hl=en&user=I8w9A1oAAAAJ
Manasa Machavarapu,"Assistant professor,St.Marys college",stmaryscollege.in,167,Food Sciences | Plant Biotechnology | down stream processing,https://scholar.google.com/citations?hl=en&user=QttvtW4AAAAJ
Dr. Shijo John Joseph,"Assistant Professor of Psychiatry, Sikkim Manipal University",smims.smu.edu.in,167,Psychiatry | Mental health,https://scholar.google.com/citations?hl=en&user=-skb0-IAAAAJ
Shripad Pendse,Saint Mary's University,smu.ca,167,economics | ethics | management,https://scholar.google.com/citations?hl=en&user=Ooi83JsAAAAJ
Liyan Lin,Southern Medical University,smu.edu.cn,167,Medical imaging analysis | deep learning,https://scholar.google.com/citations?hl=en&user=50Va_bgAAAAJ
Jonathan Slezak,"Assistant Professor Psychology, Mount St. Mary's University",msmary.edu,166,Behavioral Pharmacology,https://scholar.google.com/citations?hl=en&user=hF0b8_AAAAAJ
Thomas F Madison,St. Mary's University,stmarytx.edu,166,accounting | education | small business | tax,https://scholar.google.com/citations?hl=en&user=q_U8UjcAAAAJ
Nibhrat Lohia,"Adjunct Lecturer, Southern Methodist University",smu.edu,166,Machine Learning,https://scholar.google.com/citations?hl=en&user=2UyCV88AAAAJ
Ali Bhagat,Saint Mary's University,smu.ca,165,Political Economy | Race | Urban | Economic Geography | Sexuality,https://scholar.google.com/citations?hl=en&user=lvNQQrEAAAAJ
Paul W Bennett,"Director, Schoolhouse Institute, Adjunct Professor of Education, Saint Mary's University",schoolhouseconsulting.ca,165,Education policy | education history | sport history | special education | and contemporary issues,https://scholar.google.com/citations?hl=en&user=c9ko9XcAAAAJ
Siyan HU,"Researcher, Singapore Management University",smu.edu.sg,165,Mobile Computing | Sensor Network,https://scholar.google.com/citations?hl=en&user=S56rLU4AAAAJ
Jiangtao Li,Singapore Management University,smu.edu.sg,164,Mechanism Design | Revealed Preference Analysis,https://scholar.google.com/citations?hl=en&user=xdNls34AAAAJ
Mohammad Hendijani Zadeh,"Assistant Professor in Accountancy, Sobey Business School, Saint Mary's University",smu.ca,164,Corporate Social Responsibility | Corporate Governance | Voluntary Disclosures | Data Analytics,https://scholar.google.com/citations?hl=en&user=Ld-mnAkAAAAJ
Mabel MJ,"St. Mary's College, Thrissur",smctsr.ac.in,163,Microbial Metabolites | Prebiotics | Enzymes | Siderophores,https://scholar.google.com/citations?hl=en&user=Z0fJ6L4AAAAJ
Richard M Crowley,Singapore Management University,smu.edu.sg,163,accounting | machine learning | textual analysis,https://scholar.google.com/citations?hl=en&user=eY2-njoAAAAJ
Muralidhar Madabhushi Balaji,Southern Methodist University,smu.edu,163,Digital Holography | Computational Imaging | Optics,https://scholar.google.com/citations?hl=en&user=bYxrL2QAAAAJ
Jafar Ghorbanian,Research Engineer,smu.edu,162,Thermal Fluids | Multiphysics CFD | Micro/Nano scale transport | Internal Combustion Engines,https://scholar.google.com/citations?hl=en&user=GlmJ30AAAAAJ
Arturo Ezquerro-Canete,Saint Mary's University,Not Mentioned,162,International Development Studies | Critical Agrarian Studies,https://scholar.google.com/citations?hl=en&user=ahZPOq8AAAAJ
Lee Pey Woan,Professor of Law,smu.edu.sg,162,Law,https://scholar.google.com/citations?hl=en&user=mh5rUGMAAAAJ
Syed Muhammad Umer Abdullah,City University of Hong Kong,my.cityu.edu.hk,161,Bioinformatics | Pandemic response | Deep learning | Computational immunology | Signal Processing,https://scholar.google.com/citations?hl=en&user=MPIgLNMAAAAJ
Susan R. Hines,Saint Mary's University of Minnesota,smumn.edu,160,Faculty Development & Program Evaluation,https://scholar.google.com/citations?hl=en&user=myOo_KEAAAAJ
Dante Tezza,St. Mary's University,stmarytx.edu,160,Unmanned Aerial Vehicles | Human-drone Interaction | Brain-computer Interfaces,https://scholar.google.com/citations?hl=en&user=--bHbeAAAAAJ
Dong Jae Shim,"Incheon St. Mary's Hospital, The Catholic university of Korea",catholic.ac.kr,158,Interventional Radiology,https://scholar.google.com/citations?hl=en&user=m54GkhMAAAAJ
Mncengeli Sibanda,Sefako Makgatho Health Sciences University,smu.ac.za,157,Antimicrobial drug resistance | Vaccinology | Public Health | Clinical Trials | Hospital Management,https://scholar.google.com/citations?hl=en&user=vZwQUD0AAAAJ
Victor Perez,"Visiting Professor of Environmental Studies, St. Mary's College of Maryland",smcm.edu,157,Paleontology | Chondrichthyan Diversity | Marine Geology | Science Education,https://scholar.google.com/citations?hl=en&user=xNW1czYAAAAJ
"Md Aminul Islam, MSc, P.Eng.",Saint Mary's University,smu.ca,155,Power Systems | Renewable Energy | Solar PV | Wind Energy | Smart Grid,https://scholar.google.com/citations?hl=en&user=rRzueC4AAAAJ
Mohammad Kashki,Southern Methodist University,smu.edu,155,Dynamic Systems and Control,https://scholar.google.com/citations?hl=en&user=syO8zIsAAAAJ
J. Kessa Roberts,"Postdoctoral Fellow, Southern Methodist University",smu.edu,155,education policy | education leadership | social contexts of education | rural education | student homelessness,https://scholar.google.com/citations?hl=en&user=3yNUA_gAAAAJ
Joonwook Park,Southern Methodist University,smu.edu,154,Market Structure | Dynamic Modeling | Bayesian statistics,https://scholar.google.com/citations?hl=en&user=-STBy6QAAAAJ
Tin Seong Kam,"Associate Professor of Information Systems (Practice), Singapore Management University",smu.edu.sg,154,GIS | Geospatial Analytics | Visual Analytics | Data Analytics | Data Visualisation,https://scholar.google.com/citations?hl=en&user=e8W_sPYAAAAJ
Vishal Ahuja,Southern Methodist University Cox School of Business,smu.edu,153,Healthcare Operations | Empirical Operations | Analytics | Healthcare Policy,https://scholar.google.com/citations?hl=en&user=tuV6qw0AAAAJ
"Dr Supratim Datta (MD, PGDCRRA)","Professor and Head of Pharmacology, Sikkim Manipal University",smims.smu.edu.in,153,Pharmacoepidemiology | Pharmacovigilance,https://scholar.google.com/citations?hl=en&user=RPzHZYoAAAAJ
Moazzam Ali,Assistant Professor (SG),smit.smu.edu.in,153,Physical Chemistry,https://scholar.google.com/citations?hl=en&user=e4ckvQkAAAAJ
Fazal Abbas,St Mary's College of California,stmarys-ca.edu,153,Mathematical Biology,https://scholar.google.com/citations?hl=en&user=cEVlxWkAAAAJ
PRAVEEN KUMAR,Post doctoral fellow,mail.smu.edu,153,Neuroscience,https://scholar.google.com/citations?hl=en&user=9Pvw1coAAAAJ
Daniel Preve,"… of Economics (Education), School of Economics, Singapore Management University",smu.edu.sg,152,Econometric Theory | Financial Econometrics | Empirical Finance | Statistics | Data Science,https://scholar.google.com/citations?hl=en&user=r3qUDXwAAAAJ
Jia-Hong Wang,"School Of Basic Medical Sciences, Southern Medical University",smu.edu.cn,152,Text Mining | Bioinformatics | Web-Server,https://scholar.google.com/citations?hl=en&user=YsafWCoAAAAJ
Yuan Mei,"Assistant professor, Singapore Management University",smu.edu.sg,152,international trade | development economics,https://scholar.google.com/citations?hl=en&user=oKPImE8AAAAJ
Aswini Thota,Southern Methodist University,smu.edu,151,Machine learning | Natural Language Processing | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=AgLX3KQAAAAJ
Chyng Wen Tee,Singapore Management University,smu.edu.sg,151,Portfolio Management | Market Microstructure | Financial Data Science | Derivatives Markets,https://scholar.google.com/citations?hl=en&user=AJuAbRwAAAAJ
Jung Soo Lee,"Ph.D., Southern Methodist University",smu.edu,151,Nanopore sequencing | liposome deformation | plasmonic tweezer,https://scholar.google.com/citations?hl=en&user=xi2UA_AAAAAJ
Theodore C. Masters-Waage,INSEAD,smu.edu.sg,150,Mindfulness | Attention | Decision Making,https://scholar.google.com/citations?hl=en&user=VHze6EoAAAAJ
Na Fu,"Research Fellow, Singapore Management University",smu.edu.sg,150,Robust Scheduling under Uncertainty | Resource Allocation in Multi-agent Systems | Data-driven Optimization for Decision Support,https://scholar.google.com/citations?hl=en&user=4VYUzj0AAAAJ
Gede Artha Azriadi Prana,Singapore Management University,phdis.smu.edu.sg,150,Software Engineering | Data Science,https://scholar.google.com/citations?hl=en&user=7RNQWGUAAAAJ
Zhaozheng Chen,Singapore Management University,phdcs.smu.edu.sg,149,Computer Vision,https://scholar.google.com/citations?hl=en&user=rBW50p4AAAAJ
Juliana Yu Sun,Singapore Management University School of Economics,smu.edu.sg,148,Macroeconomics | Structural Change,https://scholar.google.com/citations?hl=en&user=9I1Zoh0AAAAJ
Trung-Kien Nguyen,"Research Engineer, Singapore Management University",smu.edu.sg,147,Deep Learning | Graph Neural Network | Graph Representation Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=cV47nosAAAAJ
Yeong Ho Kim,"… of Dermatology, Seoul St. Mary's Hospital, College of Medicine, The Catholic University of …",catholic.ac.kr,147,Dermatologic Surgery | Skin Cancer | Hair | Nail,https://scholar.google.com/citations?hl=en&user=_wBr4e0AAAAJ
Marcella Lesher,"Professor, Periodicals Librarian, Blume Library, St. Mary's University",stmarytx.edu,146,citation analysis,https://scholar.google.com/citations?hl=en&user=AEE6qzUAAAAJ
Konstantinos N. Kalfas,Southern Methodist University,smu.edu,146,Structural Dynamics | Seismic Isolation | Earthquake Engineering | Structural Mechanics | Stability of Structures,https://scholar.google.com/citations?hl=en&user=bUYxluoAAAAJ
Jingxing Rowena Gan,"Cox School of Business, Southern Methodist University",smu.edu,146,service operations | strategic customers | finance-operations interface,https://scholar.google.com/citations?hl=en&user=xP9a0xoAAAAJ
OmphileE Simani,Sefako Makgatho Health Sciences University,smu.ac.za,146,Immunology | viral hepatitis | HIV,https://scholar.google.com/citations?hl=en&user=lBCAtMYAAAAJ
Dr Unyime Umoh,Organic Geochemistry Laboratory Saint Mary's University Canada,smu.ca,145,Hydrothermal Organic Geochemistry | Lipidomics | Paleoceanography,https://scholar.google.com/citations?hl=en&user=chcy49YAAAAJ
Xinyi Ding,Zhejiang Gongshang University,smu.edu,145,Ubiquitous Computing | Machine Learning | Educational Data Mining,https://scholar.google.com/citations?hl=en&user=NRSjSpQAAAAJ
Dr Bikram Kharga,Sikkim Manipal Institute of Medical Sciences,smims.smu.edu.in,145,Paediatric Surgery | Paediatric Urology,https://scholar.google.com/citations?hl=en&user=uKL3vAEAAAAJ
Antonio Ugues Jr,St. Mary's College of Maryland,smcm.edu,145,Comparative Politics | Mexican Politics | Political Behavior | Electoral Integrity,https://scholar.google.com/citations?hl=en&user=58PyJz8AAAAJ
Wen Huang,Southern Methodist University,smu.edu,145,immersive learning | longitudinal study | engineering education,https://scholar.google.com/citations?hl=en&user=aZI-IxIAAAAJ
Talha Alvi,Southern Methodist University,smu.edu,144,Not Mentioned,https://scholar.google.com/citations?hl=en&user=c22b1eYAAAAJ
Jingjing Li,China Emergency General Hospital,smu.edu.cn,144,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AeQOqZkAAAAJ
Kaitlin Hill,"Assistant Professor, Department of Mathematics, St. Mary's University",stmarytx.edu,142,Dynamical systems,https://scholar.google.com/citations?hl=en&user=5r791gUAAAAJ
Joyce Mokoena,"Dr Joyce Desia Mokoena, Sefako Makgatho University",smu.ac.za,141,HIV/AIDS | Ethics | General Nursing | Nursing Education | Teachingand Learning,https://scholar.google.com/citations?hl=en&user=IO0eEsAAAAAJ
ASJ Lucia Rose,"Associate Professor , St.Mary's College",stmaryscollege.edu.in,141,crystal growth,https://scholar.google.com/citations?hl=en&user=w274ffkAAAAJ
Camellia Zakaria,University of Massachusetts Amherst,smu.edu.sg,141,Not Mentioned,https://scholar.google.com/citations?hl=en&user=k_dZU4oAAAAJ
An-Ping Lin,Singapore Management University,smu.edu.sg,140,Accounting | Finance,https://scholar.google.com/citations?hl=en&user=weFq7xQAAAAJ
Bing Chang,"Research Fellow, Singapore Management University",smu.edu.sg,140,Mobile Security | Plausibly Deniable Encryption | Biometrics,https://scholar.google.com/citations?hl=en&user=f7UDSCcAAAAJ
Stephen Ahn,"Seoul St.Mary's Hospital, The Catholic University of Korea",catholic.ac.kr,140,Brain Tumor,https://scholar.google.com/citations?hl=en&user=BM5CXRMAAAAJ
Sudeep Pradhan,"Data Analyst, Cotiviti, Nepal",smit.smu.edu.in,140,Data Science | Machine learning | Signals and Systems | Renewable energy | Communication,https://scholar.google.com/citations?hl=en&user=4XGn7CQAAAAJ
Hayley Legg,St Mary's University,stmarys.ac.uk,140,Not Mentioned,https://scholar.google.com/citations?hl=en&user=DuACgN0AAAAJ
Seung Jae Kim,"Seoul St. Mary's Hospital, The Catholic University of Korea",catholic.ac.kr,140,Medication adherence | Health promotion | Non-communicable disease | Epidemiology | Behavioral medicine,https://scholar.google.com/citations?hl=en&user=96fnEr0AAAAJ
Dr PRAMOD KS,"Assistant professor physics,  St.Marys college, Sulthan Bathery, Wayanad, KERALA INDIA",Not Mentioned,140,Nano technology | Biophysics | Spectroscopy,https://scholar.google.com/citations?hl=en&user=FbX3MKEAAAAJ
박재현,상명대학교 국어교육과 교수,smu.ac.kr,139,국어교육 | 화법 | 의사소통,https://scholar.google.com/citations?hl=en&user=nhEoNIgAAAAJ
노성종,싱가포르 경영대학 리콩찬 경영학부,smu.edu.sg,139,판단과 의사결정 | 사회인지 | 커뮤니케이션,https://scholar.google.com/citations?hl=en&user=llcHXQ0AAAAJ
Hannah Marije Altorf,"Reader Philosophy, St. Mary's University",stmarys.ac.uk,139,Philosophy | Iris Murdoch | Hannah Arendt | Imagination | Dialogue,https://scholar.google.com/citations?hl=en&user=M1JEn7EAAAAJ
Jae Hwan Bong,"… Professor, Department of Human Intelligence Robot Engineering, Sangmyung University",smu.ac.kr,139,Not Mentioned,https://scholar.google.com/citations?hl=en&user=yLzBLYoAAAAJ
Bidyut Talukdar,"Assistant Professor of Economics, Sobey School of Business, Saint Mary's University",smu.ca,138,Macroeconomics | Monetary Economics | Fiscal and Monetary Policy | International Finance,https://scholar.google.com/citations?hl=en&user=lW1OYxgAAAAJ
Guanhua Wang,Southern Methodist University,smu.edu,138,Analog and mixed signal circuits,https://scholar.google.com/citations?hl=en&user=Bf5EnJUAAAAJ
Mary Cornell,saint cloud state university,Not Mentioned,138,education,https://scholar.google.com/citations?hl=en&user=EjNWSFcAAAAJ
Mousumi Gupta,"Associate Professor of Computer Science and Engineering, Sikkim Manipal University",livemail.smu.edu.in,137,Pattern recognition | image processing | feature extraction,https://scholar.google.com/citations?hl=en&user=hIxUE-gAAAAJ
Udit Kr. Chakraborty,"Dept. of Computer Science & Engineering, Sikkim Manipal Institute of Technology",smit.smu.edu.in,137,Education Technology | Soft Computing | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=F50WdmkAAAAJ
Selente Bezuidenhout,Sefako Makgatho Health Sciences University,smu.ac.za,137,HIV Education,https://scholar.google.com/citations?hl=en&user=9MU0tx0AAAAJ
Sandeep Gurung,"Associate Professor, Computer Science , Sikkim Manipal University",smit.smu.edu.in,137,Cryptography & Network Security | Distributed Computing | Soft Computing,https://scholar.google.com/citations?hl=en&user=rHUhrhsAAAAJ
Yusuf Kara,Southern Methodist University,smu.edu,135,Quantitative Methods | Bayesian Estimation | Item Response Theory,https://scholar.google.com/citations?hl=en&user=L_EXwkkAAAAJ
Pouria Razzaghi,"Postdoctoral, Mechanical Engineering, George Washington University",smu.edu,135,Nonlinear Control | Optimal Control | Robotics,https://scholar.google.com/citations?hl=en&user=v8ZzGqMAAAAJ
Erin Adlakha,"Assistant Professor of Geology, Saint Mary's University",smu.ca,135,hydrothermal ore deposits | rare earth elements | mineral chemistry | ore forming processes,https://scholar.google.com/citations?hl=en&user=uqZHw7EAAAAJ
Tegan Zimmerman,Saint Mary's University/Mount Saint Vincent University,ualberta.ca,134,Caribbean women's writing | contemporary women's writing | feminist literary theory and studies,https://scholar.google.com/citations?hl=en&user=ZMIEMaIAAAAJ
Samantha Joyce,Saint Mary's College of California,stmarys-ca.edu,134,telenovelas | race | representation | brazil | latin america,https://scholar.google.com/citations?hl=en&user=rz108HMAAAAJ
Santanu Kr Misra,"Associate Professor of Computer Science and Engineering, SMU",Not Mentioned,134,MCDM,https://scholar.google.com/citations?hl=en&user=QUuABPQAAAAJ
"Assaad Elias El-Helou, PhD",Thermal Mechanical Engineer,smu.edu,134,Thermal Fluids | micro-electonics | thermal modeling | electro-thermal modeling | reliability,https://scholar.google.com/citations?hl=en&user=GB9gJycAAAAJ
Shubham Pateria,Singapore Management University,smu.edu.sg,133,Reinforcement Learning | Autonomous Decision Making | Robotics | Machine Learning,https://scholar.google.com/citations?hl=en&user=fYefLJYAAAAJ
Tianwei Liu,Graduate Student of Southern Methodist University,smu.edu,132,Analog and Mixed-signal IC Design | High Speed  SerDes | Clock and Data Recovery (CDR) | Frequency synthesizer | Fractional-N PLL,https://scholar.google.com/citations?hl=en&user=MDHianQAAAAJ
Bedanta Bora,Sikkim Manipal University,smit.smu.edu.in,132,Marketing and Finance,https://scholar.google.com/citations?hl=en&user=s7wbimoAAAAJ
Duduzile Buthelezi,Dr,smu.ac.za,132,Biology | Natural/Environmental Sciences | Horticultural Science,https://scholar.google.com/citations?hl=en&user=EKhC-8wAAAAJ
Rafia Mirza,SMU,smu.edu,131,librarianship,https://scholar.google.com/citations?hl=en&user=ritomzMAAAAJ
Zhuoran Ma (马卓然),"Xidian University, Singapore Management University",smu.edu.sg,131,privacy-preserving | machine learning | MPC,https://scholar.google.com/citations?hl=en&user=I9pJZPIAAAAJ
Dr Barkha Devi,Sikkim Manipal University,smims.smu.edu.in,130,I am a Doctorate of Nursing Practice | Academician | Researcher and A Midwife,https://scholar.google.com/citations?hl=en&user=6j2G1rUAAAAJ
Leta Pilic,"School of Sport, Health and Applied Science, St Mary's University Twickenham",stmarys.ac.uk,130,Nutrition | Genetics,https://scholar.google.com/citations?hl=en&user=obGAPe0AAAAJ
MS YAZUM BHUTIA,lecturer,smims.smu.edu.in,130,oxidative stress | alcohol abuse | molecular techniques,https://scholar.google.com/citations?hl=en&user=qlP-vMgAAAAJ
Dr. Kayeen Vadakkan,"St.Mary's College Thrissur, Kerala, India",smctsr.ac.in,130,Bacterial Signaling,https://scholar.google.com/citations?hl=en&user=7P_Vlz4AAAAJ
Mary Sheppard,Saint Joseph's University,sju.edu,130,Not Mentioned,https://scholar.google.com/citations?hl=en&user=n8GlOWUAAAAJ
XIAOHAN XU,"Southern Methodist University, UT Southwestern Medical Center",smu.edu,130,biostatistics | clinical trials design | oncology,https://scholar.google.com/citations?hl=en&user=BPFT3xUAAAAJ
Ji-Yong Seo,"Professor of Business Administration, Sangmyung University",smu.ac.kr,129,Investments | Financial Institution Management | Corporate Finance,https://scholar.google.com/citations?hl=en&user=BM9_irMAAAAJ
Dr. S. Visalakshi,Assistant Professor,smit.smu.edu.in,129,Data Mining | Computer Networks | Blockchain Technology,https://scholar.google.com/citations?hl=en&user=25x5KG0AAAAJ
Christina Alvey,Mount Saint Mary College,msmc.edu,129,Mathematical Biology | Epidemiology | Math Modeling | Mathematics Education,https://scholar.google.com/citations?hl=en&user=I9kSlgEAAAAJ
Scott Edgar,Saint Mary's University,smu.ca,128,History of modern | Kant | Neo-Kantianism,https://scholar.google.com/citations?hl=en&user=q4WaNRMAAAAJ
yongjiu du,Southern Methodist University,smu.edu,128,Wireless communication | wireless networking | Digital Circuit Design,https://scholar.google.com/citations?hl=en&user=rV8VVdK0CS0C
Amy Puelz,"Clinical Professor, Southern Methodist University",cox.smu.edu,128,Computational finance,https://scholar.google.com/citations?hl=en&user=XDhYtncAAAAJ
Jiaying Li,Research Scientist,smu.edu.sg,128,Software Engineering | Programming Languages,https://scholar.google.com/citations?hl=en&user=nP1iwxMAAAAJ
lakyntiew pariat,Assistant professor St Mary's College,Not Mentioned,128,stress | nutrition,https://scholar.google.com/citations?hl=en&user=oDftlioAAAAJ
Sayan Maiti,SOUTHERN METHODIST UNIVERSITY,smu.edu,128,Organic Chemistry | Material Chemistry | Nanoclusters | Covalent Organic Frameworks,https://scholar.google.com/citations?hl=en&user=2EqyfiMAAAAJ
Xiao Zhang,Southern Methodist University,smu.edu,127,Micro Robotics | Control and Dynamics,https://scholar.google.com/citations?hl=en&user=4et9-MwAAAAJ
Janille Smith-Colin,Assistant Professor,smu.edu,127,Sustainable Transportation Systems | Infrastructure Planning and Management | Transportation Equity,https://scholar.google.com/citations?hl=en&user=o5mFO9sAAAAJ
Haoran Yuan,Ph.D Student,smu.edu.sg,127,Data security,https://scholar.google.com/citations?hl=en&user=1UC301QAAAAJ
Ling Cheng,Singapore Management University,phdcs.smu.edu.sg,127,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_y020noAAAAJ
Sheila Hassell Hughes,"Dean, School of Liberal Arts, Saint Mary's College of California",udayton.edu,126,women's studies | feminist theory | women's writing | american literature,https://scholar.google.com/citations?hl=en&user=JcsuCpIAAAAJ
Nikita jaiman,"… Research Engineer, Living Analytics Research Centre, Singapore Management University",smu.edu.sg,126,Mobile Crowdsouring | Data Mining,https://scholar.google.com/citations?hl=en&user=NpBuq78AAAAJ
Ehsan Dezhparvar Derakhshan,"Research Assistant, Southern Methodist University",smu.edu,126,Mechanical Engineering | Welding Engineering | Welding design and Analysis | Finite Element Analysis,https://scholar.google.com/citations?hl=en&user=T5pbIqgAAAAJ
OUH Eng Lieh,Singapore Management University,smu.edu.sg,126,Software Reuse | Software Architecture | Computing Education Research | Educational Technologies | Curriculum Designs,https://scholar.google.com/citations?hl=en&user=ISlJfAEAAAAJ
Hyunjin Choi,Sangmyung University,smu.ac.kr,126,assistive robotics | wearable sensors | motion analysis,https://scholar.google.com/citations?hl=en&user=UgLn9KQAAAAJ
Hye Sun Chang ,"Assistant Professor of Accounting, Singapore Management University ",smu.edu.sg,125,Earnings Quality | Analyst Forecasts | Financial Derivatives,https://scholar.google.com/citations?hl=en&user=mTs13sAAAAAJ
Eden-Raye Lukacik,Saint Mary's University,smu.ca,125,Selection | Recruitment | Video Interviews | Impression Management | Faking,https://scholar.google.com/citations?hl=en&user=DNa_9JIAAAAJ
Monique Lane,"Associate Professor of Education, Saint Mary's College of California",stmarys-ca.edu,125,#BlackGirlJoy | Black feminist pedagogy | Black girl learners | Urban schooling,https://scholar.google.com/citations?hl=en&user=wJyyyYYAAAAJ
Patrick T Quirk,"Associate Professor of Law, ACU, Scholar-in-residence St Mary's College at UniMelb",acu.edu.au,124,Commercial law | law and religion,https://scholar.google.com/citations?hl=en&user=QGvjZU8AAAAJ
Bijay Rai,Assistant Professor,smit.smu.edu.in,124,Embedded systems,https://scholar.google.com/citations?hl=en&user=VuguglwAAAAJ
Risenga Chauke,"Professor of Cardiothoracic surgery, Sefako Makgatho Health Sciences University",smu.ac.za,124,Cardiothoracic surgery | Management,https://scholar.google.com/citations?hl=en&user=QcVq3VMAAAAJ
Doug Paxton,"Leadership Faculty, Saint Mary's College of California",stmarys-ca.edu,123,Leadership | Race and Inclusion | Coaching | Vision Quest | Love,https://scholar.google.com/citations?hl=en&user=jfxCDy8AAAAJ
Richard Lombardini,St. Mary's University (San Antonio),stmarytx.edu,123,few body systems | quantum mechanics | computational methods,https://scholar.google.com/citations?hl=en&user=fC5lEOkAAAAJ
Memela Makiwane,SMU,smu.ac.za,123,Pharmacology | pharmacovigilance | pharmacoeconomics | health policy and regulatory affairs.,https://scholar.google.com/citations?hl=en&user=qO2ByOEAAAAJ
Maria Mellins,St Mary's University,stmarys.ac.uk,123,crime | stalking | sexual violence | domestic abuse,https://scholar.google.com/citations?hl=en&user=P6UOnHwAAAAJ
Mary Kate Naatus,Saint Peter's University,saintpeters.edu,122,Marketing | Social Media | Business Education | Migrant Remittances,https://scholar.google.com/citations?hl=en&user=gUBb1iUAAAAJ
James Warton,"PhD Candidate, Southern Methodist University",smu.edu,122,Architecture | Design | Advanced Manufacturing,https://scholar.google.com/citations?hl=en&user=TwLVQzsAAAAJ
Mustafa Ozsipahi,Southern Methodist University,smu.edu,122,Nanoscale Transport | Phase Change | Refrigeration | Modeling,https://scholar.google.com/citations?hl=en&user=fzj7W3QAAAAJ
kalkidan wondwossen Desta,Southern Methodist University,smu.edu,122,Mother/child health | Community based action research,https://scholar.google.com/citations?hl=en&user=7w1nJ-cAAAAJ
Hemanta Saikia,"Associate Professor, Sikkim Manipal Institute of Technology",smit.smu.edu.in,121,Pattern Recognition,https://scholar.google.com/citations?hl=en&user=peRorv8AAAAJ
Manjumani Baruah ,"St Mary's College, Shillong",Not Mentioned,121,Soil Microbial Ecology,https://scholar.google.com/citations?hl=en&user=BWPW_7MAAAAJ
Camille Langston,"Professor of Communication Studies, St. Mary's University",stmarytx.edu,121,Honors Program | Rhetoric | American Women's Rhetoric | Digital Rhetoric | Persuasion,https://scholar.google.com/citations?hl=en&user=q3vsKmgAAAAJ
