Yolanda Gil,"Research Professor of Computer Science, University of Southern California",isi.edu,18414,Artificial Intelligence | Intelligent User Interfaces | Knowledge Capture | Scientific Workflows | Semantic Web,https://scholar.google.com/citations?hl=en&user=NDmGsCgAAAAJ
Donna Spruijt-Metz,"Professor of Research, University of Southern California",usc.edu,18191,obesity | mobile health | psychosocial correlates of health behavior | exercise | nutrition,https://scholar.google.com/citations?hl=en&user=EMqQUjoAAAAJ
Violina Rindova,University of Southern California,marshall.usc.edu,18175,Strategy and Entrepreneurship,https://scholar.google.com/citations?hl=en&user=mjpaiDQAAAAJ
"J Perren Cobb, MD, FACS, FCCM","Keck Medicine of USC, Los Angeles, CA, USA",usc.edu,18173,Critical illness and injury | emergency preparedness,https://scholar.google.com/citations?hl=en&user=LEtWR7IAAAAJ
Grace Baranek,"University of Southern California, Chan Division of Occupational Science and Occupational …",chan.usc.edu,18133,ASD | sensory processing | social-communication | early identification | early intervention,https://scholar.google.com/citations?hl=en&user=IqOwRJIAAAAJ
Robert Elliott,"Research Professor, University of South Australia.. Faculty Professor and Emeritus Professor",ucalgary.ca,17929,stochastic processes | quantitative finance | Filtering,https://scholar.google.com/citations?hl=en&user=ctgk96wAAAAJ
Chuck Gomer,"Professor of Pediatrics, Univ. of Southern California",chla.usc.edu,17900,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Em8JBhEAAAAJ
qifa zhou,University of Southern California,usc.edu,17871,Ultrasound | Biomedical imaging | Photoacoustic imaging,https://scholar.google.com/citations?hl=en&user=ptpz5lQAAAAJ
Rand Wilcox,"Professor Department of Psychology, University of Southern California",usc.edu,17839,statistics,https://scholar.google.com/citations?hl=en&user=U4SgqU0AAAAJ
Steven Siegel,University of Southern California,usc.edu,17824,Psychiatry,https://scholar.google.com/citations?hl=en&user=zoD97X0AAAAJ
Fokion Egolfopoulos,Professor University of Southern California,usc.edu,17823,Energy | Combustion,https://scholar.google.com/citations?hl=en&user=Nny3YfkAAAAJ
Thomas G. Cummings,University of Southern California,marshall.usc.edu,17747,management & strategic change,https://scholar.google.com/citations?hl=en&user=kVLaBvgAAAAJ
Sami F. Masri,"Professor of Civil and Environmental Engineering, University of Southern California",usc.edu,17734,Structural Control and Monitoring,https://scholar.google.com/citations?hl=en&user=B5muW70AAAAJ
Chao Zhang,"Professor of Chemistry, University of Southern California",usc.edu,17631,Chemical Biology | Medicinal Chemistry,https://scholar.google.com/citations?hl=en&user=sflJAhgAAAAJ
Fei Sha,U of Southern California,usc.edu,17534,machine learning | artificial intelligence | computer vision | NLP,https://scholar.google.com/citations?hl=en&user=HDHOS0QAAAAJ
Robert V Shannon,"retired Professor of Otolaryngology, University of Southern California",Not Mentioned,17259,hearing | cochlear implants | neuroscience | speech recognition,https://scholar.google.com/citations?hl=en&user=J_xIWDsAAAAJ
Paolo Zanardi,University of Southern California,usc.edu,17213,quantum information and computation | mathematical physics,https://scholar.google.com/citations?hl=en&user=Tsn9P-YAAAAJ
Wayne Ferson,"Professor Finance, University of Southern California",usc.edu,17203,Asset Pricing,https://scholar.google.com/citations?hl=en&user=4pKOgR4AAAAJ
Adam M. Leventhal,"… Medicine and Psychology, USC Norris Cancer Center, University of Southern California",usc.edu,17015,Addiction | Mental Health | Cancer Prevention,https://scholar.google.com/citations?hl=en&user=ZIT6ZQMAAAAJ
Ulrich Neumann,"Professor of Computer Science, University of Southern California",usc.edu,16877,computer graphics | computer vision | 3D modeling | virtual reality | augmented reality,https://scholar.google.com/citations?hl=en&user=MHet2VoAAAAJ
Anupam Madhukar,University of Southern California,usc.edu,16740,Epitaxy | Nanostructures | Photonics | Kinetic Monte Carlo,https://scholar.google.com/citations?hl=en&user=UjiGdTMAAAAJ
Larry Harris,"Professor of Finance and Business Economics, University of Southern California",usc.edu,16719,finance | market microstructure | capital market regulation | trading strategies,https://scholar.google.com/citations?hl=en&user=yeiJmZcAAAAJ
Adam Rose,"Price School of Public Policy, University of Southern California",usc.edu,16562,Energy Economics | Environmental Economics | Disasters | Economics of Terrorism | Regional Science,https://scholar.google.com/citations?hl=en&user=MdqrwWwAAAAJ
Howard A. Liebman,"Professor of Medicine, University of Southern California-Keck School of Medicine",usc.edu,16560,Hematology | Hemostasis,https://scholar.google.com/citations?hl=en&user=cu_taggAAAAJ
Ellen Leggett,University of Southern California,usc.edu,16325,Applied Psychology | Jury psychology | implicit theories and motivation,https://scholar.google.com/citations?hl=en&user=FCl-CKcAAAAJ
Carol A. Johnston,"Emeritus Professor of Ecology, South Dakota State University",sdstate.edu,16230,Wetland Ecology | Landscape Ecology | Soil Science,https://scholar.google.com/citations?hl=en&user=EaI_myQAAAAJ
Fabien Pinaud,University of Southern California,usc.edu,16170,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2ONJeKkAAAAJ
Steve Cronin,University of Southern California,usc.edu,16164,Nano,https://scholar.google.com/citations?hl=en&user=L4rhQdIAAAAJ
Qi-Long Ying,"Professor of Stem Cell Biology, University of Southern California",med.usc.edu,16042,Stem cell biology,https://scholar.google.com/citations?hl=en&user=-300Y_MAAAAJ
Michael J. Neely,"University of Southern California, Department of Electrical Engineering",usc.edu,16000,optimization | stochastic processes | networks | scheduling,https://scholar.google.com/citations?hl=en&user=2G57NgQAAAAJ
Leda Chatzi,"1. University of Southern California, Department of Preventive Medicine; 2. University of …",usc.edu,15964,environmental epidemiology | pregnancy | childhood obesity | nutrition | child health,https://scholar.google.com/citations?hl=en&user=hEg9tF8AAAAJ
Arie Kapteyn,"Director, Center for Economic and Social Research, University of Southern California",usc.edu,15956,econometrics | behavioral economics | aging | surveys,https://scholar.google.com/citations?hl=en&user=DkpY3JwAAAAJ
Costas Synolakis,"University of Southern California, Academy of Athens, Technical University of Crete",usc.edu,15797,coastal engineering | tsunamis | marine sciences | earthquakes | coastal erosion,https://scholar.google.com/citations?hl=en&user=Z5AxUbAAAAAJ
Amy E Childress,University of Southern California,usc.edu,15761,environmental engineering | membrane processes | desalination | wastewater reclamation | surface characterizaiton,https://scholar.google.com/citations?hl=en&user=qEakWgcAAAAJ
Rhacel Salazar Parrenas,"Professor of Sociology, Gender and Sexualities, University of Southern California",usc.edu,15624,globalization | labor | migration | Southeast Asian Studies | Philippines,https://scholar.google.com/citations?hl=en&user=2k7ehq0AAAAJ
Jill Kickul,University of Southern California,marshall.usc.edu,15622,Social Entrepreneurship and Innovation,https://scholar.google.com/citations?hl=en&user=REDO3eQAAAAJ
Todd Alonzo,University of Southern California,childrensoncologygroup.org,15618,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xUnoSZUAAAAJ
Gerald C. Davison,"Professor of Psychology, University of Southern California",usc.edu,15530,clinical psychology | cognitive behavior therapy,https://scholar.google.com/citations?hl=en&user=JVFXaYMAAAAJ
Peer C. Fiss,"Jill and Frank Fertitta Chair in Business Administration, University of Southern California",marshall.usc.edu,15500,Organization Theory | Strategic Management | Social Categorization | Configurational Theory and Methods | fuzzy set Qualitative Comp,https://scholar.google.com/citations?hl=en&user=QCcBv5UAAAAJ
Edward (Ed) Avol,"Professor of Clinical Preventive Medicine, University of Southern California",usc.edu,15390,environmental exposure | air pollution health effects | environmental justice,https://scholar.google.com/citations?hl=en&user=JbWns0cAAAAJ
Gale M. Sinatra,University of Southern California,usc.edu,15123,learning and motivation | science learning | conceptual change learning,https://scholar.google.com/citations?hl=en&user=VBvoFacAAAAJ
Janet Fulk,University of Southern California,usc.edu,15096,communication,https://scholar.google.com/citations?hl=en&user=YmtzlGEAAAAJ
Pierrette Hondagneu-Sotelo,"Professor Emerita of Sociology, University of Southern California",usc.edu,15023,Immigration. Migration.  Gender.  Latinos.,https://scholar.google.com/citations?hl=en&user=gHDxFR0AAAAJ
Tsotsis,University of Southern California,usc.edu,14940,Reaction Engineering | Separations | Transport through Porous Media,https://scholar.google.com/citations?hl=en&user=txy3PHQAAAAJ
William Berelson,"Professor, Dept. Earth Sciences, University of Southern California",usc.edu,14940,geochemistry | oceanography | geobiology,https://scholar.google.com/citations?hl=en&user=1V5QZo4AAAAJ
Michael  G Safonov,University of Southern California,usc.edu,14780,Control Theory,https://scholar.google.com/citations?hl=en&user=N8hHma0AAAAJ
Jian Xu,"Assistant Professor, University of Southern California",usc.edu,14677,Protein methylation | TGF-beta/BMP signaling | cell differentiation,https://scholar.google.com/citations?hl=en&user=rnMelMgAAAAJ
Y. Xiao,"Professor, Zhejiang University, Research Professor at University of Southern California, also",usc.edu,14653,structural design | concrete | steel | hybrid and composite structures | bamboo,https://scholar.google.com/citations?hl=en&user=_yotZVMAAAAJ
John Platt,"Professor of Geology, University of Southern California",usc.edu,14632,Tectonics | Structural Geology,https://scholar.google.com/citations?hl=en&user=_TAtLSgAAAAJ
Peter Carnevale,"Professor of Business, Communication, and Psychology, University of Southern California",usc.edu,14599,organizational behavior | social psychology | emotion | creativity | negotiation,https://scholar.google.com/citations?hl=en&user=de30Rq0AAAAJ
patrick colletti,University of Southern California,usc.edu,14517,radiology molecular imaging nuclear …,https://scholar.google.com/citations?hl=en&user=k4bD_VoAAAAJ
Dennis Hedgecock,"Paxson H. Offield Professor in Fisheries Ecology, University of Southern California",usc.edu,14494,population | quantitative | evolutionary | and conservation genetics,https://scholar.google.com/citations?hl=en&user=sVfo7B8AAAAJ
William Dutton,"Emeritus Professor, University of Southern California",usc.edu,14234,Internet | communication | media | society | politics,https://scholar.google.com/citations?hl=en&user=1mKxuXUAAAAJ
"BRUINE DE BRUIN, Wändi",University of Southern California,usc.edu,14177,Behavioral Science & Policy | Psychology of Risk | Health Communications | Climate Communications | Psychology of Aging,https://scholar.google.com/citations?hl=en&user=JjiiTkcAAAAJ
Lihua Liu,University of Southern California,usc.edu,14124,cancer epidemiology,https://scholar.google.com/citations?hl=en&user=B8wwMwMAAAAJ
Ying Li,University of Southern California,usc.edu,13965,acoustic tweezers,https://scholar.google.com/citations?hl=en&user=Knaolc8AAAAJ
Marlon Boarnet,Professor of Urban Planning and Public Policy at University of Southern California,usc.edu,13917,urban planning | transportation | regional science | urban economics | real estate,https://scholar.google.com/citations?hl=en&user=j0TAsZAAAAAJ
Kimberly Siegmund,"Professor of Biostatistics, University of Southern California",usc.edu,13807,statistical methods | epigenetics | high throughput data,https://scholar.google.com/citations?hl=en&user=n7hjOCIAAAAJ
David Schwartz,"Associate Professor of Psychology, University of Southern California",usc.edu,13751,bullying | popularity | friendship | aggression | social rejection,https://scholar.google.com/citations?hl=en&user=95rGpwcAAAAJ
Min Yu,University of Southern California,usc.edu,13749,CTC | Cancer metastasis,https://scholar.google.com/citations?hl=en&user=Jhop0rMAAAAJ
Yali Dou,University of Southen California,usc.edu,13577,Epigenetics | transcription | chromatin modification | histone methylation | histone acetylation,https://scholar.google.com/citations?hl=en&user=z5fgeA4AAAAJ
Alain Goeppert,"… Research Scientist, Loker Hydrocarbon Research Institute, University of Southern California",usc.edu,13488,CO2 capture | CO2 recycling | energy storage | methanol economy | direct air capture,https://scholar.google.com/citations?hl=en&user=ca-5U74AAAAJ
Anna Nogalska,"Research Associate, University of Southern California",usc.edu,13447,inclusion body myositis - neuromuscular … | aging | degeneration | skeletal muscle | autophagy,https://scholar.google.com/citations?hl=en&user=PiOIyj0AAAAJ
Karan Vahi,"Computer Scientist, University of Southern California , Information Sciences Institute",isi.edu,13310,scientific workflows | distributed computing | data management,https://scholar.google.com/citations?hl=en&user=QaDcV2gAAAAJ
Richard Paulson,"… of Reproductive Medicine, Keck School of Medicine, University of Southern California",med.usc.edu,13236,Infertility | IVF,https://scholar.google.com/citations?hl=en&user=HjQb6-4AAAAJ
Lowell Stott,University of Southern California,usc.edu,13202,climate | oceanography | hydrology | paleoclimate | paleoceanography,https://scholar.google.com/citations?hl=en&user=0-0jvDwAAAAJ
Dmitri Williams,"Professor, Annenberg School for Communication, University of Southern California",usc.edu,13175,Online communities | video games | computer mediated communication,https://scholar.google.com/citations?hl=en&user=I1fY1DIAAAAJ
Paul K Pattengale,University of Southern California Emeritus Professor,usc.edu,13066,Animal Models of Human Disease,https://scholar.google.com/citations?hl=en&user=csUtNkQAAAAJ
Pascal Magne,University of Southern California,usc.edu,12981,Biomimetic Dentistry,https://scholar.google.com/citations?hl=en&user=h52CGSUAAAAJ
Malcolm L. Snead,University of Southern California,usc.edu,12923,biomineralization | circadian | biomimetics | implant interface | dental education,https://scholar.google.com/citations?hl=en&user=kzQeTIgAAAAJ
Janis  F. Brown,"Norris Medical Library, University of Southern California",usc.edu,12848,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FnBF76oAAAAJ
Fengzhu Sun,University of Southern California,usc.edu,12819,Computational Biology | Bioinformatics | statistical genetics | mathematical modelling,https://scholar.google.com/citations?hl=en&user=7X0YfAcAAAAJ
Aiichiro Nakano,University of Southern California,usc.edu,12753,High performance computing,https://scholar.google.com/citations?hl=en&user=iqvLgJIAAAAJ
genevieve giuliano,"Professor, Urban Planning, University of Southern California",usc.edu,12738,transportation policy | planning | geography | urban geography,https://scholar.google.com/citations?hl=en&user=3g76V9YAAAAJ
Timothy Morton,"Research Scientist, University of Southern California",usc.edu,12731,Extrasolar planets | Cosmology | Inference | Statistics,https://scholar.google.com/citations?hl=en&user=bxvuEgcAAAAJ
AFJ Levi,University of Southern California,usc.edu,12684,Not Mentioned,https://scholar.google.com/citations?hl=en&user=yWheh3oAAAAJ
Ofir Turel,"California State University, Fullerton; University of Melbourne, University of Southern …",usc.edu,12595,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZiEMl0wAAAAJ
Clive Lennox,University of Southern California,usc.edu,12578,Not Mentioned,https://scholar.google.com/citations?hl=en&user=x5uFNaAAAAAJ
Jianfeng Zhang,"Department of Mathematics, University of Southern California",usc.edu,12557,Probability theory | stochastic analysis | mathematical finance,https://scholar.google.com/citations?hl=en&user=O2CttaQAAAAJ
DE Hammond,Univ. of Southern California,usc.edu,12526,environmental science | oceanography | geochemistry,https://scholar.google.com/citations?hl=en&user=3XG49wMAAAAJ
Soeren Mattke,"Research Professor of Economics, University of Southern California",usc.edu,12513,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MLhTDA4AAAAJ
MIchael Zyda,"Professor of Computer Science, University of Southern California",usc.edu,12442,games | virtual environments | modeling and simulation,https://scholar.google.com/citations?hl=en&user=qPWq9YwAAAAJ
Sharon Cermak,"… of Occupational Science and Occupational Therapy, University of Southern California",usc.edu,12423,autism | developmental coordination disorder | dyspraxia | sensory processing | sensory integration,https://scholar.google.com/citations?hl=en&user=1mLhNXkAAAAJ
John Hawthorne,"Professor of Philosophy, University of Southern California",usc.edu,12337,Epistemology | Metaphysics | Philosophy of Language | Philosophy of Mind,https://scholar.google.com/citations?hl=en&user=uQFM2v4AAAAJ
James Moffett,"Biological Sciences and earth Sciences, University of Southern California",usc.edu,12325,oceanography geochemistry pollution,https://scholar.google.com/citations?hl=en&user=M33jh7wAAAAJ
Lin Chen,"Professor of Biological Sciences and Chemistry, University of Southern California",usc.edu,12271,Structural and Chemical Biology | Drug Design | Signal and Transcription Regulation | Nicotinic Acetylcholine Receptor | Genome Stru,https://scholar.google.com/citations?hl=en&user=LGp68QwAAAAJ
"Omid Akbari, Ph.D.","Professor of Immunology, Keck School of Medicine, University of Southern California",usc.edu,12179,T cells | vaccines | lung inflammation and immune regulation | diabetes and immune cell metabolism | Innate lymphoid cells,https://scholar.google.com/citations?hl=en&user=AU_LEn8AAAAJ
Clifford Neuman,"Information Sciences Institute, University of Southern California",isi.edu,12176,Computer Security | Distributed Systems,https://scholar.google.com/citations?hl=en&user=E-rCbqQAAAAJ
Maria T Ochoa,"Professor of Dermatology, University Southern California",usc.edu,12154,Dermatology | immunology | leprosy,https://scholar.google.com/citations?hl=en&user=1FZcIz0AAAAJ
Patrick Turley,"Assistant Professor (Research), University of Southern California",broadinstitute.org,12128,Genoeconomics | Econometrics | Statistical Genetics | Economics of Education | Labor Economics,https://scholar.google.com/citations?hl=en&user=pjLLHR0AAAAJ
John Wilson,University of Southern California,usc.edu,12103,Spatial Sciences | GIS | Spatial Analysis | Environmental Modeling,https://scholar.google.com/citations?hl=en&user=xbyZyIYAAAAJ
Satyandra K. Gupta,"Smith International Professor of Mechanical Engineering, University of Southern California",usc.edu,12006,Human-Centered Automation | Computer Aided Design | Robotics | Smart Manufacturing,https://scholar.google.com/citations?hl=en&user=Hs4lKdEAAAAJ
Gerald Ledford,University of Southern California,gledford.com,11869,Human resources | rewards | performance management,https://scholar.google.com/citations?hl=en&user=OaCa1gkAAAAJ
Joel Hay,"Professor of Health Economics, University of Southern California",usc.edu,11834,health economics,https://scholar.google.com/citations?hl=en&user=vKK2BxEAAAAJ
Jennifer Chen,University of Southern California,isi.edu,11733,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Uvw0PqIAAAAJ
Gregory A. Davis,"Professor of Earth Sciences, University of Southern California",usc.edu,11612,Not Mentioned,https://scholar.google.com/citations?hl=en&user=byrzCF4AAAAJ
Valerie Folkes,University of Southern California,marshall.usc.edu,11572,consumer psychology,https://scholar.google.com/citations?hl=en&user=nDQFuwQAAAAJ
Wei Wu,"Associate Professor of Electrical Engineering, University of Southern California",usc.edu,11571,Nanotechnology | Nanofabrication | energy harvesting | nanophotonics | nanoelectronics,https://scholar.google.com/citations?hl=en&user=zglpRu0AAAAJ
Manuel Pastor,University of Southern California,usc.edu,11431,Environmental justice | immigrant integration | social movements | regional equity,https://scholar.google.com/citations?hl=en&user=cwCtJG0AAAAJ
Andrea Kovacs,University of Southern California,usc.edu,11366,HIV | CMV | HCV | immunology | virology,https://scholar.google.com/citations?hl=en&user=p3ux4cAAAAAJ
Richard Roberts,University of Southern California,usc.edu,11340,Chemistry | Molecular Biology | mRNA Display,https://scholar.google.com/citations?hl=en&user=dqpSIA4AAAAJ
WU ZHANG,University of Southern California/Norris Cancer Center,usc.edu,11250,Cancer Research,https://scholar.google.com/citations?hl=en&user=PxFMQ4EAAAAJ
Young-Kwon Hong,University of Southern California,usc.edu,11180,vascular biology,https://scholar.google.com/citations?hl=en&user=b8J_p18AAAAJ
Wayne Sandholtz,"John A. McCone Chair in International Relations, University of Southern California",usc.edu,11140,International Relations | International Law | Human Rights,https://scholar.google.com/citations?hl=en&user=e-Ywu4AAAAAJ
Nisar Ahmed,University of Southern California,usc.edu,11094,Optical Fiber Communication | Free-space Optical Communication,https://scholar.google.com/citations?hl=en&user=DioWa5AAAAAJ
Shantanu Dutta,"Professor of Marketing, University of Southern California",marshall.usc.edu,11083,Pricing | Distribution Channels | High Technology | Alliances | Pharmaceutical,https://scholar.google.com/citations?hl=en&user=BBsMf5kAAAAJ
Michael Cody,University of Southern California,usc.edu,11044,Persuasion | Health,https://scholar.google.com/citations?hl=en&user=PR_Q8EcAAAAJ
Oscar M. Aparicio,"Professor of Biological Sciences, University of Southern California",usc.edu,11033,Molecular and Cellular Biology and Genetics,https://scholar.google.com/citations?hl=en&user=ZXxXKzAAAAAJ
Dennis Hocevar,University of Southern California,usc.edu,11031,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JjvfqqQAAAAJ
Andreas M Kaiser,"Professor of Clinical Surgery, University of Southern California",usc.edu,10939,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SKydGW0AAAAJ
Tiffany W. Chow,University of Southern California,Not Mentioned,10939,dementia,https://scholar.google.com/citations?hl=en&user=VFc5_BIAAAAJ
H. Richard Lamb,"University of Southern California, Keck School of Medicine",usc.edu,10819,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zlY8HY8AAAAJ
Darius N. Lakdawalla,University of Southern California,healthpolicy.usc.edu,10809,Health Economics | Health Policy | Pharmaceutical Economics,https://scholar.google.com/citations?hl=en&user=WnzdDwoAAAAJ
Daniel E. O'Leary,"Professor of Accounting and Information Systems, University of Southern California",usc.edu,10795,Artificial intelligence | knowledge management | decision support systems | information systems | accounting information systems,https://scholar.google.com/citations?hl=en&user=DVk7EKAAAAAJ
Michalle E. Mor Barak,"Dean's Endowed Professor of Social Work and Business, University of Southern California",usc.edu,10698,diversity management | inclusion | global diversity | work-family balance,https://scholar.google.com/citations?hl=en&user=9p4SbGoAAAAJ
Mariana C. Stern,"… of Population and Public Health Sciences & Urology, University of Southern California",usc.edu,10693,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QBBCs44AAAAJ
John Matsusaka,"Professor of Finance and Business Economics, University of Southern California",usc.edu,10613,Corporate governance | shareholder democracy | initiatives and referendums | representation | corporate diversification,https://scholar.google.com/citations?hl=en&user=xm6yxC4AAAAJ
Andrew D Smith,"Professor of Biological Sciences, University of Southern California",smithlabresearch.org,10511,Computational Biology | Bioinformatics | Epigenetics | Genomics,https://scholar.google.com/citations?hl=en&user=2sbEKQcAAAAJ
Michael Hurlburt,University of Southern California,usc.edu,10445,Child Development | Mental Health Services Research | Philosophy of Science | Implementation Science | Doctoral Education,https://scholar.google.com/citations?hl=en&user=-azxgIMAAAAJ
Vasilis Z. Marmarelis,"Professor of Biomedical Engineering, University of Southern California",usc.edu,10396,Biomedical systems and signals,https://scholar.google.com/citations?hl=en&user=a0zoBm0AAAAJ
Guy Young,University of Southern California,Not Mentioned,10391,Not Mentioned,https://scholar.google.com/citations?hl=en&user=fAjxpyIAAAAJ
Jongseung Yoon,"… Professor of Chemical Engineering and Materials Science, University of Southern California",usc.edu,10356,Photovoltaics | Artificial Photosynthesis | Soft Optoelectronics | Wearable Sensors,https://scholar.google.com/citations?hl=en&user=W_TAC_kAAAAJ
Scott Paterson,University of Southern California,usc.edu,10287,Arcs and orogens,https://scholar.google.com/citations?hl=en&user=6qHFs50AAAAJ
Steven Regeser Lopez,University of Southern California,usc.edu,10189,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CtfIFzYAAAAJ
Paul Marjoram,University of Southern California,usc.edu,10087,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Zj5ky5gAAAAJ
jack feinberg,"Professor of Physics, University of Southern California",usc.edu,10052,optics | lasers | fibers,https://scholar.google.com/citations?hl=en&user=DAG-tGUAAAAJ
Yong Chen,"Professor, Aerospace and Mechanical Engineering, University of Southern California",usc.edu,9959,Advanced Manufacturing | Additive Manufacturing | Digital Manufacturing | Computational Design,https://scholar.google.com/citations?hl=en&user=qAKY6NAAAAAJ
Henrike Moll,University of Southern California,usc.edu,9942,joint attention | shared/collective intentionality | social cognition | developmental psychology | philosophy of mind,https://scholar.google.com/citations?hl=en&user=xGVZZ_0AAAAJ
Yanis Yortsos,University of Southern California,usc.edu,9905,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Djv2-nYAAAAJ
Sergio Sanudo-Wilhelmy,"University of Southern California, Los Angeles",Not Mentioned,9897,Biogeochemistry,https://scholar.google.com/citations?hl=en&user=lAzz_cwAAAAJ
Anthony El-Khoueiry,"Associate Professor, University of Southern California Norris Comprehensive Cancer Center",usc.edu,9886,GI oncology | Hepatobiliary cancers | phase I drug development,https://scholar.google.com/citations?hl=en&user=AxvT7IsAAAAJ
Itzhak Bars,"Professor of Physics, University of Southern California",usc.edu,9873,Physics,https://scholar.google.com/citations?hl=en&user=vIyPRS8AAAAJ
Eckart Meiburg,"Stanford University, Brown University, University of Southern California, UC Santa Barbara",engineering.ucsb.edu,9818,Fluid dynamics,https://scholar.google.com/citations?hl=en&user=AoB6pccAAAAJ
"Lynda K McGinnis, PhD",University of Southern California,usc.edu,9789,Long-term effects of chemotherapeutics on … | Preimplantation embryo development | Oocyte maturation and fertil,https://scholar.google.com/citations?hl=en&user=xHLxT9AAAAAJ
Sungbok Lee,"Research Professor of Electrical Engineering, University of Southern California",usc.edu,9784,Speech Production | Speech Emotion Processing | Human Speech and Gesture Analysis and …,https://scholar.google.com/citations?hl=en&user=AfWajTIAAAAJ
Urbashi Mitra,"Gordon S. Marshall Chair in Engineering, University of Southern California",usc.edu,9770,Communications | Information Theory | Signal Processing | Underwater Acoustic Communications | Biological Communication Systems,https://scholar.google.com/citations?hl=en&user=SUAT64AAAAAJ
Daniel Mazmanian,University of Southern California,usc.edu,9759,environmental policy | climate change | policy implementation,https://scholar.google.com/citations?hl=en&user=ub7g7KAAAAAJ
Zhen Zhao,University of Southern California,usc.edu,9755,Neuroscience,https://scholar.google.com/citations?hl=en&user=1IHEtogAAAAJ
Maged Dessouky,University of Southern California,usc.edu,9720,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bwmO1PwAAAAJ
Veronica Wendy Setiawan,"Professor of Population & Public Health Sciences, University of Southern California",usc.edu,9661,Epidemiology | Cancer | Genetics | Gastrointestinal Diseases,https://scholar.google.com/citations?hl=en&user=MJnARv8AAAAJ
RANDOLPH HALL,Universitiy of Southern California,usc.edu,9623,Innovation | Transportation | Health Care Delivery | Queueing,https://scholar.google.com/citations?hl=en&user=HFA6KfUAAAAJ
Lynn Carol Miller,"… , Annenberg School for Communication and Journalism, University of Southern California",usc.edu,9622,HIV/AIDS | men who have sex with men | interactive game interventions | computational models | personality,https://scholar.google.com/citations?hl=en&user=KgRwiKkAAAAJ
Christine M. Beckman,"Professor, Sol Price School of Public Policy, University of Southern California",usc.edu,9582,Organization Theory | Social Innovation | Technology and Work | Learning/Networks | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=O7MXjAcAAAAJ
David McKemy,"Professor of Biological Sciences, University of Southern California",usc.edu,9581,pain,https://scholar.google.com/citations?hl=en&user=uFWv-JMAAAAJ
Xiang Ren,"Assistant Professor & Viterbi Early Career Chair, University of Southern California",usc.edu,9566,Natural Language Processing | Commonsense Reasoning | Machine Learning | Knowledge Graph | Information Extraction,https://scholar.google.com/citations?hl=en&user=_moJlrIAAAAJ
James D Adams,"… and Pharmaceutical Sciences, University of Southern California, School of Pharmacy",usc.edu,9461,traditional healing | plant medicines | phytochemistry | pain,https://scholar.google.com/citations?hl=en&user=8tbO1H0AAAAJ
Genevieve Dunton,"Professor of Preventive Medicine and Psychology, University of Southern California",usc.edu,9418,Physical Activity | Exercise | Obesity | Built Environment | Ecological Momentary Assessment,https://scholar.google.com/citations?hl=en&user=AgCaPakAAAAJ
James F. Amatruda,"… of Pediatrics and Medicine, Children's Hospital Los Angeles, Univ. of Southern California",chla.usc.edu,9358,Cancer biology | pediatric oncology | genomics | zebrafish models | sarcoma,https://scholar.google.com/citations?hl=en&user=SPGCmxgAAAAJ
Krishna S Nayak,"Professor of Electrical and Computer Engineering, University of Southern California",usc.edu,9335,Magnetic Resonance Imaging | Real-time MRI | Cardiovascular Imaging | Signal Processing | Image Reconstruction,https://scholar.google.com/citations?hl=en&user=HdgP06oAAAAJ
firdaus udwadia,"Professor of Civil, Aerospace and Mechanical Engineering, University of Southern California",usc.edu,9220,Applied Mathematics and Applied Mechanics | Structural Dynamics | Earthquake Engineering | Nonlinear Dynamical Systems,https://scholar.google.com/citations?hl=en&user=sON1FjYAAAAJ
Jian Chen,"Research assistant, University of Southern California, Institute of Urology",med.usc.edu,9187,Robotic surgical training and education,https://scholar.google.com/citations?hl=en&user=ubCQHJ0AAAAJ
Mercedeh Khajavikhan,"… and Computer Engineering, University of Southern California, and CREOL, University of",knights.ucf.edu,9145,Optics | Photonics | Lasers,https://scholar.google.com/citations?hl=en&user=Et4cJsQAAAAJ
Jeannie Chen,"Professor of Physiology and Neuroscience, University of Southern California",usc.edu,9047,Retina | rod and cone photoreceptors | vision | G protein signal transduction.,https://scholar.google.com/citations?hl=en&user=lYZZCZ0AAAAJ
Erika A. Patall,"Professor, University of Southern California, Rossier School of Education",usc.edu,9045,educational psychology | motivation | autonomy support | research synthesis | meta-analysis,https://scholar.google.com/citations?hl=en&user=JoxQ6_sAAAAJ
Nandini Rajagopalan,"Professor, University of Southern California",marshall.usc.edu,9042,Strategic management,https://scholar.google.com/citations?hl=en&user=Yj1RAlcAAAAJ
