José Antonio Rodríguez Mondéjar,Universidad Pontificia Comillas,comillas.edu,248,Industrial communications | power systems data modeling | semantic web | railway automation,https://scholar.google.com/citations?hl=en&user=L0jQGAgAAAAJ
Guillermo S. Reher,Universidad Pontificia de Comillas,comillas.edu,246,Archaeology | history | cultural heritage | cultural landscapes | knowledge transfer education,https://scholar.google.com/citations?hl=en&user=lqRcUzoAAAAJ
Jose Portela,Universidad Pontificia Comillas,comillas.edu,239,Forecasting | Machine Learning | Functional Data Analysis,https://scholar.google.com/citations?hl=en&user=v140gv0AAAAJ
Isabel Lázaro González,"profesora de Derecho, Universidad Pontificia Comillas",comillas.edu,239,Derecho internacional privado | familia | infancia,https://scholar.google.com/citations?hl=en&user=38dG78UAAAAJ
Isabel Álvarez Vélez,Universidad Pontificia Comillas,comillas.edu,236,Derecho constitucional,https://scholar.google.com/citations?hl=en&user=LubummIAAAAJ
José A. López-Ruiz,"Universidad Pontificia Comillas de Madrid, Cátedra Martín Patino de la Cultura del …",comillas.edu,233,Investigación Social Aplicada | Jóvenes | Vulnerabilidad Social | Sociología rural | Metodología /,https://scholar.google.com/citations?hl=en&user=jkVNL_wAAAAJ
Juan Manuel Arribas Marín,Universidad Pontificia Comillas,comillas.edu,231,Enfermería | Educación,https://scholar.google.com/citations?hl=en&user=t0gohEQAAAAJ
Jenny Alexandra Cifuentes,Assistant Professor - Universidad Pontificia Comillas,comillas.edu,227,Reconocimiento de Patrones | Tratamiento de Señales | Aprendizaje de Máquina,https://scholar.google.com/citations?hl=en&user=524RFL4AAAAJ
Jaime Boal,"Universidad Pontificia Comillas, Instituto de Investigación Tecnológica, ICAI",iit.comillas.edu,227,Energy efficiency | Internet of Things | Robotics | Computer vision | Deep learning,https://scholar.google.com/citations?hl=en&user=xqBwhkIAAAAJ
Ignacio Bergillos,CESAG - Universidad Pontificia Comillas,cesag.org,224,participación | audiencia | televisión | convergencia | antropoceno,https://scholar.google.com/citations?hl=en&user=-2tjeZMAAAAJ
Andrea Rodriguez-Calvo,"… Research in Technology (IIT), ICAI Shool of Engineering, Universidad Pontificia de Comillas",iit.comillas.edu,222,electric power distribution | smart grids,https://scholar.google.com/citations?hl=en&user=oyk-8u4AAAAJ
Ana Megía,Universidad de Comillas,comillas.edu,221,Plasmas,https://scholar.google.com/citations?hl=en&user=s3LtjO4AAAAJ
María Concepción Molina Blázquez,Profesora Ordinaria de Derecho Penal de la Universidad Pontificia Comillas,comillas.edu,217,derecho penal | derecho de menores | consecuencias jurídicas del delito | derecho penal económico,https://scholar.google.com/citations?hl=en&user=xxbqguMAAAAJ
Juan Pedro Núñez Partido,"Profesor de Psicología, Universidad Pontificia Comillas",comillas.edu,215,psicología,https://scholar.google.com/citations?hl=en&user=z6PM0zYAAAAJ
Carlos Morales-Polo,Universidad Pontificia Comillas,comillas.edu,213,Tecnologías ambientales | Gestión de residuos | Análisis de contaminantes | Impacto ambiental,https://scholar.google.com/citations?hl=en&user=dpzMbukAAAAJ
Laura Serrano Fernández,Universidad Pontificia de Comillas,comillas.edu,208,Educación | Discapacidad | Síndrome de Down | TIC,https://scholar.google.com/citations?hl=en&user=0uOXz8gAAAAJ
Victoria Labajo,Universidad Pontificia Comillas,icade.comillas.edu,202,sustainability | trade marketing | organics | private label | global cultural routes,https://scholar.google.com/citations?hl=en&user=6jJ5BCYAAAAJ
David Contreras,Associate Professor in Universidad Pontificia Comillas,comillas.edu,201,Wireless Communications | Bluetooth | Opportunistic Networks | QoS,https://scholar.google.com/citations?hl=en&user=mJrWQ4AAAAAJ
Jose Manuel Caperos,"UNINPSI, Dpto. de Psicología, Universidad Pontificia Comillas de Madrid",comillas.edu,201,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9VJY2vsAAAAJ
Timo Gerres,"Universidad Pontificia Comillas, Instituto de Investigación Tecnológica",comillas.edu,200,Industrial Decarbonisation | Energy Systems | Electricity Markets | Renewables,https://scholar.google.com/citations?hl=en&user=amtzui4AAAAJ
Ignacio Echegoyen,Universidad Pontificia Comillas,comillas.edu,200,complex networks | consciousness | neuroscience | statistics | complexity,https://scholar.google.com/citations?hl=en&user=bRqPBZgAAAAJ
Cagigal de Gregorio V,Profesora de Psicología. Universidad Pontificia Comillas,upcomillas.es,199,Terapia familiar | familia y escuela | relaciones de hermanos | calidad de vida,https://scholar.google.com/citations?hl=en&user=f9AJMIcAAAAJ
Estela Diaz,Universidad Pontificia Comillas,comillas.edu,199,Department of Management,https://scholar.google.com/citations?hl=en&user=S4PmgagAAAAJ
Salome Adroher Biosca,Universidad Pontificia Comillas,comillas.edu,198,Derecho Internacional Privado,https://scholar.google.com/citations?hl=en&user=t9UDO-gAAAAJ
Macarena Sanchez-Izquierdo (ORCID 0000-0002-6444-0545),Universidad Pontificia Comillas,comillas.edu,198,Psicogerontología | Longevidad | cuidadores | demencia,https://scholar.google.com/citations?hl=en&user=1K5IO40AAAAJ
Elsa Santaolalla,Universidad Pontificia Comillas,comillas.edu,193,didáctica de las matemáticas | educación matemática | mathematics education | teaching of mathematics,https://scholar.google.com/citations?hl=en&user=kUiaQyoAAAAJ
José Ramón Busto Saiz,Profesor de Teología. Universidad P. Comillas,comillas.edu,193,Old and New Testament | Helenistic Judaism | Biblical Theology | Hebrew | Greek,https://scholar.google.com/citations?hl=en&user=5bKcAycAAAAJ
VICTOR L. DE NICOLAS,"Universidad Pontificia Comillas, Facultad de CCEE (ICADE)- Vicerrectorado de …",comillas.edu,190,University | Development Planning | Rural Studies | Social Development,https://scholar.google.com/citations?hl=en&user=enN5uBUAAAAJ
Geovanny Alberto Marulanda García,Institute for Research in Techology - ICAI - Universidad Pontificia Comillas,comillas.edu,190,Power Systems | Electricity Markets | Transmission System Planning,https://scholar.google.com/citations?hl=en&user=uTdWN1cAAAAJ
Mario Andrés Candelas (orcid 0000-0003-1136-4312),Universidad Pontificia de Comillas,comillas.edu,189,Educación,https://scholar.google.com/citations?hl=en&user=i5jg3PYAAAAJ
Raimundo Aragon Bombin,investigador en Universidad Pontificia Comillas,comillas.edu,189,derecho social | migraciones,https://scholar.google.com/citations?hl=en&user=XUyXTzUAAAAJ
Andres Gonzalez-Garcia,IIT - Universidad Pontificia Comillas,iit.comillas.edu,187,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ufS3oOAAAAAJ
Raúl González Fabre,Universidad Pontifica Comillas,comillas.edu,187,justicia | economía | simulaciones | ace,https://scholar.google.com/citations?hl=en&user=9HqGwFgAAAAJ
Fernando Rivas-Rebaque,Universidad Pontificia Comillas Facultad de Teología. Profesor de Historia Antigua de la …,comillas.edu,185,Early Christianity | Orígenes del cristianismo | Patristics | Patrología | Justin Martyr,https://scholar.google.com/citations?hl=en&user=Uj0YMukAAAAJ
Guillermo Rocafort,"Profesor de Derecho y de Economía, Universidad de Comillas - ICADE",icade.comillas.edu,185,Derecho Mercantil | Derecho Fiscal | Fiscalidad e Impuestos,https://scholar.google.com/citations?hl=en&user=KUVvTMkAAAAJ
Katia Hueso,Adj. Prof. ICAI/Univ Pontificia Comillas and Coord. Institute Saltscapes and Salt Heritage …,ipaisal.org,184,salinas | conservation | cultural landscape | rural development | local economy,https://scholar.google.com/citations?hl=en&user=ZSwCu4IAAAAJ
Pedro Alvarez Lázaro,"catedrático de historia, Universidad Comillas",comillas.edu,176,Masonería | educación | krausismo | historia,https://scholar.google.com/citations?hl=en&user=XLwTTHUAAAAJ
Alvaro Cuartero-Gonzalez,Universidad Autónoma de Madrid. ICAI - Departamento de Ingeniería Mecánica,icai.comillas.edu,175,Physics | Quantum Optics | Plasmonics | Condensed Matter Physics,https://scholar.google.com/citations?hl=en&user=Lb0YKn0AAAAJ
Pablo Sánchez,Universidad Pontificia Comillas - Instituto de Investigación Tecnológica (IIT),icai.comillas.edu,174,Recommender Systems | Information Retrieval | Evaluation | Point of Interest recommendation,https://scholar.google.com/citations?hl=en&user=EKhKMYwAAAAJ
Alfonso Pedro Fernández del Hoyo,"Profesor de Marketing, Universidad Pontificia Comillas",comillas.edu,166,Marketing | Innovation | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=QS7y6pEAAAAJ
Jose Luis Arroyo Barrigüete,Universidad Pontificia Comillas,icade.comillas.edu,165,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GiclEhIAAAAJ
Estrella Alonso Pérez,Universidad Pontificia Comillas,comillas.edu,164,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RsKpdMcAAAAJ
LAURA LAZCANO,"Profesor Adjunto,Universidad Pontificia Comillas",comillas.edu,159,ESG Accounting | Sustainability | Accounting Education,https://scholar.google.com/citations?hl=en&user=unBx3WYAAAAJ
Javier Marquez Vigil (Orcid: 0000-0002-2032-4761),Universidad Pontificia Comillas; ICADE Facultad de Ciencias Económicas y Empresariales,comillas.edu,159,Accounting | sustainability,https://scholar.google.com/citations?hl=en&user=lR4hY_gAAAAJ
Bettina Schnell,profesora traducción interpretación Universidad Pontificia Comillas,comillas.edu,156,traducción | interpretación | lingüística | terminología | digital humanities,https://scholar.google.com/citations?hl=en&user=tmFwdTQAAAAJ
Javier Morales Mediano,"Lecturer, Universidad Pontificia Comillas (ICADE)",comillas.edu,154,Business Management | Service Marketing | Customer Orientation | Highly Relational Services,https://scholar.google.com/citations?hl=en&user=TDwu8eMAAAAJ
Miguel Grande Yáñez,Universidad Pontificia Comillas,icade.comillas.edu,154,Hermenéutica | dignidad humana | marxismo | barroco | ética de las profesiones jurídicas,https://scholar.google.com/citations?hl=en&user=5fgmdJIAAAAJ
Lucía Halty,"Profesora de Psicología, Universidad Pontificia Comillas de Madrid",comillas.edu,152,psicopatía | neurociencia | personalidad,https://scholar.google.com/citations?hl=en&user=5z9o9GkAAAAJ
Sara Díez Riaza,Universidad Pontificia Comillas,comillas.edu,151,Derecho,https://scholar.google.com/citations?hl=en&user=rvyPl4IAAAAJ
Maria Fernandez-Rivas,Universidad Pontificia Comillas,comillas.edu,151,Not Mentioned,https://scholar.google.com/citations?hl=en&user=d_9HitYAAAAJ
Fulgencio Soto Méndez,"Profesor en Ciencias de la Actividad Física y del Deporte, Universidad Pontificia Comillas  …",comillas.edu,145,Actividad Física Terapéutica | Fisiología | Nutrición.,https://scholar.google.com/citations?hl=en&user=UYiCPcUAAAAJ
Matteo Troncia,Universidad Pontificia Comillas; Institute for Research in Technology;,iit.comillas.edu,143,Power Systems | Flexibility | Market Design | Cost Benefit Analysis | Multi-Criteria Analysis,https://scholar.google.com/citations?hl=en&user=hgYgGdMAAAAJ
Belén Charro Baena,Universidad Pontificia Comillas,movistar.es,141,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nsMWeAMAAAAJ
Magdalena Custodio-Espinar,"Prof. at Universidad Pontificia Comillas, Facultad de Ciencias Humanas y Sociales",comillas.edu,141,CLIL | pre and in-service teacher education | coteaching | EMI | higher education,https://scholar.google.com/citations?hl=en&user=5G0Er0gAAAAJ
Paula García Andrade,"… Propia Adjunta del Área de Derecho Internacional Público, Universidad Pontificia Comillas",icade.comillas.edu,139,Not Mentioned,https://scholar.google.com/citations?hl=en&user=B5tDg-kAAAAJ
Ariel James,"Professor Applied Ethics, Regional Studies. Universidad de Comillas, Universidad de …",comillas.edu,139,Sense of Justice | Moral Cognition | Cognitive Anthropology | Ethnic Studies.,https://scholar.google.com/citations?hl=en&user=iO5AgY0AAAAJ
"Benito, E",Universidad Pontificia de Comillas,comillas.edu,139,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FgWH4aIAAAAJ
Jose Angel Lecanda,Prof. Universidad de Deusto y Unv. de Comillas,deusto.es,139,Hª Medieval | Arqueología Medieval | Patrimonio Histórico | Globalización | Tradiciones culturales,https://scholar.google.com/citations?hl=en&user=2hFajZUAAAAJ
Myriam Cabrera Martín,"Profesora de Derecho Penal, Universidad Pontificia Comillas",comillas.edu,138,Derecho Penal | Criminología | Victimología,https://scholar.google.com/citations?hl=en&user=gEmENUoAAAAJ
Pablo Biderbost Moyano,Universidad Pontificia Comillas,comillas.edu,134,Innovación pública | Integración política de los inmigrantes | … de aparición de partidos anti-inmigración | Polít,https://scholar.google.com/citations?hl=en&user=LH-sgjcAAAAJ
Gonzalo Aza,Universidad Pontificia Comillas,comillas.edu,133,Terapia Familiar | Psicología Cultural y Comunitaria,https://scholar.google.com/citations?hl=en&user=i1Ys7fAAAAAJ
Angelo Valastro,Universidad Pontificia Comillas Madrid,comillas.edu,132,Literatura | Artes | Filosofía | Historia | Traducción,https://scholar.google.com/citations?hl=en&user=mkt_1PUAAAAJ
Iñigo A. Navarro Mendizabal,Universidad Pontificia Comillas,comillas.edu,130,Derecho civil | Derecho de contratos | Derecho de daños | Protección de consumidores | Derecho ambiental,https://scholar.google.com/citations?hl=en&user=CotEFq0AAAAJ
Javier Calzada Funes,Universidad Pontificia de Comillas,unizar.es,128,Ingeniería Química,https://scholar.google.com/citations?hl=en&user=Hkm0XpoAAAAJ
Pablo Sanz Bayón,Profesor de Derecho Mercantil (Universidad Pontificia Comillas),comillas.edu,125,Commercial Law | Company Law | Corporate Law | Financial Law | Jurisprudence,https://scholar.google.com/citations?hl=en&user=m5ylApsAAAAJ
Juan Antonio Marcos,"Profesor de Teología, Universidad P. Comillas (Madrid)",comillas.edu,124,Teología | espiritualidad | mística | lenguajes,https://scholar.google.com/citations?hl=en&user=V2mzz8sAAAAJ
Elisa Estevez,Universidad Pontificia Comillas,comillas.edu,123,Teología y Biblia,https://scholar.google.com/citations?hl=en&user=64a4JaIAAAAJ
Pablo Fernández Burgueño,Universidad Pontificia Comillas ICAI-ICADE,alu.comillas.edu,120,protección de datos | propiedad intelectual | videojuegos | bitcoin,https://scholar.google.com/citations?hl=en&user=6j5cnqwAAAAJ
Marina García Yelo,"Profesor Francés Lengua Extranjera, Universidad Pontificia Comillas",comillas.edu,120,Francés lengua extranjera | didáctica | paremiología | lingüística | fraseología,https://scholar.google.com/citations?hl=en&user=cZC5w0EAAAAJ
Paloma Bilbao,UNIVERSIDAD PONTIFICIA COMILLAS,icade.comillas.edu,114,Corporate governance - Education,https://scholar.google.com/citations?hl=en&user=vSGd75cAAAAJ
Inmaculada Serrano,Universidad Pontificia Comillas,comillas.edu,113,International migration | displacement | forced migration | violent conflict,https://scholar.google.com/citations?hl=en&user=7X5TNbYAAAAJ
Javier Pinilla Arbex,Universidad Pontificia Comillas,comillas.edu,113,Educación,https://scholar.google.com/citations?hl=en&user=z2qQsD8AAAAJ
Laura Fernández-Méndez,"Associate Professor, Universidad Pontificia Comillas ICAI-ICADE",icade.comillas.edu,112,International Business | Digitalization | Political ties | Sociopolitical Activities | SDGs,https://scholar.google.com/citations?hl=en&user=O5Om5wMAAAAJ
ESZTER WIRTH,Universidad Pontificia Comillas,comillas.edu,112,International Economics | Development Policies | Oil Economies | Nordic Economies | Sovereign Wealth Funds,https://scholar.google.com/citations?hl=en&user=mV3DIPIAAAAJ
Miguel García-Baró López,Universidad Pontificia Comillas,comillas.edu,112,Filosofía | Fenomenología,https://scholar.google.com/citations?hl=en&user=ZhAV-0QAAAAJ
María Coronado Vaca,UNIVERSIDAD PONTIFICIA COMILLAS,comillas.edu,111,financial risk measurement | derivatives | sustainability | big data and business analytics,https://scholar.google.com/citations?hl=en&user=sZiW9kwAAAAJ
Jorge Torres Lucas,Profesor de Educación (Universidad Pontificia Comillas de Madrid),comillas.edu,110,pedagogía social | didáctica universitaria | prácticas | tutoría universitaria,https://scholar.google.com/citations?hl=en&user=BNvHFTYAAAAJ
Inmaculada Martínez Martínez,CIESE-Comillas (centro universitario adscrito a la Universidad de Cantabria),fundacioncomillas.es,109,Lingüística Aplicada a la Enseñanza de …,https://scholar.google.com/citations?hl=en&user=slz3gR8AAAAJ
María Ana Sáenz-Nuño,Universidad Pontificia Comillas,comillas.edu,107,metrología | física | educación | biomecánica | electrónica,https://scholar.google.com/citations?hl=en&user=YQbzj7wAAAAJ
Pablo Ayala,Lecturer of Universidad Pontificia Comillas (ICAI). Institute for Research in Technology (IIT),comillas.edu,105,CFD | Fire Dynamics | Fire Engineering,https://scholar.google.com/citations?hl=en&user=UGDMEMUAAAAJ
Javier Camacho Ibanez,Universidad Pontificia Comillas. Universidad Europea de Madrid,comillas.edu,104,etica empresarial | business ethics,https://scholar.google.com/citations?hl=en&user=bNNCUEwAAAAJ
Enrique Sanz Giménez-Rico,"Profesor de teología. Universidad Pontificia Comillas, Madrid (España)",comillas.edu,104,Antiguo Testamento | teología y espiritualidad bíblicas,https://scholar.google.com/citations?hl=en&user=yrAOBdQAAAAJ
Sebastián  Mora Rosado,"Profesor Ética social, Universidad Pontificia Comillas",comillas.edu,103,Ética social | Filosofía política | Doctrina social de la Iglesia | Movimientos sociales-Tercer Sector | Exclusión social,https://scholar.google.com/citations?hl=en&user=cBYWD6kAAAAJ
Veronica Fincati,Universidad Pontificia Comillas de Madrid,alu.comillas.edu,101,Immigration | linguistic | sociolinguistic,https://scholar.google.com/citations?hl=en&user=K_d5JkIAAAAJ
Andrew Samuel Walsh,Universidad Pontificia Comillas,comillas.edu,101,Translation | Comparative Literature,https://scholar.google.com/citations?hl=en&user=NBUZg1cAAAAJ
Sonia-Aránzazu Ferruz González,"Universidad Internacional de la Rioja, Universidad Pontificia Comillas",unir.net,101,Communication and reputation | Leadership and reputation | CSR and reputation,https://scholar.google.com/citations?hl=en&user=q2YQQsEAAAAJ
Manuel F. Morales-Contreras,"Professor Operations Management, Universidad Pontificia Comillas ICADE",comillas.edu,100,operations management | sustainable supply chain management | process innovation | healthcare,https://scholar.google.com/citations?hl=en&user=y2gC2xUAAAAJ
Ulpiano J. Vázquez,Profesor de Marketing. Universidad Pontificia Comillas ICADE,comillas.edu,99,Gastronomy | Place Branding | Consumer Behaviour,https://scholar.google.com/citations?hl=en&user=9NCqMeMAAAAJ
Alberto Ares Mateos,Universidad Pontificia Comillas,comillas.edu,97,… de la Universidad Pontificia de Comillas | Jesuit Refugee Service Europe -,https://scholar.google.com/citations?hl=en&user=Fj2cm2UAAAAJ
Sara Lopez de Armentia,Universidad Pontificia Comillas. Institute for Research in Technology (IIT),comillas.edu,97,Bioengineering | Nanomaterials | Carbon-based materials | Composites | Mechanical properties,https://scholar.google.com/citations?hl=en&user=MuJCIXsAAAAJ
Roberto Barrella,"Research Assistant Professor at Universidad Pontificia Comillas, IIT",comillas.edu,92,Energy Poverty | Residential Energy Demand | Energy Efficiency | Energy Policy | Climate Change,https://scholar.google.com/citations?hl=en&user=4ASVy6gAAAAJ
Fernando San Segundo,Universidad de Comillas,comillas.edu,90,Matemática Aplicada. Estadística.,https://scholar.google.com/citations?hl=en&user=XJVwcx4AAAAJ
María José Castaño Reyero,"Investigador, Universidad Pontificia Comillas",comillas.edu,90,derechos humanos | migración internacional | cooperación al desarrollo | trafico y trata de personas | asilo y refugio,https://scholar.google.com/citations?hl=en&user=nBGJMoEAAAAJ
David Roch Dupré,"ICADE, Instituto de Investigación Tecnológica. Universidad Pontificia Comillas",comillas.edu,89,Sustainability | Modelling and simulation | Optimization | Composite indicators | Energy efficiency in railway power systems,https://scholar.google.com/citations?hl=en&user=rfvvEfkAAAAJ
Manuel Gil-Parejo,Universidad Pontificia Comillas,comillas.edu,89,Trabajo Social,https://scholar.google.com/citations?hl=en&user=qQ4zgEYAAAAJ
Ofelia Tejerina,Profesora Asociada. Universidad Pontificia Comillas - ICADE,Not Mentioned,89,Internet Law | Telecomunications Law,https://scholar.google.com/citations?hl=en&user=Wtbk5XsAAAAJ
Ricardo Pinilla,"Profesor de Filosofía, Universidad Pontificia Comillas, Madrid",comillas.edu,88,filosofía | estética y teoría del arte | música | arquitectura | krausismo,https://scholar.google.com/citations?hl=en&user=mzLdt9IAAAAJ
Pedro Rodríguez Panizo,Universidad Pontificia Comillas,comillas.edu,85,Teología | Filosofía | Ciencias de las Religiones | Artes | Ornitología,https://scholar.google.com/citations?hl=en&user=rm84CDYAAAAJ
Pilar Úcar Ventura,Universidad Pontificia Comillas,comillas.edu,85,Lengua española | Literatura española | Didáctica | Cine,https://scholar.google.com/citations?hl=en&user=Z40vQswAAAAJ
Luis Díez Maroto,Universidad Pontificia de Comillas,comillas.edu,84,Transient Stability | Grid Codes | Microgrids | Synchronous Generators | Excitation Systems,https://scholar.google.com/citations?hl=en&user=ecrSJrAAAAAJ
Ángel Rosso,Universidad Pontificia Comillas,iit.comillas.edu,84,Economía de los sistemas eléctricos | Energías renovables,https://scholar.google.com/citations?hl=en&user=Mg9xDDIAAAAJ
Mª Carmen Massé García,"Profesora de Bioética, Universidad Pontificia Comillas",comillas.edu,84,Bioética | Ética médica | reproducción asistida,https://scholar.google.com/citations?hl=en&user=mHuQKn8AAAAJ
Francisco de Asis de Ribera,"PhD, Universidad Pontificia de Comillas",comillas.edu,83,Consumer Finance | Economics | Multibody Systems,https://scholar.google.com/citations?hl=en&user=Veh-OEEAAAAJ
Jesús Oliver Pece,"Profesor de Psicología, Universidad Pontificia Comillas",comillas.edu,83,diferenciación del self | apego adulto | adopción | comunicación sobre adopción | funcionamiento familiar,https://scholar.google.com/citations?hl=en&user=t2R5fkcAAAAJ
Almudena Juárez Rodriguez,Profesora de Trabajo Social y Sociología. Universidad Pontificia Comillas,upcomillas.es,80,familia | resiliencia | adopción | supervisión,https://scholar.google.com/citations?hl=en&user=3q5NxIAAAAAJ
Rafael Amo Usanos,"Profesor teología, Universidad Pontificia Comillas",comillas.edu,80,bioética | teología | filosofía de la biología,https://scholar.google.com/citations?hl=en&user=QnW1A0AAAAAJ
Leandro Lind,"Universidad Pontificia Comillas, Institute for Research in Technology, ICAI School of …",comillas.edu,80,Energy Economics,https://scholar.google.com/citations?hl=en&user=zcq9TbkAAAAJ
Isaac Camilo González Romero,Universidad Pontificia Comillas. Mercados Aries International,comillas.edu,79,Capacity Expansion Planning | Optimization,https://scholar.google.com/citations?hl=en&user=o9mDVfkAAAAJ
Marta Gisbert Pomata,Universidad Pontificia Comillas,comillas.edu,79,Derecho Procesal | Arbitraje | Mediación | Menores | recursos,https://scholar.google.com/citations?hl=en&user=mEZISrsAAAAJ
Manuel Aguilera Povedano,Profesor doctor en CESAG-Universidad Pontificia Comillas,cesag.org,78,Guerra Civil Española | Periodismo | Periodismo Histórico | Historia Contemporánea,https://scholar.google.com/citations?hl=en&user=X5psE5kAAAAJ
Alied Ovalles,Criminólogo. Directora TFG. Universidad Pontificia de Comillas,comillas.edu,78,Criminología | delincuencia juvenil | política criminal | psicología escolar,https://scholar.google.com/citations?hl=en&user=cQDU6KQAAAAJ
Laura Rodríguez Penalonga,Universidad Pontificia Comillas,alu.comillas.edu,75,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-5AZM-AAAAAJ
Rodrigo de Marcos,Universidad Pontificia Comillas,comillas.edu,75,Predicción de precios | mercados de electricidad | modelos econométricos,https://scholar.google.com/citations?hl=en&user=ebSXPKQAAAAJ
Susana De los Ríos-Sastre,Universidad Pontificia Comillas,comillas.edu,74,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0FJQr94AAAAJ
Riccardo Ciacci,Universidad Pontificia Comillas,eui.eu,72,Applied Econometrics | Gender Economics | Crime Economics | Development Economics | Behavioral Economics,https://scholar.google.com/citations?hl=en&user=IOfIDIAAAAAJ
Jaime Tatay-Nieto,"Profesor de ética, Universidad Pontificia Comillas",comillas.edu,70,teología | ética ambiental | sostenibilidad,https://scholar.google.com/citations?hl=en&user=snck4sIAAAAJ
Cristina Carretero González (ORCID: 0000-0003-0903-3864),Universidad Pontificia Comillas,comillas.edu,69,Law and Language | Procedural Law | Communication,https://scholar.google.com/citations?hl=en&user=aaRL464AAAAJ
Rodrigo Sandoval Ducoing,Universidad Pontificia Comillas,alu.comillas.edu,64,Migraciones Internacionales - Derecho …,https://scholar.google.com/citations?hl=en&user=XQpJFEwAAAAJ
Noemí Pérez-Macías,"Profesor de Fundamentos de Dirección Estratégica, Universidad Pontificia Comillas (ICADE …",comillas.edu,64,Emprendimiento | intenciones | personas con discapacidad,https://scholar.google.com/citations?hl=en&user=C14JWUYAAAAJ
Guillermo Sánchez Prieto,"Profesor de negociación, debate y comunicación. Universidad Pontificia Comillas de Madrid",guillermoasanchez.com,62,negociación | negotiation | debate | oratoria | persuasion,https://scholar.google.com/citations?hl=en&user=W0tVatQAAAAJ
Oluwaseun Enoch Oladimeji,"Universidad Pontifica Comillas, Institute for Research in Technology (IIT)",comillas.edu,62,Energy and Power Systems | Optimization,https://scholar.google.com/citations?hl=en&user=Hhuaq-MAAAAJ
Clara Martínez García,Universidad Pontificia Comillas,comillas.edu,61,Derechos de la infancia | Derecho Administrativo,https://scholar.google.com/citations?hl=en&user=oeegkTwAAAAJ
PhD Silvia Bara Bancel (ORCID: 0000-0002-6623-629X),Universidad Pontificia Comillas,comillas.edu,60,mística | Eckhart | diálogo interreligioso | mística femenina,https://scholar.google.com/citations?hl=en&user=B3DqPOIAAAAJ
Gonzalo Gómez Bengoechea,Universidad Pontificia Comillas,comillas.edu,59,Eurozona | Economía Internacional | Incidencia Fiscal,https://scholar.google.com/citations?hl=en&user=nXpxOZgAAAAJ
"Ciro Caro, PhD.","Profesor Colaborador Asociado de Psicología, Universidad Pontificia Comillas de Madrid",comillas.edu,58,Terapia Focalizada en la Emoción | Psicoterapia Experiencial | Terapias Humanistas | formulación de caso | estudios de caso,https://scholar.google.com/citations?hl=en&user=WeFeqykAAAAJ
Alfonso López-Hernández,"Professor of Education, Universidad Pontificia Comillas",comillas.edu,57,Preservice teacher education | EFL | CLIL | co-teaching | formacion de profesorado de lengua inglesa,https://scholar.google.com/citations?hl=en&user=nNUSMvgAAAAJ
Francesco De Nigris,Universidad Pontificia Comillas,icade.comillas.edu,57,Filosofía primera | metafísica | ética | antropología filosófica,https://scholar.google.com/citations?hl=en&user=cO45VNwAAAAJ
Bert Daelemans SJ  ORCID 0000-0001-8375-5385,"Profesor de Teología, Universidad Pontificia Comillas",comillas.edu,56,theology | architecture | art | liturgy | aesthetics,https://scholar.google.com/citations?hl=en&user=r_Rd4ZEAAAAJ
Isabel Romero Tabares,"Profesora de Literatura, Universidad Pontificia Comillas de Madrid",comillas.edu,55,Literatura | Literatura española | mito | héroes,https://scholar.google.com/citations?hl=en&user=A-GM0XsAAAAJ
Ignacio Verdú Berganza,Universidad Pontificia Comillas,comillas.edu,55,Filosofía Medieval | filosofía contemporánea,https://scholar.google.com/citations?hl=en&user=CVkqXSIAAAAJ
Irene Vilà Trepat,Universidad Pontificia Comillas,icade.comillas.edu,52,Healthy eating | consumer behaviour,https://scholar.google.com/citations?hl=en&user=MsUzzlgAAAAJ
Miguel Campo-Ibáñez,Universidad Pontificia Comillas,comillas.edu,52,Derecho canónico,https://scholar.google.com/citations?hl=en&user=_pPd9voAAAAJ
Yolanda Yustas,"Profesor de Marketing, Universidad Pontificia Comillas",comillas.edu,52,marketing,https://scholar.google.com/citations?hl=en&user=pmTOOVYAAAAJ
José García de Castro Valdés,Profesor de Teología. Universidad Pontificia Comillas,comillas.edu,52,Filología | Teología | Literatura | Espiritualidad,https://scholar.google.com/citations?hl=en&user=2XqGs-EAAAAJ
Mini R.,Universidad Pontificia de Comillas,Not Mentioned,50,teología | espiritualidad | biblia,https://scholar.google.com/citations?hl=en&user=uEQTZpAAAAAJ
Pedro Castelao (Código Orcid 0000-0003-0190-9999),"Profesor de Teología, Universidad Pontificia Comillas",comillas.edu,50,Teología sistemática | Filosofía | Fenomenología de las religiones | Systematic Theology | Philosophy,https://scholar.google.com/citations?hl=en&user=1pfZuAwAAAAJ
